time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,6.210917e-06,3.0517578125e-05
0.14,0.000759881,0.005126953125
0.16,0.0011946765,0.005126953125
0.18,0.0020503926,0.01446533203125
0.2,0.24552414,0.9744873046875
0.22,0.31655747,0.9744873046875
0.24,0.3030401,0.96514892578125
0.26,0.23225887,0.723541259765625
0.28,0.2113126,0.631805419921875
0.3,0.18249899,0.59112548828125
0.32,0.13855684,0.480865478515625
0.34,0.115172304,0.402435302734375
0.36,0.24190053,0.88916015625
0.38,0.3053921,0.88916015625
0.4,0.27980566,0.808685302734375
0.42,0.20276767,0.613861083984375
0.44,0.17598607,0.501434326171875
0.46,0.16833402,0.501434326171875
0.48,0.12758204,0.388763427734375
0.5,0.09641965,0.371429443359375
0.52,0.27962646,0.879638671875
0.54,0.3265225,0.879638671875
0.56,0.26360467,0.7630615234375
0.58,0.22809556,0.7630615234375
0.6,0.19478887,0.574951171875
0.62,0.16302933,0.453277587890625
0.64,0.12811469,0.383544921875
0.66,0.16948257,0.745941162109375
0.68,0.24970174,0.764556884765625
0.7,0.27040184,0.764556884765625
0.72,0.20357548,0.764556884765625
0.74,0.21168162,0.53729248046875
0.76,0.19970214,0.53729248046875
0.78,0.1442935,0.439666748046875
0.8,0.102258734,0.269989013671875
0.82,0.20383891,0.871307373046875
0.84,0.30164304,0.871307373046875
0.86,0.31744745,0.871307373046875
0.88,0.19891863,0.62933349609375
0.9,0.16938344,0.497589111328125
0.92,0.14857553,0.41107177734375
0.94,0.113981105,0.329254150390625
0.96,0.09153699,0.479400634765625
0.98,0.28469676,0.94146728515625
1.0,0.32702193,0.94146728515625
1.02,0.24192436,0.80157470703125
1.04,0.1854051,0.51470947265625
1.06,0.17001957,0.48681640625
1.08,0.14633854,0.4371337890625
1.1,0.1007713,0.308685302734375
1.12,0.10270694,0.761627197265625
1.14,0.27372408,0.860137939453125
1.16,0.31690502,0.860137939453125
1.18,0.24737895,0.781890869140625
1.2,0.20423776,0.64288330078125
1.22,0.17106627,0.52996826171875
1.24,0.12944321,0.508453369140625
1.26,0.09720468,0.329345703125
1.28,0.07274433,0.2464599609375
1.3,0.08104461,0.23590087890625
1.32,0.07776158,0.23590087890625
1.34,0.0697668,0.2308349609375
1.36,0.05931469,0.180206298828125
1.38,0.05965131,0.168182373046875
1.4,0.05462598,0.1488037109375
1.42,0.04501203,0.147674560546875
1.44,0.036266733,0.10272216796875
1.46,0.117794715,0.5284423828125
1.48,0.17459165,0.658843994140625
1.5,0.29687548,0.79156494140625
1.52,0.3234405,0.79156494140625
1.54,0.24392107,0.76690673828125
1.56,0.22996755,0.76690673828125
1.58,0.2205242,0.646820068359375
1.6,0.21154572,0.65753173828125
1.62,0.2059039,0.65753173828125
1.64,0.20252557,0.774200439453125
1.66,0.19965748,0.774200439453125
1.68,0.19763017,0.631103515625
1.7,0.18757588,0.631103515625
