time_s,rms,peak
0.0,0.0006029207,0.003997802734375
0.02,0.006086683,0.025970458984375
0.04,0.009723628,0.028228759765625
0.06,0.012219153,0.02972412109375
0.08,0.01379532,0.041656494140625
0.1,0.014070736,0.04486083984375
0.12,0.013157226,0.04486083984375
0.14,0.010774703,0.038360595703125
0.16,0.009457344,0.032623291015625
0.18,0.009769807,0.032623291015625
0.2,0.00905606,0.026611328125
0.22,0.008838498,0.02996826171875
0.24,0.009745703,0.031280517578125
0.26,0.009936266,0.031280517578125
0.28,0.009446181,0.022674560546875
0.3,0.00989204,0.029815673828125
0.32,0.013516619,0.043243408203125
0.34,0.017046109,0.043243408203125
0.36,0.017552294,0.04290771484375
0.38,0.017563319,0.04345703125
0.4,0.01728394,0.047607421875
0.42,0.016175587,0.047607421875
0.44,0.014658397,0.04327392578125
0.46,0.0136793805,0.04095458984375
0.48,0.012593774,0.0400390625
0.5,0.011798318,0.031219482421875
0.52,0.011682365,0.030059814453125
0.54,0.013594475,0.035369873046875
0.56,0.015371561,0.035369873046875
0.58,0.016550712,0.036956787109375
0.6,0.017182259,0.0377197265625
0.62,0.017545972,0.0377197265625
0.64,0.01751911,0.0377197265625
0.66,0.01769514,0.03741455078125
0.68,0.017727466,0.037139892578125
0.7,0.01694102,0.037139892578125
0.72,0.015473575,0.031341552734375
0.74,0.014006984,0.02899169921875
0.76,0.013594035,0.0311279296875
0.78,0.013832194,0.0311279296875
0.8,0.014359827,0.032196044921875
0.82,0.014925312,0.03399658203125
0.84,0.015050926,0.03399658203125
0.86,0.014262965,0.033935546875
0.88,0.012887699,0.03057861328125
0.9,0.01146467,0.026275634765625
0.92,0.0105987275,0.026336669921875
0.94,0.010194715,0.026580810546875
0.96,0.0099654645,0.026580810546875
0.98,0.010437046,0.030303955078125
1.0,0.010924178,0.03076171875
1.02,0.01100602,0.03076171875
1.04,0.0113060055,0.03192138671875
1.06,0.011677571,0.032684326171875
1.08,0.012162962,0.03594970703125
1.1,0.012719798,0.03594970703125
1.12,0.013247191,0.03515625
1.14,0.013577518,0.0372314453125
1.16,0.013332909,0.0372314453125
1.18,0.013034886,0.038177490234375
1.2,0.013235267,0.040802001953125
1.22,0.013745036,0.043701171875
1.24,0.014276783,0.043701171875
1.26,0.014364118,0.04266357421875
1.28,0.014211513,0.04083251953125
1.3,0.014046898,0.041900634765625
1.32,0.013994848,0.042205810546875
1.34,0.014408969,0.042205810546875
1.36,0.014868726,0.042205810546875
1.38,0.015075002,0.041534423828125
1.4,0.014916437,0.040130615234375
1.42,0.014354578,0.039337158203125
1.44,0.013574406,0.037200927734375
1.46,0.013297361,0.03857421875
1.48,0.013679507,0.041107177734375
1.5,0.07454771,0.315887451171875
1.52,0.16394605,0.513153076171875
1.54,0.22099231,0.564697265625
1.56,0.20154487,0.564697265625
1.58,0.18836877,0.4881591796875
1.6,0.1889161,0.459503173828125
1.62,0.18531501,0.47430419921875
1.64,0.16556294,0.47430419921875
1.66,0.11786766,0.318695068359375
1.68,0.123852514,0.30511474609375
1.7,0.11789738,0.30511474609375
1.72,0.12355229,0.305023193359375
1.74,0.11676505,0.281524658203125
1.76,0.11787563,0.298583984375
1.78,0.23539247,0.81988525390625
1.8,0.46733934,0.94140625
1.82,0.5787506,0.956085205078125
1.84,0.60673755,0.956085205078125
1.86,0.5051295,0.956085205078125
1.88,0.29685998,0.874847412109375
1.9,0.24000894,0.504180908203125
1.92,0.23978159,0.562530517578125
1.94,0.26626205,0.562530517578125
1.96,0.2511962,0.49432373046875
1.98,0.27379486,0.53155517578125
2.0,0.25738105,0.53155517578125
2.02,0.26080748,0.53155517578125
2.04,0.26556864,0.5174560546875
2.06,0.2590585,0.61865234375
2.08,0.26963356,0.73284912109375
2.1,0.25371492,0.73284912109375
2.12,0.2499739,0.57183837890625
2.14,0.20005706,0.51446533203125
2.16,0.15155633,0.45635986328125
2.18,0.11406861,0.30224609375
2.2,0.10052472,0.30224609375
2.22,0.08146914,0.237640380859375
2.24,0.07430787,0.237640380859375
2.26,0.06317029,0.1763916015625
2.28,0.050790835,0.16522216796875
2.3,0.05353391,0.16522216796875
2.32,0.1613173,0.9619140625
2.34,0.3134893,0.970428466796875
2.36,0.47516248,0.972198486328125
2.38,0.5698002,0.972198486328125
2.4,0.5200914,0.972198486328125
2.42,0.3623306,0.942626953125
2.44,0.200731,0.488189697265625
2.46,0.22627723,0.53173828125
2.48,0.23984334,0.63299560546875
2.5,0.25738418,0.63299560546875
2.52,0.23423897,0.534088134765625
2.54,0.2473939,0.534088134765625
2.56,0.25380686,0.532318115234375
2.58,0.23525175,0.46405029296875
2.6,0.23211819,0.473785400390625
2.62,0.2225182,0.473785400390625
2.64,0.22313114,0.457855224609375
2.66,0.2079847,0.413970947265625
2.68,0.18144351,0.413970947265625
2.7,0.11330689,0.25958251953125
2.72,0.07475278,0.186859130859375
2.74,0.05281406,0.149932861328125
2.76,0.051535442,0.139129638671875
2.78,0.050564643,0.119873046875
2.8,0.046335034,0.118072509765625
2.82,0.041002743,0.11737060546875
2.84,0.042277873,0.11737060546875
2.86,0.042538162,0.11737060546875
2.88,0.19738546,0.778564453125
2.9,0.4307792,0.9639892578125
2.92,0.5736099,0.998626708984375
2.94,0.61327994,1.0
2.96,0.50169665,1.0
2.98,0.3291712,0.93707275390625
3.0,0.20350641,0.4931640625
3.02,0.22161275,0.4931640625
3.04,0.21165939,0.4510498046875
3.06,0.22410665,0.48907470703125
3.08,0.20133804,0.48907470703125
3.1,0.21096,0.4361572265625
3.12,0.20968038,0.428070068359375
3.14,0.1978484,0.428070068359375
3.16,0.2010473,0.429473876953125
3.18,0.17967933,0.429473876953125
3.2,0.14536738,0.429473876953125
3.22,0.082286924,0.233062744140625
3.24,0.06881008,0.205169677734375
3.26,0.066643335,0.205169677734375
3.28,0.059223946,0.179351806640625
3.3,0.08063102,0.2667236328125
3.32,0.09569528,0.30975341796875
3.34,0.09183787,0.30975341796875
3.36,0.08623493,0.26519775390625
3.38,0.08960395,0.26519775390625
3.4,0.084567636,0.2552490234375
3.42,0.14599934,0.93670654296875
3.44,0.31929415,0.953887939453125
3.46,0.47155768,0.95428466796875
3.48,0.53427327,0.980865478515625
3.5,0.5634294,0.980865478515625
3.52,0.47900948,0.980865478515625
3.54,0.2856132,0.739044189453125
3.56,0.20008941,0.514312744140625
3.58,0.20875926,0.473907470703125
3.6,0.20668682,0.473907470703125
3.62,0.21081726,0.473907470703125
3.64,0.18819694,0.4212646484375
3.66,0.20049705,0.39910888671875
3.68,0.19678433,0.3927001953125
3.7,0.17340812,0.39678955078125
3.72,0.14322515,0.39678955078125
