time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,6.619662e-05,0.000885009765625
0.16,0.0012397766,0.0040283203125
0.18,0.0017675566,0.005401611328125
0.2,0.0024888692,0.0098876953125
0.22,0.051321693,0.2554931640625
0.24,0.09163125,0.29034423828125
0.26,0.12251265,0.3670654296875
0.28,0.13014226,0.3670654296875
0.3,0.11931784,0.360565185546875
0.32,0.11098995,0.316314697265625
0.34,0.101613,0.297149658203125
0.36,0.08967318,0.269927978515625
0.38,0.080336615,0.23663330078125
0.4,0.06401748,0.205657958984375
0.42,0.05253083,0.182281494140625
0.44,0.04034167,0.133056640625
0.46,0.029297378,0.10858154296875
0.48,0.028702583,0.141021728515625
0.5,0.06077691,0.22979736328125
0.52,0.09000703,0.263519287109375
0.54,0.10201515,0.263519287109375
0.56,0.096283965,0.2486572265625
0.58,0.07826925,0.21307373046875
0.6,0.061526768,0.19342041015625
0.62,0.043556325,0.140960693359375
0.64,0.06704486,0.281646728515625
0.66,0.107695505,0.33099365234375
0.68,0.12888633,0.33099365234375
0.7,0.12694836,0.328582763671875
0.72,0.111424565,0.302642822265625
0.74,0.10407853,0.30792236328125
0.76,0.09744413,0.315338134765625
0.78,0.08460825,0.315338134765625
0.8,0.071260594,0.216094970703125
0.82,0.058241267,0.216094970703125
0.84,0.047373764,0.14703369140625
0.86,0.035687737,0.1219482421875
0.88,0.0399959,0.140045166015625
0.9,0.059102144,0.210723876953125
0.92,0.08031832,0.2613525390625
0.94,0.090829335,0.264617919921875
0.96,0.0897502,0.264617919921875
0.98,0.07904079,0.246673583984375
1.0,0.063102216,0.2291259765625
1.02,0.049988445,0.150665283203125
1.04,0.05737239,0.247802734375
1.06,0.09110698,0.349761962890625
1.08,0.11552464,0.349761962890625
1.1,0.11956005,0.30877685546875
1.12,0.11660817,0.329345703125
1.14,0.11597342,0.395721435546875
1.16,0.10552456,0.395721435546875
1.18,0.09177062,0.262451171875
1.2,0.076541364,0.2261962890625
1.22,0.05962315,0.19921875
1.24,0.04512642,0.136444091796875
1.26,0.031674042,0.1263427734375
1.28,0.020417415,0.0848388671875
1.3,0.015731918,0.069122314453125
1.32,0.041224517,0.1856689453125
1.34,0.06983067,0.27099609375
1.36,0.07892895,0.27099609375
1.38,0.07805717,0.223663330078125
1.4,0.064888164,0.223663330078125
1.42,0.05249926,0.168060302734375
1.44,0.039018963,0.11395263671875
1.46,0.049552325,0.232635498046875
1.48,0.100675054,0.417694091796875
1.5,0.13964738,0.417694091796875
1.52,0.15187652,0.411895751953125
1.54,0.15295649,0.4549560546875
1.56,0.1429351,0.4549560546875
1.58,0.12423268,0.4549560546875
1.6,0.1145586,0.332489013671875
1.62,0.09503657,0.284942626953125
1.64,0.07161637,0.203216552734375
1.66,0.059473626,0.203216552734375
1.68,0.042036206,0.13543701171875
1.7,0.029125158,0.122222900390625
