time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,9.322289e-05,0.000579833984375
0.44,0.0016098461,0.008758544921875
0.46,0.0024990689,0.0089111328125
0.48,0.0025948777,0.0089111328125
0.5,0.0021786431,0.008544921875
0.52,0.0014939698,0.006011962890625
0.54,0.002753813,0.018096923828125
0.56,0.0094248885,0.051055908203125
0.58,0.0286571,0.18701171875
0.6,0.04728095,0.18701171875
0.62,0.053503424,0.18701171875
0.64,0.04350542,0.158538818359375
0.66,0.04153525,0.17041015625
0.68,0.04439591,0.178009033203125
0.7,0.051454335,0.178009033203125
0.72,0.056221146,0.150177001953125
0.74,0.052295808,0.150177001953125
0.76,0.045757476,0.1239013671875
0.78,0.043350585,0.103851318359375
0.8,0.039929185,0.103851318359375
0.82,0.036866687,0.09539794921875
0.84,0.035425615,0.091705322265625
0.86,0.036243904,0.089752197265625
0.88,0.036115456,0.104156494140625
0.9,0.032316484,0.104156494140625
0.92,0.028552221,0.104156494140625
0.94,0.037541125,0.149871826171875
0.96,0.0462182,0.149871826171875
0.98,0.046446692,0.126922607421875
1.0,0.04504334,0.126922607421875
1.02,0.04138979,0.1243896484375
1.04,0.034876812,0.1243896484375
1.06,0.03207608,0.1162109375
1.08,0.036342505,0.12713623046875
1.1,0.03889109,0.13470458984375
1.12,0.041074157,0.13470458984375
1.14,0.04540158,0.178009033203125
1.16,0.04864025,0.184844970703125
1.18,0.047404528,0.184844970703125
1.2,0.040799737,0.15313720703125
1.22,0.03995937,0.135040283203125
1.24,0.037071504,0.131622314453125
1.26,0.035304017,0.131622314453125
1.28,0.03601339,0.13134765625
1.3,0.040767383,0.13134765625
1.32,0.03855767,0.116241455078125
1.34,0.031267636,0.108245849609375
1.36,0.02947476,0.10321044921875
1.38,0.039328873,0.147125244140625
1.4,0.04391722,0.147125244140625
1.42,0.043588847,0.1229248046875
1.44,0.04168533,0.1229248046875
1.46,0.0382525,0.1229248046875
1.48,0.03604302,0.141815185546875
1.5,0.035733484,0.141815185546875
1.52,0.03755012,0.141326904296875
1.54,0.03559237,0.1121826171875
1.56,0.03837828,0.13238525390625
1.58,0.04467536,0.143585205078125
1.6,0.05213256,0.217620849609375
1.62,0.053603884,0.217620849609375
1.64,0.04594928,0.14056396484375
1.66,0.04142176,0.128021240234375
1.68,0.033767577,0.101165771484375
1.7,0.03200226,0.170166015625
1.72,0.03755614,0.170166015625
1.74,0.04315944,0.170166015625
1.76,0.038433168,0.135528564453125
1.78,0.03618798,0.1298828125
1.8,0.032475814,0.112335205078125
