time_s,rms,peak
0.0,2.347506e-06,3.0517578125e-05
0.02,4.4951316e-06,3.0517578125e-05
0.04,5.335952e-06,3.0517578125e-05
0.06,4.695012e-06,3.0517578125e-05
0.08,4.1774174e-06,3.0517578125e-05
0.1,4.4951316e-06,3.0517578125e-05
0.12,4.695012e-06,3.0517578125e-05
0.14,3.8334615e-06,3.0517578125e-05
0.16,3.4554353e-06,3.0517578125e-05
0.18,4.0659997e-06,3.0517578125e-05
0.2,3.8334615e-06,3.0517578125e-05
0.22,3.951441e-06,3.0517578125e-05
0.24,4.8867237e-06,3.0517578125e-05
0.26,5.669766e-06,3.0517578125e-05
0.28,6.0612347e-06,3.0517578125e-05
0.3,5.669766e-06,3.0517578125e-05
0.32,5.588182e-06,3.0517578125e-05
0.34,5.669766e-06,3.0517578125e-05
0.36,2.7426668e-05,0.000213623046875
0.38,0.00207203,0.0096435546875
0.4,0.0057023005,0.01904296875
0.42,0.08388412,0.3590087890625
0.44,0.13663316,0.418609619140625
0.46,0.16539061,0.418609619140625
0.48,0.1626499,0.418609619140625
0.5,0.15292132,0.409027099609375
0.52,0.13309649,0.293121337890625
0.54,0.10774545,0.287994384765625
0.56,0.07904611,0.270477294921875
0.58,0.10791492,0.49627685546875
0.6,0.1384902,0.49627685546875
0.62,0.14700498,0.49627685546875
0.64,0.14572218,0.392181396484375
0.66,0.13059066,0.392181396484375
0.68,0.10326618,0.316131591796875
0.7,0.088071786,0.25469970703125
0.72,0.08054669,0.2281494140625
0.74,0.06515995,0.226165771484375
0.76,0.08726427,0.330047607421875
0.78,0.09704156,0.330047607421875
0.8,0.08060598,0.265106201171875
0.82,0.06525784,0.234649658203125
0.84,0.060458954,0.234649658203125
0.86,0.051277712,0.166748046875
0.88,0.047916505,0.16107177734375
0.9,0.0477995,0.16107177734375
0.92,0.12135658,0.548553466796875
0.94,0.18803047,0.548553466796875
0.96,0.2171039,0.548553466796875
0.98,0.19055662,0.535125732421875
1.0,0.1726798,0.53472900390625
1.02,0.16162838,0.41680908203125
1.04,0.1590022,0.41680908203125
1.06,0.1458473,0.425872802734375
1.08,0.13921146,0.425872802734375
1.1,0.12372781,0.400665283203125
1.12,0.111437924,0.330078125
1.14,0.11021117,0.287384033203125
1.16,0.11093329,0.2923583984375
1.18,0.116289906,0.335418701171875
1.2,0.11597948,0.335418701171875
1.22,0.103708796,0.335418701171875
1.24,0.086927325,0.265777587890625
1.26,0.07080019,0.2364501953125
1.28,0.085357904,0.37548828125
1.3,0.09787847,0.37548828125
