time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,1.0187563e-05,3.0517578125e-05
0.52,1.7800847e-05,3.0517578125e-05
0.54,2.2042403e-05,3.0517578125e-05
0.56,2.1875096e-05,3.0517578125e-05
0.58,2.1833068e-05,3.0517578125e-05
0.6,2.1769874e-05,6.103515625e-05
0.62,2.1536582e-05,6.103515625e-05
0.64,2.1343809e-05,6.103515625e-05
0.66,2.14297e-05,3.0517578125e-05
0.68,2.1958907e-05,6.103515625e-05
0.7,2.1621707e-05,6.103515625e-05
0.72,2.1515249e-05,6.103515625e-05
0.74,2.2434757e-05,6.103515625e-05
0.76,3.5381727e-05,0.000152587890625
0.78,6.7433786e-05,0.000213623046875
0.8,0.00018717343,0.00054931640625
0.82,0.00021348111,0.00054931640625
0.84,0.000285395,0.00067138671875
0.86,0.00037507364,0.00079345703125
0.88,0.00042747497,0.00079345703125
0.9,0.0003987007,0.00079345703125
0.92,0.00028360003,0.00079345703125
0.94,0.0036336242,0.03863525390625
0.96,0.003824648,0.03863525390625
0.98,0.0018547613,0.013946533203125
1.0,0.00061742164,0.0020751953125
1.02,0.00041512598,0.001220703125
1.04,0.00031722905,0.000640869140625
1.06,0.0002753295,0.0006103515625
1.08,0.00033639168,0.00146484375
1.1,0.00042144107,0.00146484375
1.12,0.00043885285,0.00146484375
1.14,0.00044798324,0.0030517578125
1.16,0.00046600704,0.0030517578125
1.18,0.00039428085,0.001678466796875
1.2,0.00029628063,0.001220703125
1.22,0.00045059988,0.001434326171875
1.24,0.00047629984,0.001434326171875
1.26,0.0003821463,0.001190185546875
1.28,0.0004086785,0.001190185546875
1.3,0.01750431,0.177520751953125
1.32,0.017627848,0.177520751953125
1.34,0.0050610076,0.0496826171875
1.36,0.002284823,0.020965576171875
1.38,0.0007881079,0.00274658203125
1.4,0.0005107539,0.002105712890625
1.42,0.0003388577,0.00146484375
1.44,0.00035440733,0.001129150390625
1.46,0.0007779713,0.00604248046875
1.48,0.00080974156,0.00604248046875
1.5,0.00044478787,0.00146484375
1.52,0.016637683,0.153472900390625
1.54,0.01690321,0.153472900390625
1.56,0.011806633,0.153472900390625
1.58,0.0019290042,0.00933837890625
1.6,0.0008508055,0.00323486328125
1.62,0.0005011911,0.00177001953125
1.64,0.00032503987,0.001220703125
1.66,0.0002757662,0.000762939453125
1.68,0.00033967392,0.0009765625
1.7,0.00039888034,0.001190185546875
1.72,0.00059693004,0.00238037109375
