time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,4.3917817e-06,3.0517578125e-05
0.3,1.5542073e-05,9.1552734375e-05
0.32,2.785861e-05,9.1552734375e-05
0.34,3.0757405e-05,9.1552734375e-05
0.36,2.887846e-05,9.1552734375e-05
0.38,0.018921833,0.1361083984375
0.4,0.06577136,0.235321044921875
0.42,0.09508582,0.257568359375
0.44,0.10083176,0.257568359375
0.46,0.09373932,0.257568359375
0.48,0.081609,0.225128173828125
0.5,0.06931974,0.198211669921875
0.52,0.057992283,0.19061279296875
0.54,0.049027998,0.146392822265625
0.56,0.041819584,0.104736328125
0.58,0.03559105,0.08917236328125
0.6,0.030360864,0.073089599609375
0.62,0.025565457,0.055145263671875
0.64,0.03247395,0.095184326171875
0.66,0.040186115,0.09649658203125
0.68,0.043224324,0.101531982421875
0.7,0.04011399,0.101531982421875
0.72,0.037877377,0.093048095703125
0.74,0.0342129,0.093048095703125
0.76,0.03080024,0.074066162109375
0.78,0.02742468,0.0716552734375
0.8,0.023404075,0.0716552734375
0.82,0.020011846,0.056182861328125
0.84,0.015631573,0.0416259765625
0.86,0.011972154,0.038299560546875
0.88,0.010943462,0.0518798828125
0.9,0.018613396,0.07049560546875
0.92,0.027997032,0.078704833984375
0.94,0.030677697,0.078704833984375
0.96,0.028924227,0.078704833984375
0.98,0.024138352,0.05682373046875
1.0,0.021014834,0.05218505859375
1.02,0.017928276,0.048675537109375
1.04,0.015086354,0.040863037109375
1.06,0.012583328,0.03253173828125
1.08,0.010370301,0.03253173828125
1.1,0.00830223,0.0211181640625
1.12,0.006251991,0.016143798828125
1.14,0.011524763,0.0496826171875
1.16,0.015747497,0.051300048828125
1.18,0.016812515,0.051300048828125
1.2,0.01640813,0.051300048828125
1.22,0.015679628,0.045196533203125
1.24,0.013649344,0.039398193359375
1.26,0.012016274,0.039398193359375
1.28,0.010408221,0.02838134765625
1.3,0.009622389,0.02838134765625
1.32,0.008529974,0.023773193359375
1.34,0.008153132,0.023101806640625
1.36,0.0070204153,0.023101806640625
1.38,0.008537421,0.04522705078125
1.4,0.020934166,0.095611572265625
1.42,0.025368407,0.095611572265625
1.44,0.025877243,0.095611572265625
1.46,0.021731572,0.06585693359375
1.48,0.020983579,0.06585693359375
1.5,0.019242698,0.0489501953125
1.52,0.017137734,0.045379638671875
1.54,0.0140222935,0.0399169921875
1.56,0.012342587,0.032745361328125
1.58,0.010749842,0.027984619140625
1.6,0.009081893,0.02197265625
1.62,0.0075574643,0.019561767578125
1.64,0.010914035,0.042205810546875
1.66,0.016104186,0.052734375
1.68,0.018767862,0.052734375
1.7,0.017706363,0.046966552734375
1.72,0.016294906,0.046966552734375
1.74,0.015371786,0.042510986328125
