time_s,rms,peak
0.0,3.0306173e-06,3.0517578125e-05
0.02,3.8334615e-06,3.0517578125e-05
0.04,3.3198748e-06,3.0517578125e-05
0.06,2.7106664e-06,3.0517578125e-05
0.08,2.7106664e-06,3.0517578125e-05
0.1,3.3198748e-06,3.0517578125e-05
0.12,5.1671803e-05,0.00042724609375
0.14,0.00020603962,0.00067138671875
0.16,0.00028813982,0.0008544921875
0.18,0.00036815202,0.001129150390625
0.2,0.00065340067,0.002532958984375
0.22,0.003083755,0.07940673828125
0.24,0.024115732,0.1783447265625
0.26,0.04805579,0.2451171875
0.28,0.10880678,0.346832275390625
0.3,0.12927718,0.346832275390625
0.32,0.09983068,0.301361083984375
0.34,0.059316415,0.166229248046875
0.36,0.038615372,0.110626220703125
0.38,0.031535286,0.079071044921875
0.4,0.023655504,0.070465087890625
0.42,0.01800103,0.04339599609375
0.44,0.014556187,0.036651611328125
0.46,0.010296003,0.0325927734375
0.48,0.008040577,0.02667236328125
0.5,0.0061233626,0.0169677734375
0.52,0.0050380565,0.014862060546875
0.54,0.006772522,0.050018310546875
0.56,0.015486541,0.080810546875
0.58,0.027853802,0.1534423828125
0.6,0.060633063,0.17547607421875
0.62,0.07242176,0.17547607421875
0.64,0.061624743,0.168426513671875
0.66,0.033432886,0.103485107421875
0.68,0.015711432,0.051116943359375
0.7,0.01067866,0.027587890625
0.72,0.010306955,0.027587890625
0.74,0.028149074,0.197509765625
0.76,0.041638717,0.197509765625
0.78,0.048764016,0.197509765625
0.8,0.03953541,0.087005615234375
0.82,0.03390496,0.087005615234375
0.84,0.020032555,0.056610107421875
0.86,0.009144427,0.032867431640625
0.88,0.005902963,0.015960693359375
0.9,0.009857585,0.064117431640625
0.92,0.01970396,0.064117431640625
0.94,0.026856007,0.072265625
0.96,0.028274473,0.072265625
0.98,0.021091143,0.05194091796875
1.0,0.013943728,0.04168701171875
1.02,0.007991237,0.023590087890625
1.04,0.0055467533,0.013458251953125
1.06,0.0048154555,0.01263427734375
1.08,0.0041484926,0.01019287109375
1.1,0.0031628113,0.009429931640625
1.12,0.0024913955,0.00592041015625
1.14,0.0021158757,0.00592041015625
1.16,0.0017831993,0.004852294921875
1.18,0.0019438602,0.006134033203125
1.2,0.0062101516,0.05303955078125
1.22,0.025909398,0.113128662109375
1.24,0.08053842,0.3037109375
1.26,0.12729594,0.348175048828125
1.28,0.13035302,0.348175048828125
1.3,0.08839025,0.26177978515625
1.32,0.048410594,0.136199951171875
1.34,0.033777848,0.06903076171875
1.36,0.0284992,0.067962646484375
1.38,0.03094877,0.096649169921875
1.4,0.035926007,0.120025634765625
1.42,0.033403397,0.120025634765625
1.44,0.017597541,0.063568115234375
1.46,0.012038543,0.034820556640625
1.48,0.010288272,0.0289306640625
1.5,0.009386558,0.0289306640625
1.52,0.011663234,0.0882568359375
1.54,0.020402018,0.142669677734375
1.56,0.028413218,0.164520263671875
1.58,0.02778843,0.164520263671875
1.6,0.02029682,0.060028076171875
1.62,0.0140682645,0.0406494140625
1.64,0.00833955,0.0286865234375
1.66,0.0055176197,0.01544189453125
1.68,0.0045254836,0.01361083984375
1.7,0.0047980915,0.012420654296875
1.72,0.005157976,0.012603759765625
1.74,0.006279828,0.01715087890625
1.76,0.005946613,0.01715087890625
1.78,0.004233521,0.009613037109375
1.8,0.004637704,0.013458251953125
1.82,0.012396576,0.107025146484375
1.84,0.032312267,0.129241943359375
1.86,0.069997266,0.29266357421875
1.88,0.11877826,0.29266357421875
1.9,0.13045411,0.29266357421875
1.92,0.10538507,0.28143310546875
1.94,0.07046546,0.20001220703125
1.96,0.051242866,0.1163330078125
1.98,0.040940747,0.094146728515625
2.0,0.033067122,0.108184814453125
2.02,0.03716668,0.153045654296875
2.04,0.03831365,0.153045654296875
2.06,0.025839787,0.128387451171875
2.08,0.011690823,0.045623779296875
2.1,0.007005781,0.022674560546875
2.12,0.0064423513,0.0172119140625
2.14,0.006403779,0.0172119140625
2.16,0.005099595,0.0166015625
2.18,0.0053621912,0.01470947265625
2.2,0.005389191,0.01470947265625
2.22,0.005479921,0.013427734375
2.24,0.005156528,0.013427734375
2.26,0.0036676994,0.01116943359375
2.28,0.002632603,0.012420654296875
2.3,0.007251846,0.095733642578125
2.32,0.19218831,0.96527099609375
2.34,0.5211038,1.0
2.36,0.5516402,1.0
2.38,0.35059577,0.945281982421875
2.4,0.19472812,0.429901123046875
2.42,0.14569475,0.428802490234375
2.44,0.08271545,0.2061767578125
2.46,0.044457443,0.125579833984375
2.48,0.17287147,0.765289306640625
2.5,0.25252062,0.8135986328125
2.52,0.26781723,0.8135986328125
2.54,0.19667737,0.6634521484375
2.56,0.16358808,0.6634521484375
2.58,0.12138801,0.34539794921875
2.6,0.09157269,0.286468505859375
2.62,0.08472414,0.241180419921875
2.64,0.09594287,0.262939453125
2.66,0.10531221,0.385009765625
2.68,0.11152839,0.385009765625
2.7,0.111427605,0.385009765625
2.72,0.12080213,0.303253173828125
2.74,0.10700884,0.303253173828125
2.76,0.07940042,0.210784912109375
2.78,0.06914616,0.210784912109375
2.8,0.3490148,1.0
2.82,0.436572,1.0
2.84,0.3334033,0.991607666015625
2.86,0.21323417,0.56829833984375
2.88,0.22315007,0.56829833984375
2.9,0.20407847,0.5487060546875
2.92,0.22202285,0.5487060546875
2.94,0.20131378,0.504913330078125
2.96,0.19800843,0.504913330078125
2.98,0.17799796,0.508636474609375
