time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,2.1917042e-05,0.0001220703125
0.08,4.8998623e-05,0.00018310546875
0.1,7.9463454e-05,0.00030517578125
0.12,0.0011634298,0.00518798828125
0.14,0.004196296,0.020721435546875
0.16,0.014580341,0.067291259765625
0.18,0.030431956,0.1624755859375
0.2,0.073412895,0.26898193359375
0.22,0.12515557,0.355377197265625
0.24,0.18131822,0.40960693359375
0.26,0.19759625,0.40960693359375
0.28,0.18043916,0.387969970703125
0.3,0.1641807,0.377777099609375
0.32,0.15917203,0.397796630859375
0.34,0.15675043,0.4044189453125
0.36,0.15926223,0.41339111328125
0.38,0.16384044,0.41339111328125
0.4,0.16006362,0.385528564453125
0.42,0.16528156,0.4161376953125
0.44,0.16578992,0.4161376953125
0.46,0.16689391,0.4161376953125
0.48,0.16857012,0.410675048828125
0.5,0.16710845,0.410675048828125
0.52,0.1647031,0.4222412109375
0.54,0.15951899,0.4222412109375
0.56,0.16169201,0.39422607421875
0.58,0.16507293,0.40704345703125
0.6,0.16501099,0.40704345703125
0.62,0.1574946,0.406829833984375
0.64,0.15343626,0.406829833984375
0.66,0.14506206,0.3951416015625
0.68,0.14506958,0.370361328125
0.7,0.13205856,0.3409423828125
0.72,0.11771787,0.31646728515625
0.74,0.10708901,0.33624267578125
0.76,0.091929734,0.33624267578125
0.78,0.11765707,0.431793212890625
0.8,0.17992982,0.568206787109375
0.82,0.18870288,0.568206787109375
0.84,0.1606977,0.466400146484375
0.86,0.1445392,0.375335693359375
0.88,0.112326525,0.31756591796875
0.9,0.086037315,0.28271484375
0.92,0.08050287,0.28271484375
0.94,0.08211578,0.25408935546875
0.96,0.08466299,0.25408935546875
0.98,0.07145986,0.220611572265625
1.0,0.067820825,0.182952880859375
1.02,0.07416969,0.220367431640625
1.04,0.07158136,0.220367431640625
1.06,0.05963611,0.198577880859375
1.08,0.052063145,0.17510986328125
1.1,0.05389057,0.162689208984375
1.12,0.05205061,0.140106201171875
1.14,0.05000996,0.172332763671875
1.16,0.051195063,0.172332763671875
1.18,0.045522526,0.153076171875
1.2,0.045141246,0.13043212890625
1.22,0.059954867,0.229736328125
1.24,0.08724142,0.371490478515625
1.26,0.11200486,0.379425048828125
1.28,0.12111082,0.379425048828125
1.3,0.12529227,0.368621826171875
1.32,0.12394257,0.36077880859375
1.34,0.120492265,0.3460693359375
1.36,0.112632185,0.284820556640625
1.38,0.0824673,0.26080322265625
1.4,0.04142579,0.2137451171875
1.42,0.024439804,0.081817626953125
1.44,0.02506255,0.081817626953125
1.46,0.02828671,0.102569580078125
1.48,0.03125532,0.112152099609375
1.5,0.05758354,0.215118408203125
1.52,0.082625955,0.2799072265625
1.54,0.11236893,0.336822509765625
1.56,0.13768455,0.336822509765625
1.58,0.14867763,0.336822509765625
1.6,0.15066329,0.334747314453125
1.62,0.15168133,0.334747314453125
1.64,0.14375572,0.332977294921875
1.66,0.12034261,0.310028076171875
1.68,0.094727695,0.2523193359375
