time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,7.96078e-06,6.103515625e-05
0.3,3.3597506e-05,0.000152587890625
0.32,5.7994963e-05,0.000213623046875
0.34,0.00037127102,0.001708984375
0.36,0.0012715207,0.003082275390625
0.38,0.0018709265,0.004547119140625
0.4,0.015353632,0.071624755859375
0.42,0.03909343,0.131195068359375
0.44,0.04790946,0.131195068359375
0.46,0.04018968,0.098419189453125
0.48,0.038233355,0.089447021484375
0.5,0.034929454,0.077178955078125
0.52,0.032142878,0.07550048828125
0.54,0.03059903,0.07550048828125
0.56,0.02833938,0.060302734375
0.58,0.027473103,0.067596435546875
0.6,0.027291348,0.067596435546875
0.62,0.025953077,0.060760498046875
0.64,0.025360256,0.07086181640625
0.66,0.028287755,0.08148193359375
0.68,0.030094594,0.08148193359375
0.7,0.029179933,0.074676513671875
0.72,0.025574215,0.064910888671875
0.74,0.023914097,0.06378173828125
0.76,0.023139317,0.06378173828125
0.78,0.022039318,0.05657958984375
0.8,0.022498151,0.060516357421875
0.82,0.022168955,0.060516357421875
0.84,0.02097742,0.049560546875
0.86,0.021669867,0.061492919921875
0.88,0.021313513,0.061492919921875
0.9,0.019671341,0.048004150390625
0.92,0.021482889,0.06781005859375
0.94,0.023376102,0.06781005859375
0.96,0.022980517,0.05780029296875
0.98,0.022783073,0.05194091796875
1.0,0.021836929,0.052978515625
1.02,0.021199288,0.052978515625
1.04,0.021242395,0.05035400390625
1.06,0.021139812,0.05517578125
1.08,0.021608584,0.05517578125
1.1,0.020930462,0.0462646484375
1.12,0.021067873,0.052581787109375
1.14,0.022221072,0.052581787109375
1.16,0.021929372,0.05181884765625
1.18,0.024839925,0.069366455078125
1.2,0.029352825,0.07244873046875
1.22,0.02968315,0.07244873046875
1.24,0.02877705,0.07122802734375
1.26,0.02813782,0.0672607421875
1.28,0.027328352,0.0672607421875
1.3,0.027639767,0.06201171875
1.32,0.027854968,0.065826416015625
1.34,0.027882779,0.065826416015625
1.36,0.028072631,0.066986083984375
1.38,0.028578924,0.067626953125
1.4,0.028197039,0.067626953125
1.42,0.027757948,0.065155029296875
1.44,0.027757397,0.063873291015625
1.46,0.03066879,0.08349609375
1.48,0.0334444,0.08349609375
1.5,0.030917868,0.08050537109375
1.52,0.028724277,0.0631103515625
1.54,0.027128102,0.063812255859375
1.56,0.025209453,0.063812255859375
1.58,0.024174822,0.054473876953125
1.6,0.023172216,0.050384521484375
1.62,0.022571288,0.048919677734375
1.64,0.022559766,0.048919677734375
1.66,0.022863142,0.048919677734375
1.68,0.021909293,0.047515869140625
1.7,0.023406608,0.05780029296875
1.72,0.027000943,0.060699462890625
1.74,0.027569849,0.060791015625
1.76,0.02659888,0.060791015625
