time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,9.583654e-07,3.0517578125e-05
0.5,5.9849895e-06,3.0517578125e-05
0.52,8.783563e-06,3.0517578125e-05
0.54,9.773447e-06,3.0517578125e-05
0.56,1.0187563e-05,3.0517578125e-05
0.58,1.0232541e-05,3.0517578125e-05
0.6,0.0003442413,0.002044677734375
0.62,0.15835945,0.98663330078125
0.64,0.2843779,0.98663330078125
0.66,0.3201242,0.98663330078125
0.68,0.1960682,0.699310302734375
0.7,0.11232311,0.36968994140625
0.72,0.08492343,0.244873046875
0.74,0.07391587,0.2169189453125
0.76,0.05373053,0.16522216796875
0.78,0.040832754,0.140594482421875
0.8,0.033740155,0.111175537109375
0.82,0.031663325,0.111175537109375
0.84,0.030207526,0.111175537109375
0.86,0.026592957,0.082244873046875
0.88,0.024003888,0.074371337890625
0.9,0.028409678,0.08172607421875
0.92,0.047261477,0.15655517578125
0.94,0.077961735,0.213043212890625
0.96,0.08463633,0.213043212890625
0.98,0.0744229,0.171630859375
1.0,0.067734376,0.158294677734375
1.02,0.06065237,0.158294677734375
1.04,0.055637993,0.14019775390625
1.06,0.04912921,0.11175537109375
1.08,0.042174798,0.1041259765625
1.1,0.03373249,0.0826416015625
1.12,0.034039393,0.1661376953125
1.14,0.098383486,0.441253662109375
1.16,0.29416168,0.997100830078125
1.18,0.3654735,0.997100830078125
1.2,0.3066443,0.997100830078125
1.22,0.1885213,0.477569580078125
1.24,0.15217909,0.477569580078125
1.26,0.12720908,0.453887939453125
1.28,0.11596021,0.384552001953125
1.3,0.10880412,0.374847412109375
1.32,0.092538334,0.334808349609375
1.34,0.0910311,0.30743408203125
1.36,0.09144617,0.28887939453125
1.38,0.09157664,0.25262451171875
1.4,0.094295084,0.299774169921875
1.42,0.10107551,0.299774169921875
1.44,0.15249449,0.426055908203125
1.46,0.1764182,0.426055908203125
1.48,0.16831446,0.368377685546875
1.5,0.15872422,0.3543701171875
1.52,0.15341333,0.32769775390625
1.54,0.14705367,0.318634033203125
1.56,0.13984576,0.31304931640625
1.58,0.120655015,0.29522705078125
1.6,0.10593346,0.23223876953125
1.62,0.097318344,0.214141845703125
1.64,0.16819705,0.828643798828125
1.66,0.28560635,0.829620361328125
1.68,0.33143613,0.829620361328125
1.7,0.25906745,0.829620361328125
1.72,0.16977516,0.5679931640625
1.74,0.10393985,0.3355712890625
1.76,0.07789624,0.229736328125
1.78,0.07196838,0.202362060546875
