time_s,rms,peak
0.0,3.8334615e-06,3.0517578125e-05
0.02,4.5961583e-06,3.0517578125e-05
0.04,4.3917817e-06,3.0517578125e-05
0.06,4.0659997e-06,3.0517578125e-05
0.08,4.7918265e-06,3.0517578125e-05
0.1,5.160955e-06,3.0517578125e-05
0.12,4.4951316e-06,3.0517578125e-05
0.14,3.711733e-06,3.0517578125e-05
0.16,3.0306173e-06,3.0517578125e-05
0.18,3.711733e-06,3.0517578125e-05
0.2,3.8334615e-06,3.0517578125e-05
0.22,4.3917817e-06,3.0517578125e-05
0.24,4.4951316e-06,3.0517578125e-05
0.26,0.025304446,0.1204833984375
0.28,0.12010927,0.43280029296875
0.3,0.17726552,0.45758056640625
0.32,0.18481432,0.45758056640625
0.34,0.17619392,0.4219970703125
0.36,0.17034008,0.4219970703125
0.38,0.1619828,0.387542724609375
0.4,0.15434597,0.387542724609375
0.42,0.14951465,0.387542724609375
0.44,0.14177607,0.353759765625
0.46,0.13696973,0.32659912109375
0.48,0.13747066,0.32659912109375
0.5,0.12964097,0.294342041015625
0.52,0.12732074,0.279449462890625
0.54,0.13109168,0.2889404296875
0.56,0.124144495,0.2889404296875
0.58,0.12263419,0.276458740234375
0.6,0.1219491,0.276458740234375
0.62,0.112026624,0.272796630859375
0.64,0.10734251,0.2314453125
0.66,0.104867935,0.231414794921875
0.68,0.09863211,0.207916259765625
0.7,0.097774304,0.208709716796875
0.72,0.09443556,0.2122802734375
0.74,0.09169217,0.2183837890625
0.76,0.09188183,0.2183837890625
0.78,0.08914107,0.204925537109375
0.8,0.088484235,0.204925537109375
0.82,0.08674956,0.232421875
0.84,0.08431927,0.232421875
0.86,0.08271775,0.217437744140625
0.88,0.0814537,0.19232177734375
0.9,0.083798505,0.19232177734375
0.92,0.08361916,0.200531005859375
0.94,0.088335186,0.200531005859375
0.96,0.08766294,0.200927734375
0.98,0.08418055,0.200927734375
1.0,0.08807278,0.190643310546875
1.02,0.081442334,0.190643310546875
1.04,0.07930644,0.173553466796875
1.06,0.0814263,0.173553466796875
1.08,0.072853446,0.170440673828125
1.1,0.075349174,0.192779541015625
1.12,0.071645066,0.192779541015625
1.14,0.06897464,0.19818115234375
1.16,0.06941138,0.19818115234375
1.18,0.06615402,0.191497802734375
1.2,0.06767157,0.191497802734375
1.22,0.06421859,0.181396484375
1.24,0.091505386,0.26556396484375
1.26,0.12379186,0.34423828125
1.28,0.15416852,0.34423828125
1.3,0.15552218,0.34356689453125
1.32,0.14684787,0.321807861328125
1.34,0.14298403,0.311920166015625
1.36,0.13909437,0.294952392578125
1.38,0.13100475,0.276458740234375
1.4,0.12679993,0.25848388671875
1.42,0.12499821,0.25799560546875
1.44,0.116649374,0.25799560546875
1.46,0.115802534,0.25799560546875
1.48,0.1123004,0.253997802734375
1.5,0.10480709,0.2459716796875
1.52,0.10728644,0.2459716796875
1.54,0.10289044,0.233917236328125
1.56,0.097616404,0.24371337890625
1.58,0.10234419,0.2745361328125
1.6,0.09730938,0.2745361328125
1.62,0.09326838,0.3052978515625
1.64,0.097041175,0.3052978515625
1.66,0.089250036,0.265594482421875
1.68,0.08552115,0.219482421875
1.7,0.08953979,0.219482421875
1.72,0.08007019,0.21063232421875
1.74,0.07797873,0.21063232421875
1.76,0.076826155,0.18603515625
1.78,0.069933966,0.170074462890625
1.8,0.069696814,0.182220458984375
1.82,0.06654875,0.182220458984375
1.84,0.06716413,0.187713623046875
1.86,0.06841661,0.187713623046875
1.88,0.06337688,0.173919677734375
1.9,0.07244816,0.173919677734375
1.92,0.07419445,0.19390869140625
1.94,0.07257159,0.19390869140625
1.96,0.086039126,0.218780517578125
1.98,0.08043655,0.218780517578125
2.0,0.08501086,0.208251953125
2.02,0.095176935,0.214813232421875
2.04,0.08877601,0.214813232421875
2.06,0.09504497,0.232177734375
2.08,0.097455904,0.232177734375
2.1,0.08740187,0.2105712890625
2.12,0.08704419,0.19781494140625
2.14,0.082313724,0.19781494140625
2.16,0.07305086,0.164459228515625
2.18,0.0683158,0.164459228515625
2.2,0.0713989,0.165435791015625
2.22,0.062234014,0.165435791015625
2.24,0.10517242,0.37554931640625
2.26,0.13763224,0.37554931640625
2.28,0.1559815,0.38232421875
2.3,0.14280888,0.38232421875
2.32,0.14356142,0.38232421875
2.34,0.13557565,0.3590087890625
2.36,0.12805283,0.306182861328125
2.38,0.126385,0.306182861328125
2.4,0.11984297,0.285675048828125
2.42,0.115207165,0.324798583984375
2.44,0.1142416,0.324798583984375
2.46,0.10866412,0.324798583984375
2.48,0.10345628,0.278778076171875
2.5,0.10353573,0.24285888671875
