time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,1.4150094e-05,9.1552734375e-05
0.54,0.00019726269,0.000518798828125
0.56,0.0003357987,0.001739501953125
0.58,0.0011624019,0.006011962890625
0.6,0.0016133325,0.007354736328125
0.62,0.0016342109,0.007354736328125
0.64,0.0015639245,0.006591796875
0.66,0.0012225369,0.00341796875
0.68,0.0011946491,0.003814697265625
0.7,0.0013365019,0.00439453125
0.72,0.0013434805,0.00439453125
0.74,0.0012083843,0.00384521484375
0.76,0.0009403254,0.00225830078125
0.78,0.00094851636,0.002532958984375
0.8,0.001091215,0.006744384765625
0.82,0.0023519534,0.01092529296875
0.84,0.0027936972,0.01092529296875
0.86,0.002204989,0.00958251953125
0.88,0.001348528,0.005615234375
0.9,0.0006914239,0.00244140625
0.92,0.0005273997,0.001708984375
0.94,0.00033801777,0.00091552734375
0.96,0.00033288955,0.00079345703125
0.98,0.0003737674,0.000701904296875
1.0,0.00038317958,0.000640869140625
1.02,0.0003675203,0.000640869140625
1.04,0.00067208544,0.004608154296875
1.06,0.0015211162,0.00592041015625
1.08,0.0018196079,0.00592041015625
1.1,0.0014667405,0.00592041015625
1.12,0.0011526856,0.00384521484375
1.14,0.001014784,0.002410888671875
1.16,0.0024622607,0.01739501953125
1.18,0.0026547255,0.01739501953125
1.2,0.0017127994,0.006561279296875
1.22,0.0012619696,0.006439208984375
1.24,0.0008640661,0.00384521484375
1.26,0.0007000352,0.00274658203125
1.28,0.0020937496,0.01080322265625
1.3,0.0029364727,0.01080322265625
1.32,0.0027501236,0.01080322265625
1.34,0.0017942933,0.007415771484375
1.36,0.00093826314,0.00537109375
1.38,0.00050189893,0.001953125
1.4,0.0007692307,0.00360107421875
1.42,0.0008629876,0.00360107421875
1.44,0.00068041106,0.001922607421875
1.46,0.00060679665,0.001922607421875
1.48,0.00058572117,0.001922607421875
1.5,0.0006245638,0.001434326171875
1.52,0.0015258096,0.005950927734375
1.54,0.0021834297,0.005950927734375
1.56,0.00236334,0.005767822265625
1.58,0.0019154479,0.00439453125
1.6,0.001634186,0.00439453125
1.62,0.0018781491,0.008026123046875
1.64,0.0021462513,0.008026123046875
1.66,0.0020736335,0.008026123046875
1.68,0.0014287744,0.00384521484375
1.7,0.0012370908,0.003082275390625
1.72,0.0012274303,0.003143310546875
1.74,0.0011675509,0.004180908203125
1.76,0.0023890731,0.01483154296875
1.78,0.0028376956,0.01483154296875
