time_s,rms,peak
0.0,6.191663e-05,0.0001220703125
0.02,6.949305e-05,0.0001220703125
0.04,6.698967e-05,0.0001220703125
0.06,6.4081614e-05,0.0001220703125
0.08,7.099022e-05,0.0001220703125
0.1,7.1934875e-05,0.0001220703125
0.12,7.3194264e-05,0.0001220703125
0.14,7.0666036e-05,0.0001220703125
0.16,0.000181516,0.000640869140625
0.18,0.00023453335,0.000640869140625
0.2,0.0002637386,0.000640869140625
0.22,0.00024884118,0.00067138671875
0.24,0.0004457769,0.00213623046875
0.26,0.0016244849,0.006134033203125
0.28,0.00208267,0.006134033203125
0.3,0.0029363518,0.00823974609375
0.32,0.019504579,0.12548828125
0.34,0.08300399,0.376068115234375
0.36,0.13427383,0.376068115234375
0.38,0.1801658,0.488677978515625
0.4,0.18689811,0.488677978515625
0.42,0.18235637,0.475006103515625
0.44,0.16096428,0.454193115234375
0.46,0.15292183,0.433013916015625
0.48,0.1425531,0.47119140625
0.5,0.13804647,0.47119140625
0.52,0.14968511,0.420013427734375
0.54,0.15269263,0.420013427734375
0.56,0.14031182,0.40667724609375
0.58,0.12741931,0.40667724609375
0.6,0.10649418,0.334869384765625
0.62,0.08603098,0.269775390625
0.64,0.078064956,0.252288818359375
0.66,0.07687646,0.249481201171875
0.68,0.07703206,0.226715087890625
0.7,0.09731485,0.35516357421875
0.72,0.118444644,0.407257080078125
0.74,0.1190979,0.407257080078125
0.76,0.10554727,0.407257080078125
0.78,0.08970216,0.283355712890625
0.8,0.08556832,0.283355712890625
0.82,0.08344542,0.242401123046875
0.84,0.084853,0.242401123046875
0.86,0.07545633,0.1905517578125
0.88,0.071237065,0.192596435546875
0.9,0.07183106,0.192596435546875
0.92,0.06822722,0.178955078125
0.94,0.064350225,0.192626953125
0.96,0.0627203,0.192626953125
0.98,0.061137386,0.18963623046875
1.0,0.064737596,0.2069091796875
1.02,0.068616316,0.2069091796875
1.04,0.07902653,0.282501220703125
1.06,0.13502842,0.478851318359375
1.08,0.17939813,0.478851318359375
1.1,0.21233234,0.497772216796875
1.12,0.21437514,0.497772216796875
1.14,0.19545494,0.497772216796875
1.16,0.17694743,0.42803955078125
1.18,0.18267766,0.42083740234375
1.2,0.17478865,0.448944091796875
1.22,0.17109579,0.448944091796875
1.24,0.1576274,0.38482666015625
1.26,0.14768474,0.377685546875
1.28,0.13422087,0.34503173828125
1.3,0.11804005,0.34503173828125
1.32,0.10401497,0.313018798828125
1.34,0.09496139,0.265869140625
1.36,0.091914706,0.265869140625
1.38,0.09257162,0.25823974609375
1.4,0.11637314,0.318817138671875
1.42,0.12910138,0.403778076171875
1.44,0.11409223,0.403778076171875
1.46,0.09496243,0.3037109375
1.48,0.08749455,0.24896240234375
1.5,0.0870857,0.24652099609375
1.52,0.08076574,0.24652099609375
1.54,0.06741219,0.16802978515625
1.56,0.061148256,0.16754150390625
1.58,0.05907546,0.187408447265625
1.6,0.05538737,0.187408447265625
1.62,0.053108603,0.1339111328125
1.64,0.05443345,0.158721923828125
1.66,0.052839205,0.158721923828125
1.68,0.052251138,0.158721923828125
1.7,0.046544176,0.1448974609375
1.72,0.041128267,0.117523193359375
1.74,0.061320424,0.205963134765625
1.76,0.10160475,0.363800048828125
1.78,0.15692416,0.44110107421875
1.8,0.15582496,0.44110107421875
1.82,0.12503493,0.341705322265625
1.84,0.1332702,0.358917236328125
1.86,0.1476815,0.377166748046875
1.88,0.14057912,0.377166748046875
1.9,0.12633286,0.396514892578125
1.92,0.11277136,0.396514892578125
1.94,0.101009615,0.31109619140625
1.96,0.09305149,0.28814697265625
1.98,0.08282818,0.2327880859375
2.0,0.07714551,0.24407958984375
2.02,0.07994988,0.271575927734375
2.04,0.07767284,0.271575927734375
2.06,0.07329686,0.2264404296875
2.08,0.08192963,0.256256103515625
2.1,0.10987438,0.412078857421875
2.12,0.13265812,0.4136962890625
2.14,0.13395649,0.4136962890625
2.16,0.112010956,0.345184326171875
2.18,0.0954674,0.279754638671875
2.2,0.09049861,0.26544189453125
2.22,0.08493478,0.220489501953125
2.24,0.08359098,0.2183837890625
2.26,0.07935693,0.2183837890625
2.28,0.06808688,0.209014892578125
2.3,0.06464059,0.20318603515625
2.32,0.063688025,0.20318603515625
2.34,0.07240778,0.20318603515625
2.36,0.08154728,0.209564208984375
2.38,0.08612882,0.209564208984375
2.4,0.08074821,0.21295166015625
2.42,0.08218436,0.21295166015625
2.44,0.0861525,0.280181884765625
2.46,0.12245529,0.3614501953125
2.48,0.17094257,0.499298095703125
2.5,0.19010003,0.499298095703125
2.52,0.18664302,0.412261962890625
2.54,0.17117505,0.391632080078125
2.56,0.121639326,0.359100341796875
2.58,0.093836345,0.3406982421875
2.6,0.09895824,0.29547119140625
2.62,0.1060325,0.29547119140625
2.64,0.101836756,0.29547119140625
2.66,0.09781081,0.237945556640625
2.68,0.09456928,0.24285888671875
2.7,0.093004175,0.24285888671875
2.72,0.088922635,0.2076416015625
2.74,0.08358191,0.2076416015625
2.76,0.07478424,0.188507080078125
2.78,0.082243875,0.308990478515625
2.8,0.11783502,0.3839111328125
2.82,0.14458822,0.4072265625
2.84,0.1272506,0.4072265625
2.86,0.09343417,0.39422607421875
2.88,0.07220921,0.252288818359375
2.9,0.065378815,0.25457763671875
2.92,0.06544073,0.267486572265625
2.94,0.061832048,0.267486572265625
2.96,0.051694073,0.1669921875
2.98,0.05062602,0.178497314453125
3.0,0.04894736,0.178497314453125
3.02,0.052843068,0.18328857421875
3.04,0.053264152,0.18328857421875
3.06,0.058881335,0.159210205078125
3.08,0.05895603,0.186309814453125
3.1,0.053257897,0.186309814453125
3.12,0.0548591,0.155181884765625
3.14,0.072033554,0.25921630859375
3.16,0.112971105,0.418853759765625
3.18,0.17114028,0.512908935546875
3.2,0.17816985,0.512908935546875
3.22,0.16509055,0.512908935546875
3.24,0.14993252,0.470489501953125
3.26,0.15415478,0.470489501953125
3.28,0.14659052,0.414398193359375
3.3,0.14554057,0.37200927734375
3.32,0.14936543,0.379669189453125
3.34,0.14886336,0.379669189453125
3.36,0.14058095,0.3453369140625
3.38,0.1304474,0.3453369140625
3.4,0.118890695,0.317535400390625
3.42,0.101571016,0.28131103515625
3.44,0.08531641,0.22320556640625
3.46,0.07347649,0.20892333984375
3.48,0.08930974,0.302154541015625
3.5,0.114399515,0.4251708984375
3.52,0.11305657,0.4251708984375
3.54,0.08586089,0.3052978515625
3.56,0.06549021,0.2470703125
3.58,0.05572502,0.2470703125
3.6,0.0465525,0.145782470703125
