time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,9.583654e-07,3.0517578125e-05
1.0,2.4377166e-05,0.000152587890625
1.02,0.0012761421,0.006134033203125
1.04,0.0068112114,0.029022216796875
1.06,0.014081349,0.0494384765625
1.08,0.019928422,0.058624267578125
1.1,0.022778096,0.065093994140625
1.12,0.026255298,0.073333740234375
1.14,0.026962917,0.073333740234375
1.16,0.023722688,0.064697265625
1.18,0.017879732,0.048309326171875
1.2,0.014671119,0.04534912109375
1.22,0.015680203,0.049041748046875
1.24,0.020916542,0.0653076171875
1.26,0.025346383,0.07080078125
1.28,0.024241079,0.07080078125
1.3,0.017749002,0.065765380859375
1.32,0.010088443,0.0447998046875
1.34,0.0064842757,0.01666259765625
1.36,0.005945274,0.012969970703125
1.38,0.017462159,0.116058349609375
1.4,0.0372109,0.1600341796875
1.42,0.06537932,0.234039306640625
1.44,0.08432902,0.234039306640625
1.46,0.08803904,0.271453857421875
1.48,0.08113999,0.271453857421875
1.5,0.07238722,0.20196533203125
1.52,0.0501605,0.189117431640625
1.54,0.021870717,0.13922119140625
1.56,0.01394669,0.044097900390625
1.58,0.015699627,0.063629150390625
1.6,0.018837044,0.06817626953125
1.62,0.019809103,0.07586669921875
1.64,0.018652063,0.07586669921875
1.66,0.015928982,0.051971435546875
1.68,0.012409897,0.04986572265625
1.7,0.010887643,0.023834228515625
1.72,0.0109523265,0.0272216796875
1.74,0.011364021,0.039093017578125
1.76,0.015114737,0.05810546875
1.78,0.020321246,0.05810546875
1.8,0.033090644,0.175445556640625
1.82,0.043402642,0.175445556640625
1.84,0.047483183,0.175445556640625
1.86,0.043906678,0.161376953125
1.88,0.043629523,0.161376953125
1.9,0.04425048,0.15728759765625
1.92,0.05839885,0.224456787109375
1.94,0.0738383,0.240875244140625
1.96,0.07989057,0.240875244140625
1.98,0.07823126,0.238525390625
