time_s,rms,peak
0.0,4.0659997e-06,3.0517578125e-05
0.02,1.5213578e-05,6.103515625e-05
0.04,2.1365313e-05,6.103515625e-05
0.06,0.094088785,0.3497314453125
0.08,0.13809492,0.3497314453125
0.1,0.15132284,0.341094970703125
0.12,0.14459093,0.34039306640625
0.14,0.14233658,0.337249755859375
0.16,0.14110135,0.337249755859375
0.18,0.13218899,0.318939208984375
0.2,0.1264473,0.29644775390625
0.22,0.12017856,0.29644775390625
0.24,0.11912207,0.282623291015625
0.26,0.124319375,0.295166015625
0.28,0.12374689,0.295166015625
0.3,0.120599255,0.295166015625
0.32,0.126108,0.3167724609375
0.34,0.13974158,0.321533203125
0.36,0.14785986,0.321533203125
0.38,0.14394285,0.321533203125
0.4,0.13937058,0.320220947265625
0.42,0.1389986,0.333709716796875
0.44,0.13858446,0.333709716796875
0.46,0.12919495,0.31103515625
0.48,0.12429606,0.3023681640625
0.5,0.12006871,0.3023681640625
0.52,0.11806901,0.276519775390625
0.54,0.120829314,0.28228759765625
0.56,0.1216944,0.28228759765625
0.58,0.119288415,0.28515625
0.6,0.12599789,0.31658935546875
0.62,0.13889667,0.31658935546875
0.64,0.1481306,0.33038330078125
0.66,0.14463569,0.33038330078125
0.68,0.14069253,0.33038330078125
0.7,0.1411994,0.3331298828125
0.72,0.14076838,0.3331298828125
0.74,0.1327832,0.327484130859375
0.76,0.12686667,0.298614501953125
0.78,0.11994067,0.298614501953125
0.8,0.11709904,0.269500732421875
0.82,0.12132247,0.28460693359375
0.84,0.12175107,0.28460693359375
0.86,0.119034804,0.289825439453125
0.88,0.12434762,0.314849853515625
0.9,0.13938923,0.322540283203125
0.92,0.14921404,0.330169677734375
0.94,0.14705494,0.330169677734375
0.96,0.1416339,0.330169677734375
0.98,0.14099151,0.334136962890625
1.0,0.14041772,0.334136962890625
1.02,0.13171701,0.334136962890625
1.04,0.12720965,0.299468994140625
1.06,0.12228995,0.299468994140625
1.08,0.11991123,0.280364990234375
1.1,0.12246811,0.28863525390625
1.12,0.12312516,0.28863525390625
1.14,0.120797694,0.289642333984375
1.16,0.12378276,0.320587158203125
1.18,0.13914254,0.320587158203125
1.2,0.14684841,0.330352783203125
1.22,0.14586407,0.330352783203125
1.24,0.14173858,0.333770751953125
1.26,0.1429004,0.340087890625
1.28,0.14055899,0.340087890625
1.3,0.13257907,0.335052490234375
1.32,0.12742692,0.30218505859375
1.34,0.12126064,0.30218505859375
1.36,0.11986211,0.280426025390625
1.38,0.122331865,0.28582763671875
1.4,0.123007014,0.28582763671875
1.42,0.121440925,0.2891845703125
1.44,0.1246287,0.299591064453125
1.46,0.14034507,0.366058349609375
1.48,0.15316576,0.4156494140625
1.5,0.15675461,0.4156494140625
1.52,0.15600279,0.39947509765625
1.54,0.15701629,0.413787841796875
1.56,0.15921359,0.4241943359375
1.58,0.1517733,0.4241943359375
1.6,0.13533473,0.353240966796875
1.62,0.12490739,0.338897705078125
1.64,0.12658831,0.3553466796875
1.66,0.1368171,0.38421630859375
1.68,0.139364,0.38421630859375
1.7,0.13191493,0.32122802734375
1.72,0.13190794,0.3780517578125
1.74,0.15104449,0.3780517578125
1.76,0.16022573,0.345916748046875
1.78,0.15102586,0.333892822265625
1.8,0.14551567,0.335052490234375
1.82,0.1454331,0.335052490234375
1.84,0.14226747,0.280364990234375
1.86,0.13258874,0.276947021484375
1.88,0.12469063,0.297271728515625
1.9,0.12811047,0.297271728515625
1.92,0.13252088,0.297271728515625
1.94,0.13390695,0.305084228515625
1.96,0.13393411,0.320281982421875
1.98,0.13228604,0.33709716796875
2.0,0.12937562,0.33709716796875
2.02,0.14512008,0.354278564453125
2.04,0.15789242,0.387939453125
2.06,0.15714397,0.387939453125
2.08,0.14862417,0.368408203125
2.1,0.14468028,0.332611083984375
2.12,0.14375101,0.335601806640625
2.14,0.14052516,0.335601806640625
2.16,0.14161535,0.37725830078125
2.18,0.13778697,0.37725830078125
2.2,0.13299435,0.361236572265625
2.22,0.13037804,0.3170166015625
2.24,0.12935697,0.3170166015625
2.26,0.12691729,0.30682373046875
2.28,0.12329095,0.410797119140625
2.3,0.25253716,0.776458740234375
2.32,0.37365285,0.83013916015625
2.34,0.44257486,0.83013916015625
2.36,0.43072897,0.8134765625
2.38,0.40622884,0.78369140625
2.4,0.405475,0.73663330078125
2.42,0.40075022,0.698089599609375
2.44,0.3857762,0.731292724609375
2.46,0.36252874,0.731292724609375
2.48,0.3388997,0.730194091796875
2.5,0.32742777,0.730194091796875
2.52,0.31847042,0.6943359375
2.54,0.30973458,0.591644287109375
2.56,0.30203846,0.606048583984375
2.58,0.29905856,0.695648193359375
2.6,0.29059568,0.695648193359375
2.62,0.26997903,0.681396484375
2.64,0.2565338,0.590179443359375
2.66,0.24591357,0.5755615234375
2.68,0.2426175,0.5755615234375
2.7,0.23473807,0.55084228515625
2.72,0.24290268,0.6990966796875
2.74,0.24695912,0.6990966796875
2.76,0.23350747,0.650665283203125
2.78,0.21018285,0.650665283203125
2.8,0.20037141,0.509674072265625
2.82,0.2029888,0.51812744140625
2.84,0.19833237,0.51812744140625
2.86,0.19500707,0.526031494140625
2.88,0.1935189,0.526031494140625
2.9,0.18696405,0.5191650390625
2.92,0.18676262,0.526275634765625
2.94,0.19575801,0.53350830078125
2.96,0.19454592,0.53350830078125
2.98,0.18195508,0.489959716796875
3.0,0.16722254,0.489959716796875
3.02,0.15763319,0.470001220703125
3.04,0.16698293,0.505462646484375
3.06,0.1846365,0.505462646484375
3.08,0.18429029,0.46405029296875
3.1,0.16995825,0.446502685546875
3.12,0.14859892,0.420562744140625
3.14,0.12277237,0.36279296875
3.16,0.08911699,0.279144287109375
3.18,0.06881465,0.119781494140625
3.2,0.06582512,0.117919921875
3.22,0.06298712,0.112518310546875
3.24,0.060584754,0.105682373046875
3.26,0.057554636,0.1002197265625
3.28,0.073387,0.33929443359375
3.3,0.08094231,0.33929443359375
3.32,0.070754394,0.256622314453125
3.34,0.053334896,0.15252685546875
3.36,0.04347758,0.094024658203125
3.38,0.040735442,0.07342529296875
3.4,0.04083956,0.07342529296875
3.42,0.076200746,0.348175048828125
3.44,0.09765491,0.362762451171875
3.46,0.09574256,0.362762451171875
3.48,0.06812956,0.258270263671875
3.5,0.044786077,0.175079345703125
3.52,0.034035567,0.095123291015625
3.54,0.031193657,0.06646728515625
3.56,0.029941212,0.06146240234375
3.58,0.02785048,0.06146240234375
3.6,0.026204338,0.04779052734375
3.62,0.024951993,0.0450439453125
3.64,0.023874063,0.04449462890625
3.66,0.032961864,0.13775634765625
3.68,0.1206942,0.672454833984375
3.7,0.18836996,0.676025390625
3.72,0.21095154,0.676025390625
3.74,0.18694757,0.682647705078125
3.76,0.17706083,0.682647705078125
3.78,0.15871112,0.651947021484375
3.8,0.11632753,0.57574462890625
3.82,0.062971905,0.353118896484375
3.84,0.023190176,0.072540283203125
3.86,0.022331059,0.178802490234375
3.88,0.026802098,0.178802490234375
3.9,0.027892722,0.098419189453125
3.92,0.034831494,0.1072998046875
3.94,0.048163433,0.15618896484375
3.96,0.057420366,0.15618896484375
3.98,0.11794022,0.621124267578125
4.0,0.14779407,0.621124267578125
4.02,0.1576836,0.621124267578125
4.04,0.11766438,0.442626953125
4.06,0.073794246,0.3251953125
4.08,0.083578296,0.3267822265625
4.1,0.12613747,0.441162109375
4.12,0.19140767,0.66705322265625
4.14,0.21226491,0.66705322265625
4.16,0.20256703,0.7470703125
4.18,0.21516083,0.774200439453125
4.2,0.2338451,0.774200439453125
4.22,0.2199568,0.539093017578125
4.24,0.21452643,0.4886474609375
4.26,0.19678867,0.369049072265625
4.28,0.18936163,0.3594970703125
4.3,0.17868167,0.32598876953125
4.32,0.17345208,0.33074951171875
4.34,0.17553751,0.371856689453125
4.36,0.17786263,0.371856689453125
4.38,0.18090063,0.379547119140625
4.4,0.18233803,0.379547119140625
4.42,0.17877205,0.34271240234375
4.44,0.17408775,0.30914306640625
4.46,0.17265987,0.293609619140625
4.48,0.17204642,0.282073974609375
4.5,0.16880356,0.2713623046875
4.52,0.17224269,0.420562744140625
4.54,0.21228527,0.730712890625
4.56,0.25469208,0.78289794921875
4.58,0.26412892,0.78289794921875
4.6,0.2509151,0.754180908203125
4.62,0.23191088,0.729888916015625
4.64,0.22691423,0.729888916015625
4.66,0.20105216,0.69976806640625
4.68,0.17123134,0.492034912109375
4.7,0.16493519,0.304107666015625
4.72,0.1600281,0.265411376953125
4.74,0.15784043,0.274322509765625
4.76,0.15699153,0.274322509765625
4.78,0.15840998,0.27557373046875
4.8,0.15966286,0.281280517578125
4.82,0.16647261,0.415008544921875
4.84,0.16894877,0.415008544921875
4.86,0.16533671,0.386444091796875
4.88,0.16390881,0.31915283203125
4.9,0.16330902,0.315093994140625
4.92,0.16187929,0.2869873046875
4.94,0.16216192,0.2869873046875
4.96,0.17940716,0.5845947265625
4.98,0.20118394,0.5845947265625
5.0,0.20916408,0.577789306640625
5.02,0.18289575,0.577789306640625
5.04,0.16672921,0.437286376953125
5.06,0.164077,0.448760986328125
5.08,0.1644279,0.448760986328125
5.1,0.16227421,0.408416748046875
5.12,0.16058578,0.38836669921875
5.14,0.1620277,0.38836669921875
5.16,0.18694125,0.544158935546875
5.18,0.2500461,0.67926025390625
5.2,0.26139635,0.67926025390625
5.22,0.24011298,0.627471923828125
5.24,0.23376784,0.61358642578125
5.26,0.23455867,0.606231689453125
5.28,0.2378731,0.60614013671875
5.3,0.22542728,0.592742919921875
5.32,0.20188849,0.535491943359375
5.34,0.18235268,0.46759033203125
