time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,2.7106664e-06,3.0517578125e-05
0.56,0.00026549486,0.00054931640625
0.58,0.024845645,0.1522216796875
0.6,0.047333214,0.191650390625
0.62,0.06761113,0.220367431640625
0.64,0.0831602,0.2208251953125
0.66,0.08415682,0.23822021484375
0.68,0.079519145,0.23822021484375
0.7,0.0746115,0.23822021484375
0.72,0.064407386,0.193206787109375
0.74,0.06314132,0.210052490234375
0.76,0.0724066,0.210052490234375
0.78,0.10064737,0.302032470703125
0.8,0.121647336,0.309967041015625
0.82,0.12956902,0.316619873046875
0.84,0.12103253,0.316619873046875
0.86,0.11178625,0.316619873046875
0.88,0.10322448,0.2530517578125
0.9,0.092020094,0.2530517578125
0.92,0.082129315,0.23944091796875
0.94,0.07737053,0.23944091796875
0.96,0.06758144,0.1837158203125
0.98,0.06587412,0.1806640625
1.0,0.0640199,0.18414306640625
1.02,0.05725758,0.18414306640625
1.04,0.04311791,0.128021240234375
1.06,0.037474785,0.128021240234375
1.08,0.048835516,0.173919677734375
1.1,0.05876666,0.173919677734375
1.12,0.061586462,0.173919677734375
1.14,0.055665378,0.17132568359375
1.16,0.05040024,0.153228759765625
1.18,0.04390922,0.150238037109375
1.2,0.05515789,0.188507080078125
1.22,0.0653854,0.188507080078125
1.24,0.07406642,0.241729736328125
1.26,0.08451375,0.247955322265625
1.28,0.08762238,0.247955322265625
1.3,0.08528211,0.2301025390625
1.32,0.06914103,0.201629638671875
1.34,0.06243428,0.19012451171875
1.36,0.07324132,0.21343994140625
1.38,0.07961655,0.235748291015625
1.4,0.07977769,0.24725341796875
1.42,0.07373861,0.2716064453125
1.44,0.06951737,0.2716064453125
1.46,0.060496964,0.252593994140625
1.48,0.046498574,0.23016357421875
1.5,0.046945445,0.183563232421875
1.52,0.059002016,0.2305908203125
1.54,0.06206438,0.2305908203125
1.56,0.05824567,0.19873046875
1.58,0.05762484,0.19732666015625
1.6,0.058088128,0.2008056640625
1.62,0.056019258,0.2008056640625
1.64,0.044346023,0.184661865234375
1.66,0.03140626,0.102996826171875
1.68,0.04896676,0.19073486328125
1.7,0.06529099,0.19073486328125
1.72,0.066338636,0.170135498046875
1.74,0.07092737,0.198577880859375
1.76,0.07225259,0.210601806640625
1.78,0.064964294,0.210601806640625
1.8,0.056298055,0.210601806640625
1.82,0.052537207,0.173065185546875
1.84,0.05987072,0.194488525390625
