time_s,rms,peak
0.0,0.010099989,0.05804443359375
0.02,0.049201272,0.37689208984375
0.04,0.25322622,0.663330078125
0.06,0.32247674,0.663330078125
0.08,0.2783109,0.663330078125
0.1,0.1569743,0.335174560546875
0.12,0.13879167,0.3082275390625
0.14,0.095174305,0.17083740234375
0.16,0.074589685,0.17083740234375
0.18,0.03834765,0.1346435546875
0.2,0.022093901,0.0550537109375
0.22,0.022261383,0.0550537109375
0.24,0.018594084,0.04351806640625
0.26,0.015095984,0.032135009765625
0.28,0.011305563,0.02789306640625
0.3,0.0075526265,0.0272216796875
0.32,0.019026069,0.07470703125
0.34,0.023591636,0.07470703125
0.36,0.030670526,0.09515380859375
0.38,0.02973208,0.09515380859375
0.4,0.025571067,0.09515380859375
0.42,0.015256631,0.0472412109375
0.44,0.014925541,0.159423828125
0.46,0.18927145,0.719085693359375
0.48,0.32136452,0.89111328125
0.5,0.31687537,0.89111328125
0.52,0.20252998,0.7877197265625
0.54,0.15167636,0.420379638671875
0.56,0.11651773,0.332977294921875
0.58,0.09330946,0.29571533203125
0.6,0.06813382,0.22998046875
0.62,0.037241034,0.136688232421875
0.64,0.026329517,0.09576416015625
0.66,0.023688335,0.0814208984375
0.68,0.019251334,0.07305908203125
0.7,0.01598625,0.054046630859375
0.72,0.012658359,0.03912353515625
0.74,0.014741658,0.07098388671875
0.76,0.02297528,0.07781982421875
0.78,0.026493156,0.07781982421875
0.8,0.030070353,0.095458984375
0.82,0.029820874,0.095458984375
0.84,0.028794061,0.080230712890625
0.86,0.028912215,0.068115234375
0.88,0.17590329,0.56646728515625
0.9,0.3087936,0.664306640625
0.92,0.3145906,0.664306640625
0.94,0.17888646,0.518646240234375
0.96,0.13512924,0.258514404296875
0.98,0.10222868,0.230316162109375
1.0,0.09119967,0.190521240234375
1.02,0.077900246,0.175537109375
1.04,0.03373069,0.083465576171875
1.06,0.024915913,0.062103271484375
1.08,0.019566983,0.050811767578125
1.1,0.014982387,0.050811767578125
1.12,0.007995484,0.021942138671875
1.14,0.006677847,0.01776123046875
1.16,0.0046395087,0.010162353515625
1.18,0.017394729,0.065460205078125
1.2,0.022918632,0.065460205078125
1.22,0.023776984,0.078369140625
1.24,0.02730284,0.090850830078125
1.26,0.028892599,0.090850830078125
1.28,0.017851407,0.052947998046875
1.3,0.09654777,0.59051513671875
1.32,0.28824148,0.82177734375
1.34,0.359935,0.91357421875
1.36,0.28405857,0.91357421875
1.38,0.19129226,0.57037353515625
1.4,0.14647807,0.519866943359375
1.42,0.11295634,0.378692626953125
1.44,0.08551819,0.360595703125
1.46,0.04524807,0.142303466796875
1.48,0.03808179,0.135345458984375
1.5,0.02734431,0.1015625
1.52,0.02179813,0.083404541015625
1.54,0.018976642,0.0635986328125
1.56,0.016674155,0.0635986328125
1.58,0.012667774,0.037445068359375
1.6,0.0133305,0.074249267578125
1.62,0.02505678,0.10247802734375
1.64,0.037702605,0.125244140625
1.66,0.03609102,0.125244140625
1.68,0.024208345,0.125244140625
1.7,0.01394926,0.053802490234375
1.72,0.008165019,0.02703857421875
1.74,0.15802018,0.564544677734375
1.76,0.30718213,0.648468017578125
1.78,0.31761214,0.648468017578125
1.8,0.20338522,0.60650634765625
1.82,0.13869922,0.279510498046875
1.84,0.10094521,0.21710205078125
1.86,0.07622404,0.197906494140625
1.88,0.047509506,0.10687255859375
1.9,0.03066108,0.082000732421875
1.92,0.021957882,0.064361572265625
1.94,0.015831344,0.059173583984375
1.96,0.011972857,0.030120849609375
1.98,0.013117755,0.140350341796875
2.0,0.06246821,0.290069580078125
2.02,0.11375833,0.435394287109375
2.04,0.14810583,0.54052734375
2.06,0.21845286,0.66534423828125
2.08,0.27927855,0.66534423828125
2.1,0.39415425,0.76513671875
2.12,0.42627147,0.76513671875
2.14,0.39164957,0.76513671875
2.16,0.32958826,0.7208251953125
2.18,0.35008457,0.916168212890625
2.2,0.3308366,0.916168212890625
2.22,0.2755784,0.71856689453125
2.24,0.24334541,0.71856689453125
2.26,0.2018065,0.53631591796875
2.28,0.22415191,0.495941162109375
2.3,0.27228096,0.641815185546875
2.32,0.28755665,0.641815185546875
2.34,0.24870825,0.641815185546875
2.36,0.23815088,0.63397216796875
2.38,0.25509253,0.63397216796875
2.4,0.2173267,0.63397216796875
2.42,0.12819465,0.29742431640625
2.44,0.12890175,0.29742431640625
2.46,0.117185585,0.271453857421875
2.48,0.12275176,0.277557373046875
2.5,0.10943567,0.277557373046875
2.52,0.07413992,0.2332763671875
2.54,0.065891914,0.18804931640625
2.56,0.07043023,0.18804931640625
2.58,0.10096698,0.20367431640625
2.6,0.11284582,0.20367431640625
2.62,0.15011747,0.5185546875
2.64,0.26495272,0.777252197265625
2.66,0.31786835,0.777252197265625
2.68,0.31488514,0.777252197265625
2.7,0.3773495,0.90716552734375
2.72,0.38633677,0.90716552734375
2.74,0.23955056,0.714569091796875
2.76,0.19782485,0.4705810546875
2.78,0.17058206,0.468994140625
2.8,0.107101806,0.26422119140625
2.82,0.115239315,0.26422119140625
2.84,0.10247685,0.243377685546875
2.86,0.06971654,0.17742919921875
2.88,0.07510088,0.17742919921875
2.9,0.06067809,0.13580322265625
2.92,0.060843024,0.167266845703125
2.94,0.059176214,0.18157958984375
2.96,0.06389567,0.18157958984375
2.98,0.067533314,0.1685791015625
3.0,0.07201945,0.1685791015625
3.02,0.07255484,0.1685791015625
3.04,0.111102656,0.425872802734375
3.06,0.2590513,0.892059326171875
3.08,0.35153243,0.892059326171875
3.1,0.33640245,0.892059326171875
3.12,0.19372009,0.544281005859375
3.14,0.15799917,0.429656982421875
3.16,0.11948991,0.333343505859375
3.18,0.09081896,0.290374755859375
3.2,0.049274202,0.19366455078125
3.22,0.033107616,0.128143310546875
3.24,0.031048844,0.107574462890625
3.26,0.024257233,0.087738037109375
3.28,0.020854728,0.069000244140625
3.3,0.018459046,0.069000244140625
3.32,0.014218941,0.044921875
3.34,0.020368118,0.0841064453125
3.36,0.024466954,0.0841064453125
3.38,0.028481625,0.087310791015625
3.4,0.028345468,0.087310791015625
3.42,0.023402594,0.087310791015625
3.44,0.014711712,0.049102783203125
3.46,0.012058016,0.0396728515625
3.48,0.19103159,0.59844970703125
3.5,0.3138769,0.644683837890625
3.52,0.30679682,0.644683837890625
3.54,0.16527012,0.38531494140625
3.56,0.13225812,0.26397705078125
3.58,0.09762145,0.20147705078125
3.6,0.090327285,0.16326904296875
3.62,0.076721504,0.161041259765625
3.64,0.028896226,0.110382080078125
3.66,0.018179059,0.0604248046875
3.68,0.012859683,0.040008544921875
3.7,0.008553033,0.024658203125
3.72,0.0051917713,0.0126953125
3.74,0.0051123546,0.012969970703125
3.76,0.006987672,0.061553955078125
3.78,0.019630112,0.0716552734375
3.8,0.024572052,0.08123779296875
3.82,0.027081518,0.092803955078125
3.84,0.030878188,0.092803955078125
3.86,0.030210037,0.07574462890625
3.88,0.034112696,0.16070556640625
3.9,0.207136,0.74493408203125
3.92,0.33437365,0.912109375
3.94,0.3070109,0.912109375
3.96,0.21214628,0.781951904296875
3.98,0.16318853,0.516845703125
4.0,0.118351966,0.386138916015625
4.02,0.09928717,0.339569091796875
4.04,0.07835353,0.32208251953125
4.06,0.04221523,0.154754638671875
4.08,0.028666914,0.08734130859375
4.1,0.024013285,0.08734130859375
4.12,0.020463014,0.06866455078125
4.14,0.017815012,0.056854248046875
4.16,0.014206693,0.047943115234375
4.18,0.01181677,0.047027587890625
4.2,0.021324344,0.0823974609375
4.22,0.026076226,0.0823974609375
4.24,0.029595066,0.0897216796875
4.26,0.03153096,0.099090576171875
4.28,0.030695476,0.099090576171875
4.3,0.028412586,0.072906494140625
4.32,0.0826074,0.414306640625
4.34,0.26652715,0.65472412109375
4.36,0.3283102,0.666107177734375
4.38,0.26731965,0.666107177734375
4.4,0.1353272,0.286468505859375
4.42,0.107352756,0.25042724609375
4.44,0.11706781,0.218414306640625
4.46,0.09844442,0.212127685546875
4.48,0.05012817,0.182647705078125
4.5,0.027626788,0.0797119140625
4.52,0.020201664,0.041656494140625
4.54,0.015260622,0.041656494140625
4.56,0.009770086,0.0357666015625
4.58,0.004495442,0.011749267578125
4.6,0.0041288375,0.010528564453125
4.62,0.01038893,0.062286376953125
4.64,0.02106841,0.068359375
4.66,0.024085762,0.078125
4.68,0.027143924,0.090087890625
4.7,0.028015682,0.090087890625
4.72,0.0212874,0.06109619140625
4.74,0.081771076,0.3648681640625
4.76,0.27651542,0.800567626953125
4.78,0.3580116,0.84893798828125
4.8,0.31839815,0.84893798828125
4.82,0.18757288,0.550201416015625
4.84,0.14781564,0.468048095703125
4.86,0.11296777,0.318817138671875
4.88,0.07949756,0.287841796875
4.9,0.049759623,0.15899658203125
4.92,0.041388594,0.15899658203125
4.94,0.030837178,0.1112060546875
4.96,0.025322946,0.079132080078125
4.98,0.020164046,0.07452392578125
5.0,0.01801142,0.063812255859375
5.02,0.014735132,0.058319091796875
5.04,0.011188613,0.039459228515625
5.06,0.02474168,0.104400634765625
5.08,0.03614028,0.104400634765625
5.1,0.036463905,0.101043701171875
5.12,0.02995855,0.09539794921875
5.14,0.02350327,0.08038330078125
5.16,0.01606344,0.043243408203125
5.18,0.20226759,0.584991455078125
5.2,0.31623667,0.639129638671875
5.22,0.29532883,0.639129638671875
5.24,0.16170798,0.385345458984375
5.26,0.13272718,0.2637939453125
5.28,0.09022171,0.196502685546875
5.3,0.05852773,0.1480712890625
5.32,0.036246113,0.068939208984375
5.34,0.03495272,0.074066162109375
5.36,0.029161422,0.074066162109375
5.38,0.017706526,0.045440673828125
5.4,0.01424306,0.042205810546875
5.42,0.013088597,0.138092041015625
5.44,0.06328513,0.301300048828125
5.46,0.114728,0.40655517578125
5.48,0.14843346,0.556976318359375
5.5,0.21862896,0.664581298828125
5.52,0.2801061,0.671478271484375
5.54,0.394693,0.77276611328125
5.56,0.42788997,0.77276611328125
5.58,0.39225945,0.751373291015625
5.6,0.3313809,0.727081298828125
5.62,0.3520875,0.93280029296875
5.64,0.33188125,0.93280029296875
5.66,0.27469844,0.761016845703125
5.68,0.24306495,0.761016845703125
5.7,0.19991462,0.54034423828125
5.72,0.22344899,0.505950927734375
5.74,0.2721921,0.62884521484375
5.76,0.28770527,0.62884521484375
5.78,0.24767607,0.62884521484375
5.8,0.23848405,0.6226806640625
5.82,0.25417078,0.6226806640625
5.84,0.21673758,0.6226806640625
5.86,0.12868068,0.2913818359375
5.88,0.12876248,0.2913818359375
5.9,0.11628882,0.260406494140625
5.92,0.12242936,0.291351318359375
5.94,0.10998085,0.291351318359375
5.96,0.07349459,0.230499267578125
5.98,0.06642935,0.194732666015625
6.0,0.0709137,0.194732666015625
6.02,0.100877516,0.204376220703125
6.04,0.11313876,0.204376220703125
6.06,0.14974293,0.5076904296875
6.08,0.2656284,0.76373291015625
6.1,0.31915632,0.76373291015625
6.12,0.31468782,0.76373291015625
6.14,0.3742909,0.881591796875
6.16,0.38394603,0.881591796875
6.18,0.23905084,0.70159912109375
6.2,0.19942655,0.477691650390625
6.22,0.17168641,0.477691650390625
6.24,0.106489405,0.26263427734375
6.26,0.1144277,0.26263427734375
6.28,0.102050364,0.24713134765625
6.3,0.06959578,0.177276611328125
6.32,0.0750167,0.177276611328125
6.34,0.060649753,0.13519287109375
6.36,0.060668457,0.169891357421875
6.38,0.05908188,0.186981201171875
6.4,0.063766554,0.186981201171875
6.42,0.06742328,0.167236328125
6.44,0.07197311,0.167236328125
6.46,0.07225556,0.167236328125
6.48,0.11111919,0.417816162109375
6.5,0.260024,0.821075439453125
6.52,0.35502997,0.821075439453125
6.54,0.33885407,0.821075439453125
6.56,0.1933207,0.58282470703125
6.58,0.15656345,0.4320068359375
6.6,0.117711,0.300994873046875
6.62,0.090256065,0.2757568359375
6.64,0.0489853,0.18829345703125
6.66,0.033746444,0.14117431640625
6.68,0.030995583,0.099517822265625
6.7,0.02428232,0.09527587890625
6.72,0.020939568,0.070831298828125
6.74,0.018228682,0.070831298828125
6.76,0.014252738,0.045654296875
6.78,0.02091203,0.078399658203125
6.8,0.024621626,0.078399658203125
6.82,0.028416533,0.080657958984375
6.84,0.028425444,0.0816650390625
6.86,0.023469474,0.0816650390625
6.88,0.01438054,0.05224609375
6.9,0.011917095,0.037506103515625
6.92,0.19318464,0.58392333984375
6.94,0.31286722,0.63592529296875
6.96,0.30288532,0.63592529296875
6.98,0.1638752,0.38629150390625
7.0,0.13189223,0.2689208984375
7.02,0.09633008,0.192474365234375
7.04,0.08996771,0.161224365234375
7.06,0.07636047,0.161224365234375
7.08,0.028154822,0.11358642578125
7.1,0.01771189,0.05999755859375
7.12,0.01279527,0.03863525390625
7.14,0.008486644,0.0260009765625
7.16,0.0051815915,0.013275146484375
7.18,0.0050702584,0.01324462890625
7.2,0.0071482407,0.06048583984375
7.22,0.01954695,0.062164306640625
7.24,0.024589451,0.090423583984375
7.26,0.027149925,0.094573974609375
7.28,0.030993188,0.094573974609375
7.3,0.030059572,0.07098388671875
7.32,0.03837145,0.302093505859375
7.34,0.26508656,0.825653076171875
7.36,0.35040504,0.93487548828125
7.38,0.29820096,0.93487548828125
7.4,0.19840075,0.513580322265625
7.42,0.16090229,0.44952392578125
7.44,0.112844564,0.347015380859375
7.46,0.07594557,0.242523193359375
7.48,0.056871437,0.201629638671875
7.5,0.037783876,0.1402587890625
7.52,0.030858396,0.108123779296875
7.54,0.026235787,0.096771240234375
7.56,0.01992927,0.0721435546875
7.58,0.017550081,0.069091796875
7.6,0.01488393,0.048309326171875
7.62,0.012323639,0.048309326171875
7.64,0.017946476,0.075286865234375
7.66,0.025146503,0.075286865234375
7.68,0.028375074,0.075286865234375
7.7,0.029535161,0.08319091796875
7.72,0.02772233,0.08319091796875
7.74,0.019542258,0.059112548828125
7.76,0.01707179,0.050567626953125
7.78,0.20598097,0.642242431640625
7.8,0.324957,0.655181884765625
7.82,0.30948213,0.655181884765625
7.84,0.17044373,0.3834228515625
7.86,0.14266895,0.277435302734375
7.88,0.108863026,0.208465576171875
7.9,0.10070612,0.208465576171875
7.92,0.07732555,0.190185546875
7.94,0.031041594,0.072235107421875
7.96,0.030046785,0.072235107421875
7.98,0.021916969,0.054595947265625
8.0,0.016176857,0.039459228515625
8.02,0.012651822,0.0321044921875
8.04,0.007372739,0.01556396484375
8.06,0.0057925354,0.012237548828125
8.08,0.019708224,0.07232666015625
8.1,0.026826324,0.077789306640625
8.12,0.0298819,0.100738525390625
8.14,0.036235373,0.10565185546875
8.16,0.033949412,0.10565185546875
8.18,0.031674374,0.068359375
8.2,0.0923637,0.574920654296875
8.22,0.2711909,0.830902099609375
8.24,0.32811013,0.830902099609375
8.26,0.27823642,0.77166748046875
8.28,0.16241693,0.504669189453125
8.3,0.13577943,0.38067626953125
8.32,0.112794794,0.3134765625
8.34,0.08343309,0.25250244140625
8.36,0.06510906,0.233367919921875
8.38,0.030017668,0.09051513671875
8.4,0.026795771,0.08001708984375
8.42,0.024599144,0.071136474609375
8.44,0.021180948,0.06732177734375
8.46,0.01626457,0.05645751953125
8.48,0.012993129,0.04681396484375
8.5,0.017321907,0.066009521484375
8.52,0.023683824,0.077484130859375
8.54,0.025610315,0.077484130859375
8.56,0.027237289,0.088104248046875
8.58,0.028810963,0.088104248046875
8.6,0.028327992,0.077789306640625
8.62,0.079835095,0.35125732421875
8.64,0.2617749,0.652252197265625
8.66,0.3223821,0.652252197265625
8.68,0.26586083,0.652252197265625
8.7,0.14436482,0.28155517578125
8.72,0.115047544,0.25262451171875
8.74,0.09113555,0.20703125
8.76,0.07364204,0.18280029296875
8.78,0.03388002,0.071258544921875
8.8,0.031224037,0.071258544921875
8.82,0.022252992,0.059539794921875
8.84,0.015528487,0.04095458984375
8.86,0.01256183,0.031585693359375
8.88,0.039905336,0.315887451171875
8.9,0.09586581,0.549224853515625
8.92,0.13772224,0.549224853515625
8.94,0.18267244,0.652862548828125
8.96,0.19457635,0.652862548828125
8.98,0.21121378,0.537811279296875
9.0,0.21421583,0.5335693359375
9.02,0.21492742,0.48681640625
9.04,0.2674038,0.678497314453125
9.06,0.3637922,0.84344482421875
9.08,0.35974345,0.84344482421875
9.1,0.30693638,0.84344482421875
9.12,0.26535738,0.733154296875
9.14,0.22593369,0.733154296875
9.16,0.105734564,0.38323974609375
9.18,0.08318715,0.2662353515625
9.2,0.078399494,0.342742919921875
9.22,0.14924517,0.612762451171875
9.24,0.20168297,0.612762451171875
9.26,0.30288312,0.829925537109375
9.28,0.3181518,0.829925537109375
9.3,0.21278265,0.588104248046875
9.32,0.14462882,0.489898681640625
9.34,0.13538468,0.30413818359375
9.36,0.12964857,0.290740966796875
9.38,0.14012147,0.341705322265625
9.4,0.12865,0.341705322265625
9.42,0.1333113,0.32440185546875
9.44,0.13185224,0.32440185546875
9.46,0.121608704,0.284576416015625
9.48,0.12539649,0.380706787109375
9.5,0.2956844,0.630218505859375
9.52,0.30441356,0.630218505859375
9.54,0.23306917,0.58990478515625
9.56,0.24865828,0.704620361328125
9.58,0.266791,0.704620361328125
9.6,0.26109746,0.7220458984375
9.62,0.2282401,0.7220458984375
9.64,0.16229007,0.406768798828125
9.66,0.17926642,0.38739013671875
9.68,0.15327011,0.3782958984375
9.7,0.10549126,0.3782958984375
9.72,0.058345217,0.157684326171875
9.74,0.053988278,0.13214111328125
9.76,0.059522904,0.13214111328125
9.78,0.05694654,0.13214111328125
9.8,0.060233846,0.1866455078125
9.82,0.059476566,0.1866455078125
9.84,0.07186962,0.1866455078125
9.86,0.06775772,0.17578125
9.88,0.057711627,0.17578125
9.9,0.0522429,0.164154052734375
9.92,0.17578503,0.716217041015625
9.94,0.33337522,0.941986083984375
9.96,0.3367121,0.941986083984375
9.98,0.23241764,0.803619384765625
10.0,0.18493359,0.512054443359375
10.02,0.1427709,0.418670654296875
10.04,0.1135737,0.336456298828125
10.06,0.089931324,0.257080078125
