time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,2.14297e-06,3.0517578125e-05
0.12,3.3198748e-06,3.0517578125e-05
0.14,3.951441e-06,3.0517578125e-05
0.16,4.3917817e-06,3.0517578125e-05
0.18,4.695012e-06,3.0517578125e-05
0.2,4.1774174e-06,3.0517578125e-05
0.22,3.8334615e-06,3.0517578125e-05
0.24,4.1774174e-06,3.0517578125e-05
0.26,4.28594e-06,3.0517578125e-05
0.28,3.5858748e-06,3.0517578125e-05
0.3,4.3917817e-06,3.0517578125e-05
0.32,6.0612347e-06,3.0517578125e-05
0.34,3.346054e-05,0.00018310546875
0.36,0.00011211236,0.000579833984375
0.38,0.0006573422,0.003570556640625
0.4,0.0027929386,0.010162353515625
0.42,0.0045824875,0.0108642578125
0.44,0.005929179,0.0123291015625
0.46,0.00724791,0.01483154296875
0.48,0.008743631,0.01751708984375
0.5,0.0097584,0.01873779296875
0.52,0.010169942,0.01983642578125
0.54,0.010629004,0.021331787109375
0.56,0.010615853,0.021331787109375
0.58,0.01055494,0.0208740234375
0.6,0.011194987,0.021331787109375
0.62,0.011607661,0.021331787109375
0.64,0.011038969,0.021331787109375
0.66,0.009889136,0.02020263671875
0.68,0.014251809,0.038848876953125
0.7,0.018036589,0.043914794921875
0.72,0.02050268,0.043914794921875
0.74,0.020171601,0.04119873046875
0.76,0.019806253,0.04119873046875
0.78,0.019292792,0.04119873046875
0.8,0.01917774,0.047637939453125
0.82,0.021875257,0.047637939453125
0.84,0.024734784,0.049102783203125
0.86,0.025920594,0.049102783203125
0.88,0.026567375,0.052276611328125
0.9,0.026199022,0.052276611328125
0.92,0.025419492,0.052276611328125
0.94,0.025420103,0.07623291015625
0.96,0.030221486,0.09869384765625
0.98,0.030897098,0.09869384765625
1.0,0.028170276,0.087860107421875
1.02,0.029016705,0.083343505859375
1.04,0.033501636,0.093536376953125
1.06,0.03387468,0.093536376953125
1.08,0.033227947,0.093536376953125
1.1,0.031562325,0.0880126953125
1.12,0.030034808,0.08331298828125
1.14,0.027903276,0.073577880859375
1.16,0.027327636,0.073577880859375
1.18,0.029809011,0.076080322265625
1.2,0.030469561,0.0794677734375
1.22,0.02954679,0.0794677734375
1.24,0.031513907,0.10418701171875
1.26,0.032727137,0.10418701171875
1.28,0.03397073,0.10418701171875
1.3,0.03366865,0.10400390625
1.32,0.03567113,0.09295654296875
1.34,0.038584877,0.092254638671875
1.36,0.038458258,0.092254638671875
1.38,0.038096648,0.104400634765625
1.4,0.038721062,0.104400634765625
1.42,0.040709566,0.110137939453125
1.44,0.03889482,0.110137939453125
1.46,0.03529031,0.103668212890625
1.48,0.0357328,0.096160888671875
1.5,0.03628541,0.118438720703125
1.52,0.037065946,0.118438720703125
1.54,0.03907086,0.09539794921875
1.56,0.042093232,0.10394287109375
1.58,0.044210296,0.10394287109375
1.6,0.04240411,0.100860595703125
1.62,0.038529456,0.100250244140625
