time_s,rms,peak
0.0,0.0,0.0
0.02,2.3298333e-05,0.00018310546875
0.04,5.910092e-05,0.000244140625
0.06,0.0011798555,0.007598876953125
0.08,0.0028424847,0.009246826171875
0.1,0.024582678,0.116455078125
0.12,0.0398587,0.122894287109375
0.14,0.048335828,0.145599365234375
0.16,0.048444584,0.145599365234375
0.18,0.04591841,0.12164306640625
0.2,0.044651397,0.12164306640625
0.22,0.043125056,0.106414794921875
0.24,0.044395626,0.10723876953125
0.26,0.04338718,0.10723876953125
0.28,0.050589673,0.1617431640625
0.3,0.0585929,0.1617431640625
0.32,0.055058494,0.13629150390625
0.34,0.044452507,0.116546630859375
0.36,0.037060425,0.097503662109375
0.38,0.034402467,0.097503662109375
0.4,0.03153324,0.088287353515625
0.42,0.028595947,0.084259033203125
0.44,0.027570894,0.072235107421875
0.46,0.074560374,0.32110595703125
0.48,0.10860002,0.33721923828125
0.5,0.11637764,0.33721923828125
0.52,0.106923215,0.2618408203125
0.54,0.09540812,0.2391357421875
0.56,0.08787293,0.233367919921875
0.58,0.0838085,0.2379150390625
0.6,0.08180061,0.2379150390625
0.62,0.07732942,0.215728759765625
0.64,0.07420291,0.179840087890625
0.66,0.071355306,0.193359375
0.68,0.06686151,0.193359375
0.7,0.06129163,0.1724853515625
0.72,0.0561565,0.1536865234375
0.74,0.051447935,0.14593505859375
0.76,0.04905919,0.12738037109375
0.78,0.048249055,0.118438720703125
0.8,0.048690796,0.1279296875
0.82,0.049893115,0.14532470703125
0.84,0.05068199,0.14532470703125
0.86,0.05070815,0.14532470703125
0.88,0.052066453,0.13226318359375
0.9,0.052657258,0.124847412109375
0.92,0.050966866,0.12200927734375
0.94,0.049071915,0.112945556640625
0.96,0.048900872,0.13006591796875
0.98,0.048497185,0.13006591796875
1.0,0.050267715,0.192657470703125
1.02,0.06812235,0.199798583984375
1.04,0.0859612,0.199798583984375
1.06,0.08835907,0.203094482421875
1.08,0.07791766,0.203094482421875
1.1,0.06418318,0.19818115234375
1.12,0.05800141,0.15032958984375
1.14,0.05704079,0.1474609375
1.16,0.056939613,0.1514892578125
1.18,0.055287763,0.15765380859375
1.2,0.05591935,0.15765380859375
1.22,0.05747347,0.1536865234375
1.24,0.05610262,0.15045166015625
1.26,0.05433185,0.15045166015625
1.28,0.053253938,0.135894775390625
1.3,0.05249574,0.122039794921875
1.32,0.0503253,0.116790771484375
1.34,0.04723361,0.128448486328125
1.36,0.045668356,0.128448486328125
1.38,0.04480922,0.111846923828125
1.4,0.045162078,0.115447998046875
1.42,0.044328958,0.115447998046875
1.44,0.043294907,0.115081787109375
1.46,0.042972937,0.108184814453125
1.48,0.04294234,0.100341796875
1.5,0.04439552,0.11468505859375
1.52,0.076545686,0.333740234375
1.54,0.09646472,0.333740234375
1.56,0.10509813,0.333740234375
1.58,0.09471541,0.259429931640625
1.6,0.09087388,0.259429931640625
1.62,0.090118386,0.246246337890625
1.64,0.086007014,0.246246337890625
1.66,0.08168498,0.241241455078125
1.68,0.07671948,0.217864990234375
1.7,0.07901557,0.2021484375
1.72,0.074193984,0.193145751953125
1.74,0.072385386,0.193145751953125
1.76,0.07015747,0.194488525390625
1.78,0.068780415,0.194488525390625
1.8,0.06946875,0.194488525390625
1.82,0.06695917,0.178009033203125
1.84,0.065696195,0.178009033203125
1.86,0.065573424,0.1650390625
1.88,0.06494102,0.174468994140625
1.9,0.06122891,0.183258056640625
1.92,0.065469064,0.212432861328125
1.94,0.06254316,0.212432861328125
1.96,0.066249,0.21844482421875
1.98,0.06758606,0.21844482421875
2.0,0.068113685,0.21844482421875
2.02,0.06730672,0.1849365234375
2.04,0.06607957,0.17138671875
2.06,0.068373926,0.178436279296875
2.08,0.06378895,0.178436279296875
2.1,0.0668902,0.178436279296875
2.12,0.061116442,0.182098388671875
2.14,0.062458556,0.182098388671875
2.16,0.06076899,0.16839599609375
2.18,0.060433492,0.154754638671875
2.2,0.06184986,0.13287353515625
2.22,0.057515655,0.1295166015625
2.24,0.061264206,0.128387451171875
2.26,0.056411747,0.138580322265625
2.28,0.058616623,0.138580322265625
2.3,0.054306913,0.13800048828125
2.32,0.055985037,0.172393798828125
2.34,0.0533309,0.172393798828125
2.36,0.053473722,0.172393798828125
2.38,0.05201124,0.153656005859375
2.4,0.047844816,0.139312744140625
2.42,0.05198609,0.13543701171875
2.44,0.048273437,0.13677978515625
2.46,0.050234802,0.13677978515625
2.48,0.04802674,0.113189697265625
2.5,0.04780838,0.113189697265625
2.52,0.045168728,0.118133544921875
2.54,0.043326683,0.11944580078125
2.56,0.0440915,0.11944580078125
2.58,0.04268633,0.1131591796875
2.6,0.04479165,0.119140625
2.62,0.042558134,0.119140625
2.64,0.044862323,0.119140625
2.66,0.041940074,0.11016845703125
2.68,0.042602565,0.098388671875
2.7,0.03836693,0.098388671875
2.72,0.03859673,0.085174560546875
2.74,0.037396856,0.094207763671875
2.76,0.03826457,0.094207763671875
2.78,0.039619006,0.095947265625
2.8,0.03878217,0.095947265625
2.82,0.040136788,0.097808837890625
2.84,0.038431786,0.10614013671875
2.86,0.03928214,0.10614013671875
2.88,0.03539142,0.104583740234375
2.9,0.03513743,0.104583740234375
2.92,0.031663485,0.09710693359375
2.94,0.032771286,0.09710693359375
2.96,0.04729388,0.17138671875
2.98,0.069221,0.17138671875
3.0,0.07878798,0.192138671875
3.02,0.07754846,0.20965576171875
3.04,0.06816124,0.20965576171875
3.06,0.062977195,0.184112548828125
3.08,0.05963758,0.158935546875
3.1,0.057111446,0.143890380859375
3.12,0.052603748,0.127655029296875
3.14,0.051563356,0.16851806640625
3.16,0.05215244,0.16851806640625
3.18,0.056044817,0.16851806640625
3.2,0.056316115,0.1343994140625
3.22,0.05566458,0.13604736328125
3.24,0.05308491,0.13604736328125
3.26,0.051577937,0.154754638671875
3.28,0.050692923,0.154754638671875
3.3,0.05937859,0.18255615234375
3.32,0.071884274,0.203887939453125
3.34,0.081796825,0.248138427734375
3.36,0.08819501,0.248138427734375
3.38,0.08955865,0.248138427734375
3.4,0.08402315,0.22894287109375
3.42,0.0840495,0.22894287109375
3.44,0.081743784,0.20684814453125
3.46,0.081005536,0.209869384765625
3.48,0.074144594,0.209869384765625
3.5,0.07182427,0.204132080078125
3.52,0.06773661,0.204132080078125
3.54,0.06605908,0.193267822265625
3.56,0.06388478,0.193267822265625
3.58,0.05792765,0.17803955078125
3.6,0.055045713,0.1668701171875
3.62,0.05446262,0.15704345703125
3.64,0.058318403,0.15643310546875
3.66,0.05174576,0.15643310546875
3.68,0.05161884,0.150543212890625
3.7,0.05601571,0.162322998046875
3.72,0.05533399,0.162322998046875
3.74,0.05217535,0.164947509765625
3.76,0.051293552,0.164947509765625
3.78,0.06103608,0.189971923828125
3.8,0.062981,0.189971923828125
3.82,0.06636163,0.17974853515625
3.84,0.06839636,0.1781005859375
3.86,0.072364554,0.17431640625
3.88,0.07244349,0.22991943359375
3.9,0.07444273,0.22991943359375
3.92,0.07591193,0.228057861328125
3.94,0.077976376,0.25689697265625
3.96,0.07380674,0.25689697265625
3.98,0.07012613,0.25689697265625
4.0,0.07280579,0.1915283203125
4.02,0.075017594,0.193817138671875
4.04,0.07343683,0.193817138671875
4.06,0.07009923,0.169403076171875
4.08,0.0706592,0.1807861328125
4.1,0.07068412,0.190582275390625
4.12,0.07219057,0.190582275390625
4.14,0.072994225,0.191497802734375
4.16,0.07526895,0.2176513671875
4.18,0.07441881,0.2176513671875
4.2,0.07042426,0.2176513671875
4.22,0.06830478,0.177032470703125
4.24,0.068335265,0.177032470703125
4.26,0.06555066,0.169097900390625
4.28,0.062794365,0.169097900390625
4.3,0.06328843,0.165679931640625
4.32,0.063960746,0.196502685546875
4.34,0.0633942,0.196502685546875
4.36,0.059752677,0.202545166015625
4.38,0.08233721,0.29583740234375
4.4,0.09193598,0.29583740234375
4.42,0.08955208,0.312042236328125
4.44,0.087919794,0.312042236328125
4.46,0.084715836,0.24334716796875
4.48,0.08205635,0.24334716796875
4.5,0.077825,0.212677001953125
4.52,0.07323999,0.199676513671875
4.54,0.06961627,0.199676513671875
4.56,0.06776789,0.179412841796875
4.58,0.06424866,0.179412841796875
4.6,0.064119875,0.171478271484375
4.62,0.062276855,0.171478271484375
4.64,0.06061546,0.166412353515625
4.66,0.05693918,0.166412353515625
4.68,0.05444564,0.175567626953125
4.7,0.054981105,0.175567626953125
4.72,0.056260012,0.16790771484375
4.74,0.055915333,0.1668701171875
4.76,0.059125442,0.174072265625
4.78,0.05902518,0.189910888671875
4.8,0.05879501,0.189910888671875
4.82,0.057256617,0.162506103515625
4.84,0.05649869,0.158233642578125
4.86,0.056880835,0.135498046875
4.88,0.056718677,0.135101318359375
4.9,0.053207688,0.126800537109375
4.92,0.054198988,0.12249755859375
4.94,0.054402247,0.13690185546875
4.96,0.05276765,0.13690185546875
4.98,0.05511956,0.13690185546875
5.0,0.05495625,0.13641357421875
5.02,0.052801415,0.13592529296875
5.04,0.051546764,0.13592529296875
5.06,0.05069006,0.13592529296875
5.08,0.049296487,0.130950927734375
5.1,0.04709485,0.118682861328125
5.12,0.046528414,0.118682861328125
5.14,0.046538595,0.1300048828125
5.16,0.045294937,0.1300048828125
5.18,0.04334471,0.12530517578125
5.2,0.041637935,0.12530517578125
5.22,0.039450265,0.111114501953125
5.24,0.041750055,0.096923828125
5.26,0.043295246,0.102630615234375
5.28,0.04428361,0.103118896484375
5.3,0.044347513,0.103118896484375
5.32,0.04570844,0.104400634765625
5.34,0.045033768,0.104400634765625
5.36,0.043024544,0.09967041015625
5.38,0.04355737,0.09967041015625
5.4,0.041379012,0.09588623046875
5.42,0.03975146,0.1231689453125
5.44,0.04089329,0.12469482421875
5.46,0.039900832,0.12469482421875
5.48,0.036740042,0.115753173828125
5.5,0.034041025,0.08685302734375
5.52,0.03297399,0.089935302734375
5.54,0.03091321,0.089935302734375
5.56,0.030296192,0.083343505859375
5.58,0.030367566,0.083343505859375
5.6,0.031091366,0.0848388671875
5.62,0.032538507,0.0848388671875
5.64,0.032396488,0.08685302734375
5.66,0.03153765,0.09765625
5.68,0.02936095,0.09765625
5.7,0.02696366,0.0885009765625
5.72,0.024563363,0.0728759765625
5.74,0.023385383,0.0728759765625
5.76,0.023392467,0.06964111328125
5.78,0.023400078,0.06805419921875
5.8,0.024408128,0.068328857421875
5.82,0.030608866,0.11004638671875
5.84,0.047403313,0.163299560546875
5.86,0.059848532,0.1749267578125
5.88,0.058110304,0.1749267578125
5.9,0.05674944,0.168792724609375
5.92,0.055947468,0.158172607421875
5.94,0.051803626,0.133026123046875
5.96,0.05231724,0.145263671875
5.98,0.05294322,0.156890869140625
6.0,0.05930988,0.183502197265625
6.02,0.06878421,0.183502197265625
6.04,0.06897524,0.183502197265625
6.06,0.056987837,0.156463623046875
6.08,0.04612554,0.152435302734375
6.1,0.040460244,0.109130859375
6.12,0.038188055,0.109130859375
6.14,0.03547401,0.099700927734375
6.16,0.05563822,0.269378662109375
6.18,0.09811181,0.35662841796875
6.2,0.12316467,0.35662841796875
