time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,9.5356145e-06,6.103515625e-05
0.36,7.490592e-05,0.000701904296875
0.38,0.007481205,0.020294189453125
0.4,0.013207702,0.020294189453125
0.42,0.016609097,0.01800537109375
0.44,0.016679322,0.017669677734375
0.46,0.016766487,0.017913818359375
0.48,0.016744452,0.017913818359375
0.5,0.016715344,0.017578125
0.52,0.016617896,0.01751708984375
0.54,0.016562758,0.01751708984375
0.56,0.016574789,0.01739501953125
0.58,0.016573664,0.017364501953125
0.6,0.016573112,0.01739501953125
0.62,0.016566763,0.01763916015625
0.64,0.016566457,0.01763916015625
0.66,0.016573578,0.01763916015625
0.68,0.016561832,0.017425537109375
0.7,0.016551713,0.017425537109375
0.72,0.016545078,0.017425537109375
0.74,0.016560692,0.017425537109375
0.76,0.016591644,0.017425537109375
0.78,0.016559822,0.017364501953125
0.8,0.016451987,0.01708984375
0.82,0.01641205,0.0172119140625
0.84,0.016483292,0.01763916015625
0.86,0.016554035,0.01763916015625
0.88,0.016562743,0.017486572265625
0.9,0.016594158,0.017486572265625
0.92,0.016508058,0.017425537109375
0.94,0.016497456,0.0174560546875
0.96,0.016600884,0.01751708984375
0.98,0.016557517,0.01751708984375
1.0,0.01628014,0.017364501953125
1.02,0.024026375,0.2569580078125
1.04,0.07858051,0.341888427734375
1.06,0.10162276,0.341888427734375
1.08,0.096495874,0.2708740234375
1.1,0.09158092,0.27386474609375
1.12,0.091734014,0.27386474609375
1.14,0.085838825,0.227386474609375
1.16,0.07814982,0.2095947265625
1.18,0.067771316,0.2095947265625
1.2,0.051428955,0.156097412109375
1.22,0.061108083,0.304534912109375
1.24,0.08148906,0.370025634765625
1.26,0.092755266,0.387359619140625
1.28,0.087150075,0.387359619140625
1.3,0.08710053,0.25994873046875
1.32,0.08717484,0.25994873046875
1.34,0.090164326,0.245452880859375
1.36,0.08561313,0.256866455078125
1.38,0.07606984,0.256866455078125
1.4,0.06529544,0.19818115234375
1.42,0.07470473,0.25921630859375
1.44,0.0900676,0.25921630859375
1.46,0.09393561,0.311614990234375
1.48,0.08628481,0.311614990234375
1.5,0.08923581,0.312164306640625
1.52,0.093711466,0.312164306640625
1.54,0.092779204,0.312164306640625
1.56,0.08952552,0.275665283203125
1.58,0.09070974,0.254852294921875
1.6,0.08442307,0.254852294921875
1.62,0.085531116,0.3448486328125
1.64,0.106794216,0.376373291015625
1.66,0.1098139,0.376373291015625
1.68,0.11235227,0.315185546875
1.7,0.11895161,0.31982421875
1.72,0.11513637,0.31982421875
1.74,0.11231306,0.3182373046875
1.76,0.105792955,0.29107666015625
1.78,0.09936419,0.29107666015625
