time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,3.0306173e-06,3.0517578125e-05
0.58,2.2719525e-05,9.1552734375e-05
0.6,5.3728323e-05,0.000213623046875
0.62,9.714535e-05,0.00042724609375
0.64,0.00014419178,0.00048828125
0.66,0.00023046046,0.001007080078125
0.68,0.0002797606,0.001007080078125
0.7,0.0002961628,0.000885009765625
0.72,0.00033220596,0.001068115234375
0.74,0.0005296484,0.00299072265625
0.76,0.00092656334,0.00506591796875
0.78,0.0009054539,0.00506591796875
0.8,0.00060764444,0.0018310546875
0.82,0.0025753703,0.02593994140625
0.84,0.0034527348,0.02593994140625
0.86,0.004705932,0.02593994140625
0.88,0.0038813087,0.02099609375
0.9,0.012378844,0.09759521484375
0.92,0.012627077,0.09759521484375
0.94,0.014307883,0.22003173828125
0.96,0.027428117,0.328521728515625
0.98,0.027656361,0.328521728515625
1.0,0.03369541,0.442962646484375
1.02,0.035370648,0.442962646484375
1.04,0.03570415,0.442962646484375
1.06,0.060318228,0.501556396484375
1.08,0.065230004,0.501556396484375
1.1,0.06828451,0.490447998046875
1.12,0.06665956,0.490447998046875
1.14,0.0664874,0.490447998046875
1.16,0.06279978,0.557342529296875
1.18,0.06349117,0.557342529296875
1.2,0.050942622,0.4727783203125
1.22,0.06494516,0.4727783203125
1.24,0.06703214,0.4727783203125
1.26,0.061560277,0.50396728515625
1.28,0.06852285,0.50396728515625
1.3,0.06793487,0.50396728515625
1.32,0.06653279,0.53460693359375
1.34,0.083480075,0.53460693359375
1.36,0.06468416,0.489898681640625
1.38,0.079771794,0.6112060546875
1.4,0.098962225,0.6112060546875
1.42,0.11224933,0.646148681640625
1.44,0.08683108,0.646148681640625
1.46,0.087444626,0.646148681640625
1.48,0.08078603,0.657196044921875
1.5,0.07873934,0.657196044921875
1.52,0.06494313,0.615234375
1.54,0.06125903,0.615234375
1.56,0.05518632,0.372222900390625
1.58,0.05787285,0.372222900390625
1.6,0.06588782,0.4857177734375
1.62,0.076477334,0.4857177734375
1.64,0.07617894,0.4857177734375
1.66,0.07872344,0.57855224609375
1.68,0.077565424,0.57855224609375
1.7,0.044959344,0.2451171875
1.72,0.0757386,0.560699462890625
1.74,0.07606456,0.560699462890625
1.76,0.051824596,0.48394775390625
1.78,0.055810645,0.48394775390625
1.8,0.055512164,0.48394775390625
1.82,0.053580184,0.39739990234375
