time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.043669607,0.24847412109375
0.08,0.0663519,0.24847412109375
0.1,0.07329396,0.24847412109375
0.12,0.06612774,0.22607421875
0.14,0.064844675,0.22607421875
0.16,0.062105857,0.191619873046875
0.18,0.053881433,0.1607666015625
0.2,0.052060075,0.137969970703125
0.22,0.055212658,0.169189453125
0.24,0.060899124,0.169189453125
0.26,0.06421218,0.169952392578125
0.28,0.058851574,0.169952392578125
0.3,0.05440794,0.1578369140625
0.32,0.05317552,0.1578369140625
0.34,0.05365518,0.138916015625
0.36,0.055161215,0.15106201171875
0.38,0.052515194,0.16363525390625
0.4,0.046233326,0.165985107421875
0.42,0.04098651,0.165985107421875
0.44,0.04147913,0.15045166015625
0.46,0.043860953,0.153961181640625
0.48,0.04687649,0.154266357421875
0.5,0.043597184,0.154266357421875
0.52,0.041066717,0.154266357421875
0.54,0.03698784,0.136383056640625
0.56,0.03800861,0.136383056640625
0.58,0.0405453,0.136383056640625
0.6,0.046677087,0.163116455078125
0.62,0.05829447,0.185272216796875
0.64,0.06786175,0.254486083984375
0.66,0.10994698,0.445281982421875
0.68,0.12818165,0.445281982421875
0.7,0.11584323,0.36932373046875
0.72,0.11389077,0.332061767578125
0.74,0.115482315,0.338623046875
0.76,0.110798195,0.338623046875
0.78,0.11400061,0.325927734375
0.8,0.11659811,0.325927734375
0.82,0.119249776,0.337188720703125
0.84,0.10734179,0.337188720703125
0.86,0.104912065,0.338958740234375
0.88,0.10702746,0.338958740234375
0.9,0.103679165,0.309356689453125
0.92,0.08896686,0.23291015625
0.94,0.09484722,0.330841064453125
0.96,0.108591564,0.330841064453125
0.98,0.11119033,0.4368896484375
1.0,0.10078348,0.4368896484375
1.02,0.08285579,0.365234375
1.04,0.07773996,0.25030517578125
1.06,0.07813015,0.25030517578125
1.08,0.073151104,0.25030517578125
1.1,0.06451919,0.213104248046875
1.12,0.061506856,0.2554931640625
1.14,0.06333113,0.2554931640625
1.16,0.06067094,0.2554931640625
1.18,0.05711985,0.19207763671875
1.2,0.058153875,0.196197509765625
1.22,0.06066188,0.21380615234375
1.24,0.07353167,0.25677490234375
1.26,0.090906106,0.352386474609375
1.28,0.09726151,0.352386474609375
1.3,0.108145215,0.3292236328125
1.32,0.11630608,0.36566162109375
1.34,0.109171286,0.36566162109375
1.36,0.11021318,0.365203857421875
1.38,0.11493081,0.365203857421875
1.4,0.106612675,0.292510986328125
1.42,0.096197516,0.292510986328125
1.44,0.087011464,0.273284912109375
1.46,0.092259504,0.273284912109375
1.48,0.085414305,0.273284912109375
1.5,0.07106809,0.251708984375
1.52,0.079852656,0.260284423828125
1.54,0.09686203,0.2767333984375
1.56,0.110470995,0.343353271484375
1.58,0.11377351,0.403564453125
1.6,0.11422415,0.403564453125
1.62,0.11774019,0.35479736328125
1.64,0.098427646,0.324432373046875
1.66,0.10009342,0.34393310546875
1.68,0.109930255,0.34393310546875
1.7,0.114273034,0.34393310546875
