time_s,rms,peak
0.0,0.0,0.0
0.02,0.014769788,0.10137939453125
0.04,0.030675929,0.11541748046875
0.06,0.044026084,0.147674560546875
0.08,0.04918277,0.147674560546875
0.1,0.04981197,0.16094970703125
0.12,0.04811019,0.16094970703125
0.14,0.047079753,0.16094970703125
0.16,0.04573457,0.13983154296875
0.18,0.043308582,0.14093017578125
0.2,0.044267952,0.14093017578125
0.22,0.046580993,0.128173828125
0.24,0.05292021,0.170501708984375
0.26,0.055592533,0.170501708984375
0.28,0.056917094,0.16754150390625
0.3,0.05491036,0.16754150390625
0.32,0.050466757,0.148590087890625
0.34,0.047006037,0.135345458984375
0.36,0.04640894,0.127288818359375
0.38,0.049612198,0.171142578125
0.4,0.051319644,0.171142578125
0.42,0.057697244,0.180511474609375
0.44,0.06349969,0.202911376953125
0.46,0.06559136,0.204071044921875
0.48,0.0632938,0.204071044921875
0.5,0.0623633,0.220794677734375
0.52,0.059324857,0.220794677734375
0.54,0.06020195,0.220794677734375
0.56,0.058423474,0.194549560546875
0.58,0.055002633,0.194549560546875
0.6,0.053684834,0.157958984375
0.62,0.053703487,0.1719970703125
0.64,0.055134133,0.176300048828125
0.66,0.055543702,0.19287109375
0.68,0.053479645,0.19287109375
0.7,0.053152435,0.1851806640625
0.72,0.054353952,0.1851806640625
0.74,0.05377432,0.181884765625
0.76,0.052657463,0.181884765625
0.78,0.15805289,0.641448974609375
0.8,0.18305838,0.641448974609375
0.82,0.16273779,0.566314697265625
0.84,0.13457012,0.40960693359375
0.86,0.11685842,0.40960693359375
0.88,0.089624174,0.32421875
0.9,0.08236353,0.32421875
0.92,0.07507246,0.23583984375
0.94,0.081708506,0.25439453125
0.96,0.08028161,0.25439453125
0.98,0.076108806,0.25439453125
1.0,0.060134403,0.205291748046875
1.02,0.0558873,0.16998291015625
1.04,0.054085106,0.224853515625
1.06,0.053772233,0.224853515625
1.08,0.049291886,0.179901123046875
1.1,0.04627011,0.15081787109375
1.12,0.043426994,0.15081787109375
1.14,0.05505042,0.41070556640625
1.16,0.18703552,0.66241455078125
1.18,0.2390847,0.66241455078125
1.2,0.21526688,0.64697265625
1.22,0.18639995,0.51092529296875
1.24,0.1771623,0.45086669921875
1.26,0.17656744,0.443603515625
1.28,0.17121036,0.444305419921875
1.3,0.15993206,0.444305419921875
1.32,0.1850931,0.75262451171875
1.34,0.23599997,0.76904296875
1.36,0.24696268,0.76904296875
1.38,0.17486416,0.59979248046875
1.4,0.15913114,0.57293701171875
1.42,0.13608125,0.42840576171875
1.44,0.13884519,0.422882080078125
