time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,8.57188e-06,6.103515625e-05
0.96,0.006020659,0.043212890625
0.98,0.07961538,0.361602783203125
1.0,0.12612171,0.4693603515625
1.02,0.14641269,0.4693603515625
1.04,0.1394623,0.4693603515625
1.06,0.12410555,0.3369140625
1.08,0.11427493,0.2835693359375
1.1,0.105740905,0.289886474609375
1.12,0.09405423,0.289886474609375
1.14,0.06644639,0.289886474609375
1.16,0.06756356,0.39447021484375
1.18,0.10649101,0.39447021484375
1.2,0.13620651,0.397979736328125
1.22,0.13833627,0.405426025390625
1.24,0.1424695,0.40631103515625
1.26,0.14310576,0.40631103515625
1.28,0.120372914,0.38677978515625
1.3,0.0880501,0.359222412109375
1.32,0.056718703,0.203643798828125
1.34,0.093555436,0.3565673828125
1.36,0.12592316,0.417694091796875
1.38,0.13258961,0.417694091796875
1.4,0.12695874,0.415130615234375
1.42,0.10168154,0.396209716796875
1.44,0.06422419,0.334197998046875
1.46,0.03788472,0.111236572265625
1.48,0.032615386,0.097381591796875
1.5,0.0295943,0.09735107421875
1.52,0.12100565,0.504638671875
1.54,0.1711246,0.504638671875
1.56,0.187194,0.48492431640625
1.58,0.18525337,0.55450439453125
1.6,0.1827493,0.55450439453125
1.62,0.19275822,0.554931640625
1.64,0.18817797,0.554931640625
1.66,0.14883806,0.527008056640625
1.68,0.097210936,0.36297607421875
1.7,0.11665488,0.586822509765625
1.72,0.17209472,0.619415283203125
1.74,0.21078238,0.627960205078125
1.76,0.22779019,0.660369873046875
1.78,0.24087784,0.660980224609375
1.8,0.24303098,0.660980224609375
1.82,0.23685081,0.660980224609375
1.84,0.18170825,0.56671142578125
1.86,0.14440852,0.542694091796875
1.88,0.19388372,0.604278564453125
1.9,0.24594189,0.604278564453125
1.92,0.25682226,0.65374755859375
1.94,0.24681826,0.65374755859375
1.96,0.23421448,0.65374755859375
1.98,0.19981825,0.624542236328125
