time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.00033479612,0.00177001953125
0.08,0.0019377192,0.009063720703125
0.1,0.046856772,0.15557861328125
0.12,0.0721222,0.216705322265625
0.14,0.089919314,0.216705322265625
0.16,0.08008015,0.189483642578125
0.18,0.082283005,0.189483642578125
0.2,0.07446962,0.178863525390625
0.22,0.078131735,0.173187255859375
0.24,0.07083468,0.16839599609375
0.26,0.07198001,0.16766357421875
0.28,0.06567736,0.160675048828125
0.3,0.05204986,0.156707763671875
0.32,0.030145572,0.120819091796875
0.34,0.00831619,0.031524658203125
0.36,0.006084092,0.048431396484375
0.38,0.049409688,0.160186767578125
0.4,0.07031873,0.18145751953125
0.42,0.08116373,0.192779541015625
0.44,0.073971935,0.192779541015625
0.46,0.071052045,0.1553955078125
0.48,0.060993068,0.151031494140625
0.5,0.058759473,0.138580322265625
0.52,0.0529233,0.129852294921875
0.54,0.0426416,0.129852294921875
0.56,0.028958287,0.105438232421875
0.58,0.014636739,0.042388916015625
0.6,0.008316165,0.03143310546875
0.62,0.0068266834,0.020904541015625
0.64,0.049493164,0.1767578125
0.66,0.07825034,0.1767578125
0.68,0.089792974,0.1767578125
0.7,0.08615353,0.166168212890625
0.72,0.08280366,0.162872314453125
0.74,0.07521475,0.15057373046875
0.76,0.07064232,0.134979248046875
0.78,0.06475418,0.130035400390625
0.8,0.05198761,0.130035400390625
0.82,0.033110823,0.08221435546875
0.84,0.021315277,0.06158447265625
0.86,0.0107727405,0.027679443359375
0.88,0.016847147,0.113861083984375
0.9,0.030457523,0.11907958984375
0.92,0.07113529,0.278411865234375
0.94,0.105241284,0.331939697265625
0.96,0.13504498,0.346893310546875
0.98,0.1376313,0.346893310546875
1.0,0.17123798,0.445068359375
1.02,0.19869265,0.46075439453125
1.04,0.189122,0.46075439453125
1.06,0.15985255,0.46820068359375
1.08,0.17353101,0.46820068359375
1.1,0.16596666,0.46820068359375
1.12,0.14280148,0.34967041015625
1.14,0.14614122,0.344268798828125
1.16,0.11994431,0.309326171875
1.18,0.11858041,0.31524658203125
1.2,0.11792337,0.31524658203125
1.22,0.14090574,0.3988037109375
1.24,0.1766403,0.3988037109375
1.26,0.18008567,0.3988037109375
1.28,0.18393484,0.4444580078125
1.3,0.1897563,0.4444580078125
1.32,0.20140249,0.5008544921875
1.34,0.2077669,0.5008544921875
1.36,0.20747647,0.535919189453125
1.38,0.21470311,0.535919189453125
1.4,0.20486599,0.50433349609375
1.42,0.17511599,0.491943359375
1.44,0.18925376,0.456756591796875
1.46,0.2519058,0.5816650390625
1.48,0.28818694,0.59393310546875
1.5,0.2512566,0.59393310546875
1.52,0.1766917,0.467437744140625
1.54,0.15540837,0.3902587890625
1.56,0.17386962,0.3902587890625
1.58,0.15997241,0.33514404296875
1.6,0.13376774,0.2974853515625
1.62,0.12066465,0.293182373046875
1.64,0.10429708,0.293182373046875
1.66,0.09073678,0.2293701171875
1.68,0.10532023,0.2293701171875
