time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,4.7918265e-06,3.0517578125e-05
0.34,1.4052394e-05,6.103515625e-05
0.36,0.0009280233,0.00482177734375
0.38,0.0015447496,0.011016845703125
0.4,0.00793842,0.09454345703125
0.42,0.019894002,0.09454345703125
0.44,0.030174958,0.09820556640625
0.46,0.035801806,0.09820556640625
0.48,0.038377043,0.1240234375
0.5,0.03999664,0.1240234375
0.52,0.035535887,0.111419677734375
0.54,0.033463232,0.089630126953125
0.56,0.028706111,0.08343505859375
0.58,0.029517725,0.094482421875
0.6,0.029297894,0.094482421875
0.62,0.028465796,0.08465576171875
0.64,0.0298243,0.08465576171875
0.66,0.028756503,0.0791015625
0.68,0.03108731,0.0859375
0.7,0.032394942,0.0859375
0.72,0.031082742,0.078826904296875
0.74,0.031592596,0.08013916015625
0.76,0.028205466,0.08013916015625
0.78,0.027333084,0.08013916015625
0.8,0.022826431,0.062042236328125
0.82,0.021227144,0.05474853515625
0.84,0.01927103,0.051666259765625
0.86,0.018047152,0.0545654296875
0.88,0.018052567,0.0545654296875
0.9,0.027020002,0.219879150390625
0.92,0.032049134,0.219879150390625
0.94,0.03179821,0.133636474609375
0.96,0.030779555,0.101837158203125
0.98,0.031238688,0.101837158203125
1.0,0.032648597,0.109710693359375
1.02,0.034309164,0.111053466796875
1.04,0.03412714,0.111053466796875
1.06,0.03279823,0.088104248046875
1.08,0.033046383,0.080078125
1.1,0.032198377,0.080596923828125
1.12,0.029920187,0.080596923828125
1.14,0.028892238,0.080596923828125
1.16,0.028014041,0.0804443359375
1.18,0.027566595,0.0804443359375
1.2,0.029301032,0.1204833984375
1.22,0.03363587,0.1204833984375
1.24,0.03818304,0.1204833984375
1.26,0.037502903,0.1168212890625
1.28,0.04167079,0.1287841796875
1.3,0.051294394,0.18841552734375
1.32,0.05460207,0.18841552734375
1.34,0.04812819,0.140594482421875
1.36,0.04546888,0.129913330078125
1.38,0.043086078,0.15380859375
1.4,0.040448323,0.15380859375
1.42,0.041160498,0.129241943359375
1.44,0.042367868,0.148681640625
1.46,0.041660946,0.148681640625
1.48,0.04286271,0.15185546875
1.5,0.052348737,0.247283935546875
1.52,0.0698678,0.247283935546875
1.54,0.07066921,0.247283935546875
1.56,0.05314333,0.171661376953125
1.58,0.05021485,0.171661376953125
1.6,0.046046626,0.163970947265625
1.62,0.03793396,0.12945556640625
1.64,0.033313856,0.1114501953125
1.66,0.03327453,0.1114501953125
1.68,0.034032468,0.0958251953125
1.7,0.03776231,0.129913330078125
1.72,0.06434952,0.232269287109375
1.74,0.06660816,0.232269287109375
1.76,0.045859035,0.193939208984375
