time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,3.0306173e-06,3.0517578125e-05
0.08,5.2413034e-05,0.000274658203125
0.1,0.00010868893,0.00030517578125
0.12,0.00018684928,0.00067138671875
0.14,0.00022290391,0.00067138671875
0.16,0.00028421148,0.000885009765625
0.18,0.0003256962,0.000885009765625
0.2,0.00038059655,0.000946044921875
0.22,0.00047902833,0.001495361328125
0.24,0.0005192863,0.001495361328125
0.26,0.000519411,0.00140380859375
0.28,0.00057622546,0.001708984375
0.3,0.00067673076,0.001739501953125
0.32,0.0006750655,0.001739501953125
0.34,0.0007202375,0.001800537109375
0.36,0.0007881697,0.002166748046875
0.38,0.000843405,0.002197265625
0.4,0.0009364847,0.002197265625
0.42,0.0013340776,0.00421142578125
0.44,0.052411832,0.2354736328125
0.46,0.14096755,0.340301513671875
0.48,0.16622247,0.340301513671875
0.5,0.117966205,0.310821533203125
0.52,0.0608606,0.1812744140625
0.54,0.040356718,0.094329833984375
0.56,0.10430965,0.371673583984375
0.58,0.17889504,0.432373046875
0.6,0.217419,0.432373046875
0.62,0.17051308,0.41973876953125
0.64,0.1158044,0.331451416015625
0.66,0.07630285,0.251953125
0.68,0.06676165,0.253753662109375
0.7,0.18598299,0.5338134765625
0.72,0.25363576,0.5338134765625
0.74,0.21617271,0.495391845703125
0.76,0.15400192,0.465728759765625
0.78,0.07740469,0.267333984375
0.8,0.053626824,0.119842529296875
0.82,0.036279503,0.080047607421875
0.84,0.027709957,0.062469482421875
0.86,0.024778929,0.053955078125
0.88,0.022712488,0.053955078125
0.9,0.015884504,0.035736083984375
0.92,0.010875466,0.026458740234375
0.94,0.0078065656,0.01898193359375
0.96,0.075449444,0.420257568359375
0.98,0.21267237,0.476409912109375
1.0,0.27456313,0.476409912109375
1.02,0.23248293,0.47003173828125
1.04,0.14165138,0.3905029296875
1.06,0.04414713,0.112152099609375
1.08,0.028663026,0.078857421875
1.1,0.018665493,0.0521240234375
1.12,0.014445935,0.038330078125
1.14,0.01251787,0.0330810546875
1.16,0.0120646255,0.0330810546875
1.18,0.009134071,0.026702880859375
1.2,0.0071805036,0.0185546875
1.22,0.017280707,0.168975830078125
1.24,0.13526928,0.394866943359375
1.26,0.23724882,0.51129150390625
1.28,0.23942092,0.51129150390625
1.3,0.18717034,0.474761962890625
1.32,0.16003135,0.392547607421875
1.34,0.15358408,0.306732177734375
1.36,0.15614362,0.355865478515625
1.38,0.14545672,0.355865478515625
1.4,0.13534917,0.28338623046875
1.42,0.14043207,0.29571533203125
1.44,0.11960931,0.29571533203125
1.46,0.1014817,0.22479248046875
1.48,0.078763776,0.2266845703125
1.5,0.17685412,0.442626953125
1.52,0.24493246,0.442626953125
1.54,0.24078459,0.442626953125
1.56,0.16156189,0.36175537109375
1.58,0.07541778,0.234619140625
1.6,0.06742072,0.190093994140625
1.62,0.060542107,0.190093994140625
1.64,0.05466395,0.131500244140625
1.66,0.051092196,0.131500244140625
