time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.00043341852,0.00274658203125
0.66,0.0010465516,0.00347900390625
0.68,0.0015160836,0.00396728515625
0.7,0.0016454547,0.00457763671875
0.72,0.0017475709,0.00457763671875
0.74,0.0018700511,0.005615234375
0.76,0.0019768332,0.006072998046875
0.78,0.00206023,0.00616455078125
0.8,0.0021479945,0.00616455078125
0.82,0.002565271,0.007843017578125
0.84,0.0029523696,0.009857177734375
0.86,0.0031246566,0.009857177734375
0.88,0.0030159233,0.0089111328125
0.9,0.0029169167,0.0089111328125
0.92,0.0032791272,0.01092529296875
0.94,0.0034443506,0.01092529296875
0.96,0.0035855758,0.01092529296875
0.98,0.0034445077,0.01190185546875
1.0,0.00352685,0.01190185546875
1.02,0.0059880977,0.0228271484375
1.04,0.009140673,0.03973388671875
1.06,0.012367579,0.03973388671875
1.08,0.013835815,0.03973388671875
1.1,0.013248674,0.037139892578125
1.12,0.0128839305,0.037109375
1.14,0.010657501,0.029449462890625
1.16,0.010189709,0.0263671875
1.18,0.010709863,0.0291748046875
1.2,0.0102896765,0.0291748046875
1.22,0.0089350175,0.02288818359375
1.24,0.0067761666,0.020263671875
1.26,0.004758641,0.018707275390625
1.28,0.004096757,0.01214599609375
1.3,0.003800042,0.01202392578125
1.32,0.003551774,0.010162353515625
1.34,0.0040500453,0.0113525390625
1.36,0.005103976,0.015960693359375
1.38,0.0066011427,0.026336669921875
1.4,0.0067476803,0.026336669921875
1.42,0.005368328,0.016876220703125
1.44,0.0047074826,0.016082763671875
1.46,0.0051077646,0.017242431640625
1.48,0.005812956,0.01885986328125
1.5,0.0056338,0.01885986328125
1.52,0.0068865786,0.025970458984375
1.54,0.0070326338,0.025970458984375
1.56,0.005168989,0.017822265625
1.58,0.0048737093,0.017333984375
1.6,0.0062762857,0.02362060546875
1.62,0.0078060566,0.029541015625
1.64,0.011294098,0.0504150390625
1.66,0.015374798,0.0504150390625
1.68,0.017353538,0.046630859375
1.7,0.014696968,0.046630859375
1.72,0.010028134,0.02984619140625
1.74,0.0113505535,0.03131103515625
1.76,0.012243584,0.03131103515625
1.78,0.01049024,0.030914306640625
1.8,0.008037884,0.024200439453125
1.82,0.0072285924,0.0257568359375
1.84,0.006763993,0.0257568359375
