time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,8.783563e-06,3.0517578125e-05
0.28,1.8583392e-05,3.0517578125e-05
0.3,2.1917042e-05,3.0517578125e-05
0.32,1.7223934e-05,3.0517578125e-05
0.34,1.714376e-05,6.103515625e-05
0.36,3.871606e-05,0.00018310546875
0.38,0.0001060716,0.00030517578125
0.4,0.00015064637,0.00030517578125
0.42,0.0021521149,0.007843017578125
0.44,0.0025492688,0.007843017578125
0.46,0.0072793756,0.06793212890625
0.48,0.14068429,0.56170654296875
0.5,0.253058,0.56170654296875
0.52,0.27516833,0.56170654296875
0.54,0.21157046,0.437103271484375
0.56,0.19919963,0.4246826171875
0.58,0.17376539,0.401153564453125
0.6,0.15694207,0.360504150390625
0.62,0.15458798,0.360504150390625
0.64,0.16589387,0.38031005859375
0.66,0.17100959,0.38031005859375
0.68,0.16293128,0.330291748046875
0.7,0.14871235,0.309234619140625
0.72,0.14438258,0.309234619140625
0.74,0.13185091,0.309234619140625
0.76,0.12676919,0.27337646484375
0.78,0.11892757,0.27337646484375
0.8,0.107289895,0.255584716796875
0.82,0.103232384,0.255584716796875
0.84,0.09940626,0.24493408203125
0.86,0.0945445,0.218597412109375
0.88,0.089550324,0.190826416015625
0.9,0.08920544,0.190826416015625
0.92,0.089362614,0.2021484375
0.94,0.08569318,0.2021484375
0.96,0.08433033,0.2021484375
0.98,0.081376426,0.19976806640625
1.0,0.0783801,0.19976806640625
1.02,0.08106254,0.2547607421875
1.04,0.08895761,0.2547607421875
1.06,0.080359675,0.23785400390625
1.08,0.07272386,0.23785400390625
1.1,0.06699917,0.165802001953125
1.12,0.06355945,0.165802001953125
1.14,0.05730032,0.1710205078125
1.16,0.058852233,0.1724853515625
1.18,0.057105243,0.1724853515625
1.2,0.054523684,0.16448974609375
1.22,0.054276355,0.16448974609375
1.24,0.051278092,0.140869140625
1.26,0.052736763,0.151214599609375
1.28,0.050764803,0.151214599609375
1.3,0.04850127,0.138397216796875
1.32,0.049265116,0.138397216796875
1.34,0.047228042,0.138397216796875
1.36,0.046588857,0.126861572265625
1.38,0.043601803,0.126861572265625
1.4,0.040476833,0.097076416015625
1.42,0.04069836,0.106964111328125
1.44,0.03884333,0.106964111328125
1.46,0.03836768,0.103240966796875
1.48,0.03761565,0.103240966796875
1.5,0.034691267,0.103240966796875
1.52,0.037479408,0.105316162109375
1.54,0.051336993,0.20513916015625
1.56,0.1037901,0.315673828125
1.58,0.11428853,0.315673828125
1.6,0.09264972,0.315673828125
1.62,0.05700501,0.173065185546875
1.64,0.052982636,0.173065185546875
1.66,0.042717155,0.1209716796875
1.68,0.03998361,0.1209716796875
1.7,0.037695117,0.1209716796875
1.72,0.036739565,0.100433349609375
