time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.009070486,0.075439453125
0.16,0.046429634,0.235076904296875
0.18,0.06957381,0.250946044921875
0.2,0.07661234,0.271331787109375
0.22,0.079812296,0.271331787109375
0.24,0.08170412,0.271331787109375
0.26,0.08053226,0.28814697265625
0.28,0.077533044,0.28814697265625
0.3,0.07456931,0.281463623046875
0.32,0.072049916,0.262298583984375
0.34,0.072013944,0.251556396484375
0.36,0.07172655,0.251251220703125
0.38,0.07448576,0.258544921875
0.4,0.075517595,0.258544921875
0.42,0.07522147,0.243743896484375
0.44,0.07379527,0.243743896484375
0.46,0.07713786,0.2220458984375
0.48,0.08072259,0.264984130859375
0.5,0.08168252,0.264984130859375
0.52,0.08272918,0.264984130859375
0.54,0.078595035,0.23309326171875
0.56,0.08054338,0.23309326171875
0.58,0.08254471,0.223602294921875
0.6,0.084754094,0.265289306640625
0.62,0.08136715,0.265289306640625
0.64,0.071804985,0.20166015625
0.66,0.07017275,0.200927734375
0.68,0.07204444,0.20867919921875
0.7,0.07047192,0.20867919921875
0.72,0.06741295,0.183380126953125
0.74,0.06501699,0.154144287109375
0.76,0.06821443,0.17095947265625
0.78,0.068801016,0.17095947265625
0.8,0.064633034,0.1607666015625
0.82,0.062133074,0.151031494140625
0.84,0.06671295,0.1812744140625
0.86,0.07416638,0.262298583984375
0.88,0.076886654,0.262298583984375
0.9,0.07867694,0.226226806640625
0.92,0.078953326,0.22027587890625
0.94,0.07559438,0.2257080078125
0.96,0.07780091,0.2257080078125
0.98,0.08166367,0.231689453125
1.0,0.08363286,0.231689453125
1.02,0.08298071,0.230072021484375
1.04,0.08387254,0.24664306640625
1.06,0.087459244,0.24664306640625
1.08,0.09019692,0.2281494140625
1.1,0.08625546,0.21026611328125
1.12,0.07875146,0.207489013671875
1.14,0.075974986,0.203582763671875
1.16,0.0821784,0.203582763671875
1.18,0.09177916,0.218048095703125
1.2,0.097787805,0.21856689453125
1.22,0.09882645,0.221282958984375
1.24,0.09943669,0.222015380859375
1.26,0.10022913,0.252532958984375
1.28,0.09654001,0.252532958984375
1.3,0.086567655,0.234649658203125
1.32,0.07719028,0.234649658203125
1.34,0.07957537,0.206451416015625
1.36,0.09430962,0.2098388671875
1.38,0.09268143,0.2098388671875
1.4,0.08796263,0.2098388671875
1.42,0.07770746,0.2027587890625
1.44,0.06954971,0.202178955078125
1.46,0.080930635,0.21563720703125
1.48,0.093000904,0.21563720703125
1.5,0.08686389,0.208251953125
1.52,0.07310413,0.199188232421875
1.54,0.06346052,0.14447021484375
1.56,0.06450226,0.13677978515625
1.58,0.0657276,0.186431884765625
1.6,0.06748903,0.186431884765625
1.62,0.06037828,0.186431884765625
1.64,0.0431847,0.1318359375
1.66,0.036113515,0.09637451171875
1.68,0.02870394,0.07781982421875
1.7,0.026910929,0.064544677734375
1.72,0.026966147,0.064544677734375
