time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,8.939037e-06,6.103515625e-05
0.48,2.8397384e-05,9.1552734375e-05
0.5,4.4981956e-05,0.0001220703125
0.52,0.0016726808,0.011993408203125
0.54,0.0045429342,0.019256591796875
0.56,0.008320385,0.033538818359375
0.58,0.018879145,0.091400146484375
0.6,0.054784227,0.1827392578125
0.62,0.095491484,0.36163330078125
0.64,0.122974806,0.3763427734375
0.66,0.13340463,0.4267578125
0.68,0.14021589,0.4267578125
0.7,0.1406967,0.37872314453125
0.72,0.13894771,0.40283203125
0.74,0.13505468,0.436737060546875
0.76,0.14144614,0.531219482421875
0.78,0.14313368,0.531219482421875
0.8,0.12645137,0.523956298828125
0.82,0.09341349,0.44219970703125
0.84,0.060298778,0.2413330078125
0.86,0.069754265,0.2398681640625
0.88,0.08304572,0.25347900390625
0.9,0.08523298,0.25347900390625
0.92,0.079810835,0.246826171875
0.94,0.06690062,0.196502685546875
0.96,0.049093258,0.1632080078125
0.98,0.037803,0.1441650390625
1.0,0.030126918,0.11962890625
1.02,0.028116051,0.087860107421875
1.04,0.03276731,0.10589599609375
1.06,0.041994717,0.12457275390625
1.08,0.06383195,0.2271728515625
1.1,0.13227087,0.47686767578125
1.12,0.18710905,0.6944580078125
1.14,0.2088986,0.6944580078125
1.16,0.19322237,0.652984619140625
1.18,0.16896842,0.574371337890625
1.2,0.15207975,0.55181884765625
1.22,0.16430189,0.55426025390625
1.24,0.19120121,0.55426025390625
1.26,0.19648962,0.595458984375
1.28,0.19711643,0.595458984375
1.3,0.19904882,0.595458984375
1.32,0.19898231,0.54669189453125
1.34,0.21343416,0.555816650390625
1.36,0.21120387,0.555816650390625
1.38,0.19116713,0.555816650390625
1.4,0.18655671,0.526214599609375
1.42,0.18736415,0.527374267578125
1.44,0.17829923,0.527374267578125
1.46,0.18405694,0.497467041015625
1.48,0.19415331,0.497467041015625
1.5,0.16042992,0.45343017578125
1.52,0.115001425,0.302154541015625
1.54,0.08854914,0.290924072265625
1.56,0.06814079,0.2291259765625
1.58,0.08457525,0.30706787109375
1.6,0.105305605,0.335174560546875
1.62,0.102975324,0.335174560546875
1.64,0.09660658,0.335174560546875
1.66,0.084085815,0.3260498046875
1.68,0.07772795,0.265106201171875
1.7,0.09339489,0.28070068359375
1.72,0.1013267,0.28070068359375
1.74,0.10237371,0.305908203125
1.76,0.09525406,0.305908203125
1.78,0.0887749,0.2520751953125
1.8,0.093822025,0.261199951171875
