time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,1.50923515e-05,6.103515625e-05
0.08,2.5210655e-05,6.103515625e-05
0.1,3.1098916e-05,6.103515625e-05
0.12,3.0291016e-05,6.103515625e-05
0.14,2.8218936e-05,6.103515625e-05
0.16,2.6558999e-05,6.103515625e-05
0.18,2.4843668e-05,6.103515625e-05
0.2,2.4320585e-05,6.103515625e-05
0.22,2.3179764e-05,6.103515625e-05
0.24,2.1664144e-05,6.103515625e-05
0.26,2.121432e-05,6.103515625e-05
0.28,2.0865089e-05,6.103515625e-05
0.3,2.1149279e-05,6.103515625e-05
0.32,2.0307398e-05,6.103515625e-05
0.34,1.9047135e-05,6.103515625e-05
0.36,1.7954968e-05,6.103515625e-05
0.38,1.7723281e-05,6.103515625e-05
0.4,1.673713e-05,6.103515625e-05
0.42,1.5979143e-05,6.103515625e-05
0.44,1.6320373e-05,6.103515625e-05
0.46,1.6460464e-05,6.103515625e-05
0.48,1.6928107e-05,6.103515625e-05
0.5,1.651617e-05,6.103515625e-05
0.52,1.6682165e-05,6.103515625e-05
0.54,1.5950378e-05,3.0517578125e-05
0.56,1.6599375e-05,6.103515625e-05
0.58,1.6263999e-05,6.103515625e-05
0.6,1.5453177e-05,3.0517578125e-05
0.62,1.4470999e-05,3.0517578125e-05
0.64,1.3654604e-05,3.0517578125e-05
0.66,1.3553332e-05,6.103515625e-05
0.68,1.3888032e-05,6.103515625e-05
0.7,1.4815968e-05,6.103515625e-05
0.72,1.4877831e-05,3.0517578125e-05
0.74,1.443923e-05,3.0517578125e-05
0.76,1.4470999e-05,3.0517578125e-05
0.78,1.437548e-05,3.0517578125e-05
0.8,1.4085036e-05,3.0517578125e-05
0.82,1.4150094e-05,3.0517578125e-05
0.84,1.3986881e-05,3.0517578125e-05
0.86,1.3986881e-05,3.0517578125e-05
0.88,1.50923515e-05,6.103515625e-05
0.9,1.4908665e-05,6.103515625e-05
0.92,1.8133123e-05,9.1552734375e-05
0.94,2.7191241e-05,9.1552734375e-05
0.96,3.2201646e-05,9.1552734375e-05
0.98,7.000004e-05,0.000274658203125
1.0,0.012836864,0.08984375
1.02,0.041946176,0.1802978515625
1.04,0.06867612,0.2373046875
1.06,0.08218857,0.2373046875
1.08,0.08564522,0.2373046875
1.1,0.08427214,0.2095947265625
1.12,0.081122376,0.201446533203125
1.14,0.08102254,0.201446533203125
1.16,0.07997822,0.1973876953125
1.18,0.07959764,0.186370849609375
1.2,0.075842135,0.18304443359375
1.22,0.07380284,0.18304443359375
1.24,0.0735861,0.21142578125
1.26,0.07860332,0.21142578125
1.28,0.08336021,0.2022705078125
1.3,0.0841548,0.222869873046875
1.32,0.070565425,0.222869873046875
1.34,0.04564523,0.15277099609375
1.36,0.036613144,0.136810302734375
1.38,0.046285417,0.171478271484375
1.4,0.058724813,0.20672607421875
1.42,0.060147904,0.20672607421875
1.44,0.06581441,0.19403076171875
1.46,0.0773333,0.2532958984375
