time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.00011286761,0.00054931640625
1.02,0.00017626367,0.00067138671875
1.04,0.00032809423,0.000732421875
1.06,0.00031380722,0.000732421875
1.08,0.00024350967,0.000640869140625
1.1,0.00032101947,0.0008544921875
1.12,0.00031984283,0.0008544921875
1.14,0.00024061842,0.0006103515625
1.16,0.0003545032,0.0008544921875
1.18,0.00035038183,0.0008544921875
1.2,0.00026069122,0.000732421875
1.22,0.0003080902,0.000762939453125
1.24,0.0002917652,0.000762939453125
1.26,0.00023440605,0.000640869140625
1.28,0.00032011842,0.000823974609375
1.3,0.00031023665,0.000823974609375
1.32,0.0002595932,0.000762939453125
1.34,0.00030885395,0.000762939453125
1.36,0.00028827367,0.000762939453125
1.38,0.00032033926,0.000885009765625
1.4,0.00033230963,0.000885009765625
1.42,0.00027208967,0.00079345703125
1.44,0.00030541496,0.000762939453125
1.46,0.00031899603,0.000762939453125
1.48,0.0002512124,0.000762939453125
1.5,0.00031420356,0.0008544921875
1.52,0.00037017968,0.0009765625
1.54,0.00056855136,0.001617431640625
1.56,0.0006374945,0.001617431640625
1.58,0.00055599975,0.001617431640625
1.6,0.0004974996,0.0013427734375
1.62,0.0005839725,0.001556396484375
1.64,0.00063241145,0.0015869140625
1.66,0.0007522081,0.001922607421875
1.68,0.000680465,0.001922607421875
1.7,0.0007344787,0.002044677734375
1.72,0.0008785524,0.002227783203125
1.74,0.0009749463,0.002227783203125
1.76,0.0008747597,0.002227783203125
1.78,0.0006314871,0.001617431640625
1.8,0.0005319394,0.001495361328125
1.82,0.0005308989,0.001495361328125
1.84,0.0005397758,0.0013427734375
1.86,0.00049951155,0.0013427734375
1.88,0.00048652594,0.00146484375
1.9,0.0005900566,0.001739501953125
1.92,0.00065864524,0.00189208984375
1.94,0.0007477835,0.0020751953125
