time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,1.2605327e-05,9.1552734375e-05
0.72,0.00010747374,0.001007080078125
0.74,0.018294739,0.230560302734375
0.76,0.46323255,1.0
0.78,0.5698893,1.0
0.8,0.4929959,0.999969482421875
0.82,0.32557645,0.972320556640625
0.84,0.24008133,0.845306396484375
0.86,0.20688657,0.794189453125
0.88,0.17893657,0.57232666015625
0.9,0.18253712,0.586273193359375
0.92,0.18618768,0.638153076171875
0.94,0.18056363,0.638153076171875
0.96,0.17372116,0.579498291015625
0.98,0.17308573,0.5723876953125
1.0,0.1651366,0.492462158203125
1.02,0.15619637,0.47576904296875
1.04,0.15486763,0.47576904296875
1.06,0.14498326,0.47314453125
1.08,0.1349389,0.46929931640625
1.1,0.12030456,0.38177490234375
1.12,0.12990087,0.4364013671875
1.14,0.13323009,0.4364013671875
1.16,0.11890967,0.4364013671875
1.18,0.103980154,0.43267822265625
1.2,0.09435916,0.299896240234375
1.22,0.0884838,0.274688720703125
1.24,0.2510396,0.999969482421875
1.26,0.44756964,1.0
1.28,0.4776854,1.0
1.3,0.4430409,0.999969482421875
1.32,0.3248262,0.877685546875
1.34,0.26590642,0.882537841796875
1.36,0.23700649,0.882537841796875
1.38,0.19835682,0.882537841796875
1.4,0.17785087,0.54718017578125
1.42,0.168954,0.54718017578125
1.44,0.14134893,0.54718017578125
1.46,0.107097946,0.337066650390625
1.48,0.34447944,0.998565673828125
1.5,0.44948238,0.998565673828125
1.52,0.4613855,0.969024658203125
1.54,0.38592607,0.909210205078125
1.56,0.32485816,0.909210205078125
1.58,0.2530334,0.637481689453125
1.6,0.22293827,0.6048583984375
1.62,0.20695761,0.6048583984375
1.64,0.18982844,0.562957763671875
1.66,0.1565964,0.48724365234375
1.68,0.14016713,0.486114501953125
1.7,0.1236566,0.38031005859375
1.72,0.31331003,0.9515380859375
1.74,0.46412724,0.999969482421875
1.76,0.479203,0.999969482421875
1.78,0.3774761,0.993988037109375
1.8,0.31908834,0.901458740234375
1.82,0.2540635,0.76318359375
1.84,0.23021308,0.75067138671875
1.86,0.22555324,0.75067138671875
1.88,0.21435821,0.645263671875
1.9,0.19175784,0.645263671875
1.92,0.14635128,0.524017333984375
