time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,1.2605327e-05,9.1552734375e-05
0.76,0.0004911003,0.0037841796875
0.78,0.032201882,0.145721435546875
0.8,0.055085022,0.169403076171875
0.82,0.07133294,0.188018798828125
0.84,0.072047584,0.188018798828125
0.86,0.06543754,0.17803955078125
0.88,0.056572717,0.17803955078125
0.9,0.0464793,0.166748046875
0.92,0.038883902,0.111480712890625
0.94,0.033060957,0.09149169921875
0.96,0.029774904,0.07916259765625
0.98,0.026766788,0.067596435546875
1.0,0.022523185,0.067596435546875
1.02,0.021223202,0.059539794921875
1.04,0.020314382,0.059539794921875
1.06,0.018914137,0.059539794921875
1.08,0.016404808,0.04095458984375
1.1,0.015225027,0.039825439453125
1.12,0.01574415,0.039215087890625
1.14,0.015215475,0.037139892578125
1.16,0.01496906,0.03668212890625
1.18,0.013330022,0.037261962890625
1.2,0.015165824,0.046356201171875
1.22,0.030130375,0.117034912109375
1.24,0.045472357,0.15509033203125
1.26,0.054183654,0.173095703125
1.28,0.056293078,0.173095703125
1.3,0.054943364,0.154998779296875
1.32,0.047466204,0.154998779296875
1.34,0.040069237,0.12677001953125
1.36,0.036068935,0.12542724609375
1.38,0.028975278,0.09918212890625
1.4,0.02276958,0.070831298828125
1.42,0.017858636,0.061187744140625
1.44,0.01687651,0.046417236328125
1.46,0.019500865,0.0501708984375
1.48,0.022281298,0.059906005859375
1.5,0.022889782,0.059906005859375
1.52,0.021488452,0.059906005859375
1.54,0.019032786,0.05096435546875
1.56,0.017145988,0.05096435546875
1.58,0.015669767,0.042724609375
1.6,0.014936558,0.042724609375
1.62,0.015116555,0.043975830078125
1.64,0.02024937,0.080596923828125
1.66,0.03849369,0.14013671875
1.68,0.051280778,0.152801513671875
1.7,0.053732235,0.152801513671875
1.72,0.04947794,0.14691162109375
1.74,0.047851063,0.14691162109375
1.76,0.04657959,0.13226318359375
1.78,0.044698942,0.13226318359375
1.8,0.039306678,0.13226318359375
1.82,0.033060048,0.096649169921875
1.84,0.029480107,0.080657958984375
1.86,0.027142147,0.080657958984375
1.88,0.025028193,0.065277099609375
1.9,0.023010721,0.064788818359375
