time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,0.0,0.0
1.08,0.0,0.0
1.1,4.6021498e-05,0.00067138671875
1.12,0.002028284,0.007843017578125
1.14,0.0031066425,0.00946044921875
1.16,0.003812712,0.01080322265625
1.18,0.013183807,0.093231201171875
1.2,0.15755874,0.481719970703125
1.22,0.1697993,0.481719970703125
1.24,0.10596383,0.302337646484375
1.26,0.11714895,0.33111572265625
1.28,0.119608544,0.33111572265625
1.3,0.10013399,0.2366943359375
1.32,0.09868952,0.238067626953125
1.34,0.10490275,0.238067626953125
1.36,0.10100461,0.23297119140625
1.38,0.1102467,0.30047607421875
1.4,0.112591475,0.30047607421875
1.42,0.103754826,0.248443603515625
1.44,0.096199065,0.233673095703125
1.46,0.084928006,0.206939697265625
1.48,0.07433405,0.206939697265625
1.5,0.06845803,0.20355224609375
1.52,0.07304895,0.221466064453125
1.54,0.06839163,0.221466064453125
1.56,0.07873607,0.224151611328125
1.58,0.07695678,0.224151611328125
1.6,0.0704747,0.219970703125
1.62,0.07908427,0.219970703125
1.64,0.099678956,0.351837158203125
1.66,0.11279085,0.351837158203125
1.68,0.11207059,0.313507080078125
1.7,0.10099985,0.28924560546875
1.72,0.09232352,0.28924560546875
1.74,0.10480884,0.428497314453125
1.76,0.15445268,0.51922607421875
1.78,0.1622585,0.51922607421875
1.8,0.1149584,0.271240234375
1.82,0.09469007,0.271240234375
1.84,0.072839424,0.20782470703125
1.86,0.06496537,0.160919189453125
1.88,0.047678284,0.1302490234375
1.9,0.043761298,0.101348876953125
1.92,0.057695527,0.124542236328125
1.94,0.063221894,0.141021728515625
1.96,0.07143445,0.16058349609375
1.98,0.07693701,0.16058349609375
2.0,0.071560934,0.14605712890625
2.02,0.07575415,0.212493896484375
