time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.00019720448,0.000701904296875
0.06,0.00031300422,0.000762939453125
0.08,0.0003881829,0.000762939453125
0.1,0.0003252955,0.000762939453125
0.12,0.00032725756,0.000732421875
0.14,0.00028449247,0.000640869140625
0.16,0.00029832422,0.000640869140625
0.18,0.0002615828,0.000579833984375
0.2,0.00029398705,0.0006103515625
0.22,0.0017934025,0.013702392578125
0.24,0.0026998103,0.013702392578125
0.26,0.0027668905,0.00927734375
0.28,0.0025221137,0.00909423828125
0.3,0.0021505156,0.00738525390625
0.32,0.0020484487,0.00738525390625
0.34,0.0019045674,0.00738525390625
0.36,0.0016758952,0.00537109375
0.38,0.0013935947,0.00537109375
0.4,0.0012200085,0.0042724609375
0.42,0.0010802347,0.003692626953125
0.44,0.0010038116,0.00341796875
0.46,0.0009317825,0.00341796875
0.48,0.0008754136,0.0029296875
0.5,0.0010617822,0.003814697265625
0.52,0.0013061042,0.0054931640625
0.54,0.03433261,0.185089111328125
0.56,0.049351558,0.185089111328125
0.58,0.06642405,0.185089111328125
0.6,0.07982417,0.1737060546875
0.62,0.07802671,0.1737060546875
0.64,0.06830967,0.1737060546875
0.66,0.06166657,0.119903564453125
0.68,0.059136696,0.116729736328125
0.7,0.06046852,0.123077392578125
0.72,0.055402152,0.123077392578125
0.74,0.05780278,0.123077392578125
0.76,0.051571514,0.101898193359375
0.78,0.05364903,0.101898193359375
0.8,0.04966353,0.0946044921875
0.82,0.049158186,0.0946044921875
0.84,0.048480045,0.0848388671875
0.86,0.04728511,0.0848388671875
0.88,0.0509925,0.195404052734375
0.9,0.046022166,0.195404052734375
0.92,0.038179584,0.14898681640625
0.94,0.0253294,0.081634521484375
0.96,0.023191925,0.081634521484375
0.98,0.019273026,0.05712890625
1.0,0.017622467,0.049163818359375
1.02,0.021833686,0.0916748046875
1.04,0.058557026,0.239349365234375
1.06,0.08553719,0.239349365234375
1.08,0.098600015,0.196014404296875
1.1,0.08196493,0.196014404296875
1.12,0.06517128,0.14459228515625
1.14,0.060596276,0.14459228515625
1.16,0.0463081,0.103759765625
1.18,0.04770218,0.103759765625
1.2,0.049803272,0.1097412109375
1.22,0.06061742,0.1260986328125
1.24,0.06327377,0.1260986328125
1.26,0.05269914,0.1260986328125
1.28,0.036474653,0.082672119140625
1.3,0.034738492,0.078704833984375
1.32,0.036109164,0.078704833984375
1.34,0.035761755,0.066680908203125
1.36,0.034732014,0.06103515625
1.38,0.035864014,0.074920654296875
1.4,0.03875989,0.085052490234375
1.42,0.038019568,0.085052490234375
1.44,0.03784817,0.092315673828125
1.46,0.03409109,0.092315673828125
1.48,0.030077819,0.0760498046875
1.5,0.029134853,0.060882568359375
1.52,0.04395038,0.312835693359375
1.54,0.055703357,0.312835693359375
1.56,0.05696803,0.18353271484375
1.58,0.04543624,0.1390380859375
1.6,0.044948347,0.115753173828125
1.62,0.039648928,0.097137451171875
1.64,0.03735557,0.097137451171875
1.66,0.035814863,0.085906982421875
