time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,7.3613437e-06,6.103515625e-05
0.76,8.177614e-05,0.00018310546875
0.78,0.001025033,0.004241943359375
0.8,0.1584152,0.72552490234375
0.82,0.25674224,0.72552490234375
0.84,0.28333786,0.5189208984375
0.86,0.22029889,0.395782470703125
0.88,0.13545494,0.35784912109375
0.9,0.042687755,0.085540771484375
0.92,0.058180463,0.334716796875
0.94,0.099732436,0.376220703125
0.96,0.110665925,0.400238037109375
0.98,0.09230028,0.400238037109375
1.0,0.056243856,0.199737548828125
1.02,0.04588829,0.13507080078125
1.04,0.06697431,0.554931640625
1.06,0.10147674,0.554931640625
1.08,0.1184278,0.50079345703125
1.1,0.11111402,0.50079345703125
1.12,0.06112739,0.28314208984375
1.14,0.030852364,0.1248779296875
1.16,0.024662694,0.09686279296875
1.18,0.02315236,0.08013916015625
1.2,0.02269918,0.08013916015625
1.22,0.023395013,0.08013916015625
1.24,0.022229623,0.0745849609375
1.26,0.02184119,0.071624755859375
1.28,0.039645888,0.4376220703125
1.3,0.058043744,0.4376220703125
1.32,0.11021609,0.453521728515625
1.34,0.113038726,0.453521728515625
1.36,0.091832444,0.406402587890625
1.38,0.04884253,0.22308349609375
1.4,0.030660195,0.102630615234375
1.42,0.029776523,0.094696044921875
1.44,0.030603439,0.0980224609375
1.46,0.03097773,0.0980224609375
1.48,0.03056379,0.0980224609375
1.5,0.029713843,0.116241455078125
1.52,0.02557827,0.116241455078125
1.54,0.020015864,0.067108154296875
1.56,0.014395435,0.067108154296875
1.58,0.009936351,0.0338134765625
1.6,0.006859072,0.02545166015625
1.62,0.0056959963,0.01806640625
1.64,0.004819179,0.015380859375
1.66,0.0036225487,0.011810302734375
1.68,0.0028829444,0.01177978515625
1.7,0.0023691216,0.006988525390625
1.72,0.0019322501,0.006439208984375
1.74,0.0015464736,0.005126953125
1.76,0.0014185882,0.0048828125
1.78,0.10552791,0.713287353515625
1.8,0.22967039,0.713287353515625
1.82,0.28178552,0.713287353515625
1.84,0.25533906,0.443450927734375
1.86,0.1701612,0.36053466796875
1.88,0.053646613,0.148590087890625
1.9,0.049686074,0.11004638671875
