time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,0.0,0.0
1.06,7.042518e-06,3.0517578125e-05
1.08,1.3244872e-05,6.103515625e-05
1.1,0.0001069254,0.00091552734375
1.12,0.003665595,0.017059326171875
1.14,0.025048928,0.12322998046875
1.16,0.059953675,0.339996337890625
1.18,0.07341329,0.339996337890625
1.2,0.08002145,0.339996337890625
1.22,0.073674634,0.28839111328125
1.24,0.06830924,0.21942138671875
1.26,0.0652467,0.20794677734375
1.28,0.062943175,0.204925537109375
1.3,0.060319506,0.204925537109375
1.32,0.061831012,0.204925537109375
1.34,0.05902304,0.188873291015625
1.36,0.056750316,0.188873291015625
1.38,0.054524217,0.173431396484375
1.4,0.047219723,0.159393310546875
1.42,0.051419843,0.159393310546875
1.44,0.056507222,0.184051513671875
1.46,0.0627644,0.206939697265625
1.48,0.058671027,0.206939697265625
1.5,0.050039064,0.143310546875
1.52,0.04786767,0.147216796875
1.54,0.045656133,0.147216796875
1.56,0.04263668,0.130157470703125
1.58,0.038936652,0.112335205078125
1.6,0.036092296,0.112335205078125
1.62,0.035226047,0.101287841796875
1.64,0.03585541,0.101287841796875
1.66,0.03796307,0.10174560546875
1.68,0.04640141,0.1722412109375
1.7,0.059118025,0.19976806640625
1.72,0.06286256,0.19976806640625
1.74,0.06051664,0.196075439453125
1.76,0.05662872,0.196075439453125
1.78,0.056166045,0.178314208984375
1.8,0.054830946,0.178192138671875
1.82,0.05419176,0.16424560546875
1.84,0.053917803,0.192474365234375
1.86,0.050012168,0.192474365234375
1.88,0.053382356,0.192474365234375
1.9,0.052214418,0.1771240234375
1.92,0.05202365,0.1754150390625
1.94,0.049611103,0.157257080078125
1.96,0.04731921,0.157257080078125
1.98,0.044197917,0.124755859375
2.0,0.043890808,0.124755859375
