time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,3.1915148e-05,0.000335693359375
0.66,0.00021642935,0.000946044921875
0.68,0.066477515,0.30718994140625
0.7,0.12016102,0.3236083984375
0.72,0.1385577,0.3236083984375
0.74,0.12507612,0.285858154296875
0.76,0.12690946,0.26171875
0.78,0.1152097,0.24322509765625
0.8,0.09548845,0.21484375
0.82,0.07462641,0.21063232421875
0.84,0.07867496,0.19415283203125
0.86,0.079095334,0.186370849609375
0.88,0.0819691,0.210357666015625
0.9,0.0722751,0.210357666015625
0.92,0.06615194,0.207672119140625
0.94,0.06407567,0.207672119140625
0.96,0.06085486,0.18243408203125
0.98,0.07267294,0.18243408203125
1.0,0.06981761,0.18243408203125
1.02,0.04743338,0.12225341796875
1.04,0.04721459,0.1170654296875
1.06,0.041044723,0.1170654296875
1.08,0.037007373,0.094207763671875
1.1,0.040772047,0.102996826171875
1.12,0.07292965,0.205841064453125
1.14,0.07291741,0.205841064453125
1.16,0.048790637,0.1497802734375
1.18,0.04208413,0.128448486328125
1.2,0.04729688,0.128448486328125
1.22,0.04961552,0.128448486328125
1.24,0.042794403,0.094635009765625
1.26,0.04055665,0.105682373046875
1.28,0.030663045,0.105682373046875
1.3,0.024595099,0.0662841796875
1.32,0.032658525,0.100616455078125
1.34,0.04498471,0.100860595703125
1.36,0.044605896,0.100860595703125
1.38,0.034372784,0.100860595703125
1.4,0.017735537,0.05853271484375
1.42,0.013293667,0.037994384765625
1.44,0.013370519,0.0384521484375
1.46,0.016946176,0.070770263671875
1.48,0.026707916,0.106689453125
1.5,0.049959306,0.13250732421875
1.52,0.061631553,0.176025390625
1.54,0.060849585,0.176025390625
1.56,0.059786804,0.176025390625
1.58,0.058173344,0.169097900390625
1.6,0.060925566,0.185150146484375
1.62,0.06652363,0.1925048828125
1.64,0.057922266,0.1925048828125
1.66,0.04868258,0.15191650390625
1.68,0.048353992,0.139068603515625
1.7,0.050944615,0.139068603515625
1.72,0.047596592,0.123443603515625
1.74,0.04942041,0.123443603515625
1.76,0.054162044,0.159271240234375
1.78,0.05823287,0.159271240234375
1.8,0.05904165,0.159271240234375
1.82,0.06280701,0.190460205078125
1.84,0.065961815,0.190460205078125
1.86,0.06306897,0.162322998046875
1.88,0.05818208,0.157623291015625
