time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0018669618,0.017669677734375
0.12,0.06363376,0.498077392578125
0.14,0.18586633,0.677703857421875
0.16,0.27525207,0.851898193359375
0.18,0.29620814,0.851898193359375
0.2,0.27079514,0.770599365234375
0.22,0.24534601,0.770599365234375
0.24,0.21516214,0.5919189453125
0.26,0.21096554,0.5919189453125
0.28,0.2023967,0.54833984375
0.3,0.19426933,0.510894775390625
0.32,0.18355465,0.49346923828125
0.34,0.16610157,0.5068359375
0.36,0.16629648,0.5068359375
0.38,0.15311676,0.3975830078125
0.4,0.15013666,0.402435302734375
0.42,0.14140318,0.418670654296875
0.44,0.13496724,0.43182373046875
0.46,0.13335255,0.457122802734375
0.48,0.1306553,0.457122802734375
0.5,0.12522855,0.32318115234375
0.52,0.12388324,0.32318115234375
0.54,0.11208782,0.31256103515625
0.56,0.1023336,0.26556396484375
0.58,0.13253638,0.541412353515625
0.6,0.19936289,0.657379150390625
0.62,0.24079762,0.657379150390625
0.64,0.23087308,0.6285400390625
0.66,0.20826688,0.55438232421875
0.68,0.18422236,0.529296875
0.7,0.17302988,0.433563232421875
0.72,0.17527978,0.433563232421875
0.74,0.17355032,0.397186279296875
0.76,0.1614702,0.389312744140625
0.78,0.14522567,0.33233642578125
0.8,0.12898,0.28204345703125
0.82,0.11914542,0.293975830078125
0.84,0.13562764,0.453643798828125
0.86,0.16062647,0.47686767578125
0.88,0.18107502,0.581634521484375
0.9,0.19020995,0.581634521484375
0.92,0.18689634,0.4559326171875
0.94,0.19368295,0.5018310546875
0.96,0.18939234,0.5018310546875
0.98,0.17989923,0.452301025390625
1.0,0.16623656,0.452301025390625
1.02,0.14409064,0.36895751953125
1.04,0.11360468,0.31097412109375
1.06,0.09422536,0.31097412109375
1.08,0.13034773,0.449554443359375
1.1,0.14827737,0.449554443359375
1.12,0.149112,0.449554443359375
1.14,0.13204147,0.425872802734375
1.16,0.14881442,0.468719482421875
1.18,0.14513083,0.469207763671875
1.2,0.11210032,0.469207763671875
1.22,0.098547645,0.325531005859375
1.24,0.09743996,0.325531005859375
1.26,0.08869554,0.2889404296875
1.28,0.07235842,0.237335205078125
1.3,0.085287526,0.3358154296875
1.32,0.11699126,0.42132568359375
1.34,0.14290476,0.425445556640625
1.36,0.13793412,0.425445556640625
1.38,0.1201341,0.3385009765625
1.4,0.106482044,0.32318115234375
1.42,0.10054958,0.349853515625
1.44,0.09886736,0.349853515625
1.46,0.08634048,0.2755126953125
1.48,0.07477875,0.2755126953125
1.5,0.055587526,0.213287353515625
1.52,0.050366096,0.323333740234375
1.54,0.16064103,0.607177734375
1.56,0.21798618,0.646392822265625
1.58,0.21786568,0.646392822265625
1.6,0.18980257,0.631683349609375
1.62,0.18248546,0.568878173828125
1.64,0.18091595,0.531982421875
1.66,0.17086743,0.488800048828125
1.68,0.15343244,0.473236083984375
1.7,0.13280079,0.473236083984375
