time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,3.3923967e-05,0.000152587890625
0.18,8.558476e-05,0.000396728515625
0.2,0.00013421905,0.000457763671875
0.22,0.00017095206,0.00048828125
0.24,0.00027354909,0.0009765625
0.26,0.0005489309,0.003662109375
0.28,0.019762028,0.131011962890625
0.3,0.054076288,0.197601318359375
0.32,0.07446289,0.197601318359375
0.34,0.072538435,0.18218994140625
0.36,0.060214136,0.17144775390625
0.38,0.056242574,0.145172119140625
0.4,0.057078242,0.147247314453125
0.42,0.056463685,0.147247314453125
0.44,0.053689726,0.140899658203125
0.46,0.05269173,0.140899658203125
0.48,0.0513234,0.123626708984375
0.5,0.049407452,0.123626708984375
0.52,0.04661715,0.1207275390625
0.54,0.046752874,0.11883544921875
0.56,0.045727037,0.110626220703125
0.58,0.044781707,0.110626220703125
0.6,0.048005477,0.155059814453125
0.62,0.05270981,0.155059814453125
0.64,0.055072807,0.1611328125
0.66,0.050790947,0.1611328125
0.68,0.04927042,0.1439208984375
0.7,0.04697925,0.1104736328125
0.72,0.043523032,0.108978271484375
0.74,0.04406428,0.10723876953125
0.76,0.042611584,0.10723876953125
0.78,0.04075282,0.10723876953125
0.8,0.040819533,0.103790283203125
0.82,0.040139206,0.103790283203125
0.84,0.038270917,0.089996337890625
0.86,0.036631536,0.088775634765625
0.88,0.035105146,0.088775634765625
0.9,0.0435398,0.12481689453125
0.92,0.05904352,0.194244384765625
0.94,0.06843296,0.194244384765625
0.96,0.062549785,0.161041259765625
0.98,0.059303097,0.161041259765625
1.0,0.056128502,0.13818359375
1.02,0.05305879,0.13519287109375
1.04,0.050453458,0.134796142578125
1.06,0.052034765,0.132781982421875
1.08,0.050918706,0.132781982421875
1.1,0.04976526,0.13818359375
1.12,0.04988631,0.14385986328125
1.14,0.049497884,0.14385986328125
1.16,0.04866464,0.14385986328125
1.18,0.045278855,0.13861083984375
1.2,0.047157627,0.13861083984375
1.22,0.055687897,0.154754638671875
1.24,0.06267229,0.168731689453125
1.26,0.061045818,0.168731689453125
1.28,0.06434161,0.207489013671875
1.3,0.058309488,0.207489013671875
1.32,0.05067483,0.150726318359375
1.34,0.056270834,0.16064453125
1.36,0.058965705,0.16064453125
1.38,0.051905986,0.1439208984375
1.4,0.049888406,0.1439208984375
1.42,0.04812186,0.13067626953125
1.44,0.04459009,0.11669921875
1.46,0.04267639,0.125885009765625
1.48,0.039028812,0.125885009765625
1.5,0.039126974,0.1021728515625
1.52,0.04124305,0.150726318359375
1.54,0.05457423,0.15728759765625
1.56,0.06933356,0.164093017578125
1.58,0.06986612,0.164093017578125
1.6,0.06818148,0.147918701171875
1.62,0.061740536,0.142913818359375
1.64,0.058382407,0.145050048828125
1.66,0.055742178,0.14886474609375
1.68,0.05294099,0.14886474609375
1.7,0.05207489,0.15753173828125
1.72,0.049995795,0.15753173828125
