time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,1.8706545e-05,0.0001220703125
0.08,0.00026812998,0.001708984375
0.1,0.0010301897,0.007476806640625
0.12,0.0014481236,0.007476806640625
0.14,0.013800183,0.053497314453125
0.16,0.07270825,0.34820556640625
0.18,0.1273147,0.34820556640625
0.2,0.17479609,0.398956298828125
0.22,0.15479378,0.398956298828125
0.24,0.119926214,0.345367431640625
0.26,0.11570303,0.35430908203125
0.28,0.11878134,0.35430908203125
0.3,0.10697131,0.264984130859375
0.32,0.104620606,0.2471923828125
0.34,0.11154233,0.253753662109375
0.36,0.10246373,0.253753662109375
0.38,0.09936505,0.277435302734375
0.4,0.09261392,0.277435302734375
0.42,0.07672009,0.21875
0.44,0.06557868,0.177276611328125
0.46,0.09420829,0.245147705078125
0.48,0.1024283,0.245147705078125
0.5,0.09575291,0.22113037109375
0.52,0.101779945,0.22113037109375
0.54,0.101827055,0.22113037109375
0.56,0.09293454,0.1951904296875
0.58,0.09194474,0.18359375
0.6,0.090856306,0.18359375
0.62,0.08050815,0.15802001953125
0.64,0.08162868,0.1629638671875
0.66,0.08149135,0.1629638671875
0.68,0.089149565,0.30584716796875
0.7,0.18530868,0.68096923828125
0.72,0.26101953,0.68096923828125
0.74,0.27376086,0.68096923828125
0.76,0.2174237,0.55548095703125
0.78,0.19704138,0.453216552734375
0.8,0.20324458,0.485626220703125
0.82,0.18916193,0.485626220703125
0.84,0.17167716,0.438873291015625
0.86,0.16721687,0.4849853515625
0.88,0.1640054,0.4849853515625
0.9,0.16337682,0.431976318359375
0.92,0.15699165,0.425750732421875
0.94,0.13522033,0.355010986328125
0.96,0.09811774,0.35003662109375
0.98,0.08553337,0.239166259765625
1.0,0.08009338,0.2176513671875
1.02,0.06978447,0.162353515625
1.04,0.07159322,0.162872314453125
1.06,0.073031105,0.172882080078125
1.08,0.07291832,0.250518798828125
1.1,0.09009948,0.32177734375
1.12,0.103320226,0.32177734375
1.14,0.10602295,0.32177734375
1.16,0.0823291,0.260406494140625
1.18,0.057965912,0.20068359375
1.2,0.046782274,0.264892578125
1.22,0.14491025,0.460174560546875
1.24,0.1880161,0.460174560546875
1.26,0.1810724,0.460174560546875
1.28,0.15770733,0.3651123046875
1.3,0.12274471,0.295928955078125
1.32,0.100244835,0.23028564453125
1.34,0.091786295,0.1925048828125
1.36,0.07953334,0.1925048828125
1.38,0.06648617,0.167449951171875
1.4,0.054710053,0.1043701171875
1.42,0.051633194,0.118408203125
1.44,0.05541393,0.128570556640625
1.46,0.06701709,0.202362060546875
1.48,0.088060565,0.2110595703125
1.5,0.09489563,0.2110595703125
1.52,0.103130974,0.2110595703125
1.54,0.09990726,0.19561767578125
1.56,0.09062321,0.17547607421875
1.58,0.073696315,0.156219482421875
1.6,0.05498806,0.1385498046875
1.62,0.042709157,0.11322021484375
1.64,0.032085266,0.07818603515625
1.66,0.03081283,0.063446044921875
1.68,0.032978255,0.066680908203125
