time_s,rms,peak
0.0,5.335952e-06,3.0517578125e-05
0.02,6.284422e-06,3.0517578125e-05
0.04,5.5053897e-06,3.0517578125e-05
0.06,5.335952e-06,3.0517578125e-05
0.08,5.160955e-06,3.0517578125e-05
0.1,5.160955e-06,3.0517578125e-05
0.12,5.160955e-06,3.0517578125e-05
0.14,5.0711924e-06,3.0517578125e-05
0.16,4.695012e-06,3.0517578125e-05
0.18,5.0711924e-06,3.0517578125e-05
0.2,5.421333e-06,3.0517578125e-05
0.22,4.9798123e-06,3.0517578125e-05
0.24,4.695012e-06,3.0517578125e-05
0.26,5.5053897e-06,3.0517578125e-05
0.28,5.335952e-06,3.0517578125e-05
0.3,4.7918265e-06,3.0517578125e-05
0.32,7.3613437e-06,3.0517578125e-05
0.34,1.3035178e-05,3.0517578125e-05
0.36,2.1300733e-05,9.1552734375e-05
0.38,3.268293e-05,9.1552734375e-05
0.4,5.098287e-05,0.000152587890625
0.42,0.0001656337,0.00054931640625
0.44,0.00023237741,0.000579833984375
0.46,0.00028721394,0.000640869140625
0.48,0.0002681591,0.000640869140625
0.5,0.00023626378,0.001953125
0.52,0.00039974062,0.001953125
0.54,0.0021009434,0.00634765625
0.56,0.0034594038,0.00897216796875
0.58,0.0041282615,0.012603759765625
0.6,0.0051485104,0.019012451171875
0.62,0.020534901,0.231964111328125
0.64,0.06352648,0.25885009765625
0.66,0.08911921,0.387054443359375
0.68,0.10674057,0.393341064453125
0.7,0.11202711,0.393341064453125
0.72,0.07555193,0.28668212890625
0.74,0.05168014,0.182403564453125
0.76,0.035403952,0.147735595703125
0.78,0.028368142,0.072723388671875
0.8,0.026626635,0.072723388671875
0.82,0.020578202,0.069915771484375
0.84,0.01431564,0.039886474609375
0.86,0.011320778,0.037994384765625
0.88,0.007837378,0.02923583984375
0.9,0.006119219,0.01776123046875
0.92,0.0059390976,0.01776123046875
0.94,0.005071769,0.01434326171875
0.96,0.005119797,0.01434326171875
0.98,0.005288105,0.013458251953125
1.0,0.0048197755,0.013458251953125
1.02,0.004587431,0.013153076171875
1.04,0.005480515,0.019012451171875
1.06,0.0070740087,0.021240234375
1.08,0.0076250015,0.021240234375
1.1,0.006467431,0.016326904296875
1.12,0.004937731,0.015533447265625
1.14,0.0044132047,0.011474609375
1.16,0.004059661,0.011474609375
1.18,0.008030047,0.034576416015625
1.2,0.02514694,0.08538818359375
1.22,0.03503188,0.08538818359375
1.24,0.03706539,0.08538818359375
1.26,0.041093558,0.09283447265625
1.28,0.039613426,0.09283447265625
1.3,0.031699855,0.074920654296875
1.32,0.02928617,0.074920654296875
1.34,0.026781276,0.057830810546875
1.36,0.02308232,0.0499267578125
1.38,0.022172365,0.052459716796875
1.4,0.022937126,0.053436279296875
1.42,0.022518834,0.053436279296875
1.44,0.02169265,0.043731689453125
1.46,0.019960146,0.041168212890625
1.48,0.018879786,0.043548583984375
1.5,0.017726619,0.043548583984375
1.52,0.018515341,0.0430908203125
1.54,0.019202486,0.047271728515625
1.56,0.021217855,0.0496826171875
1.58,0.022124885,0.0496826171875
1.6,0.020329364,0.0474853515625
1.62,0.019808443,0.0474853515625
1.64,0.018951546,0.041351318359375
1.66,0.018766217,0.041351318359375
1.68,0.018878223,0.042449951171875
1.7,0.01962009,0.067840576171875
1.72,0.027243929,0.097412109375
1.74,0.037239105,0.097412109375
1.76,0.04358584,0.095367431640625
1.78,0.04508442,0.109527587890625
1.8,0.04495146,0.109527587890625
1.82,0.04317212,0.102325439453125
1.84,0.032228548,0.088043212890625
1.86,0.0214723,0.049957275390625
1.88,0.016931703,0.040618896484375
1.9,0.011909186,0.034088134765625
1.92,0.010101824,0.034088134765625
1.94,0.007814543,0.019073486328125
1.96,0.00893349,0.039520263671875
1.98,0.014016121,0.0570068359375
2.0,0.022594549,0.0830078125
2.02,0.026183462,0.0830078125
2.04,0.028814398,0.084686279296875
2.06,0.025061687,0.084686279296875
2.08,0.025417825,0.074188232421875
2.1,0.022635909,0.071685791015625
2.12,0.022802178,0.06842041015625
2.14,0.020078195,0.066650390625
2.16,0.020276444,0.0596923828125
2.18,0.019707428,0.04498291015625
2.2,0.019071123,0.0419921875
2.22,0.023703026,0.091766357421875
2.24,0.034933798,0.122283935546875
2.26,0.0457525,0.122283935546875
2.28,0.05441928,0.156646728515625
2.3,0.053958125,0.156646728515625
2.32,0.046537504,0.1239013671875
2.34,0.043789674,0.1239013671875
2.36,0.03207765,0.121978759765625
2.38,0.02515523,0.06756591796875
2.4,0.019424647,0.05780029296875
2.42,0.017620742,0.050537109375
2.44,0.014080467,0.0484619140625
