time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,2.347506e-06,3.0517578125e-05
0.34,5.8295086e-06,3.0517578125e-05
0.36,2.794091e-05,0.000152587890625
0.38,0.0011572891,0.003936767578125
0.4,0.052094087,0.2972412109375
0.42,0.079615764,0.2972412109375
0.44,0.08691925,0.238616943359375
0.46,0.07827695,0.238616943359375
0.48,0.07094901,0.230438232421875
0.5,0.056250025,0.230438232421875
0.52,0.07736083,0.35150146484375
0.54,0.088443235,0.35150146484375
0.56,0.07392478,0.283416748046875
0.58,0.054823074,0.21002197265625
0.6,0.044114213,0.19287109375
0.62,0.07620192,0.277587890625
0.64,0.0934577,0.277587890625
0.66,0.10111672,0.325958251953125
0.68,0.1001963,0.325958251953125
0.7,0.08577934,0.2799072265625
0.72,0.072156064,0.2000732421875
0.74,0.08974964,0.35345458984375
0.76,0.09959166,0.35345458984375
0.78,0.08271924,0.256866455078125
0.8,0.065121956,0.227813720703125
0.82,0.06765996,0.331695556640625
0.84,0.08424625,0.331695556640625
0.86,0.08969909,0.2685546875
0.88,0.078090504,0.2685546875
0.9,0.06905922,0.2685546875
0.92,0.062411267,0.385345458984375
0.94,0.0828064,0.385345458984375
0.96,0.09796973,0.385345458984375
0.98,0.096711546,0.27197265625
1.0,0.09220951,0.27197265625
1.02,0.117326215,0.360687255859375
1.04,0.14430551,0.360687255859375
1.06,0.16971743,0.35711669921875
1.08,0.18786834,0.393768310546875
1.1,0.1999331,0.4520263671875
1.12,0.17167838,0.4520263671875
1.14,0.14315279,0.389617919921875
1.16,0.18435283,0.40118408203125
1.18,0.18643105,0.40118408203125
1.2,0.1443889,0.40118408203125
1.22,0.12460893,0.376068115234375
1.24,0.1248,0.376068115234375
1.26,0.13720243,0.340423583984375
1.28,0.14741649,0.340423583984375
1.3,0.13442475,0.331329345703125
1.32,0.12229568,0.331329345703125
1.34,0.094893724,0.3050537109375
1.36,0.0886284,0.290130615234375
1.38,0.07983096,0.263641357421875
1.4,0.078223646,0.263641357421875
1.42,0.087034285,0.247650146484375
1.44,0.09113349,0.243194580078125
1.46,0.096592546,0.301055908203125
1.48,0.10233851,0.346527099609375
1.5,0.099401854,0.372650146484375
1.52,0.10937817,0.47802734375
1.54,0.11610249,0.47802734375
1.56,0.121632695,0.47802734375
1.58,0.11411304,0.353271484375
1.6,0.11798237,0.353271484375
1.62,0.12141964,0.353271484375
1.64,0.10966566,0.26947021484375
1.66,0.10679553,0.259033203125
1.68,0.10158082,0.28521728515625
1.7,0.103983946,0.300872802734375
1.72,0.10417664,0.300872802734375
1.74,0.09747531,0.298583984375
1.76,0.11317773,0.4349365234375
