time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.00012883866,0.00091552734375
0.62,0.00019123171,0.00091552734375
0.64,0.0008408873,0.003753662109375
0.66,0.011257078,0.06219482421875
0.68,0.03131604,0.076416015625
0.7,0.119684674,0.4476318359375
0.72,0.21021844,0.76812744140625
0.74,0.26583365,0.76812744140625
0.76,0.26653072,0.630645751953125
0.78,0.2244763,0.5787353515625
0.8,0.19502978,0.516387939453125
0.82,0.13531494,0.408447265625
0.84,0.07860754,0.253875732421875
0.86,0.052333154,0.14678955078125
0.88,0.06614367,0.140625
0.9,0.081622876,0.16900634765625
0.92,0.08266565,0.16900634765625
0.94,0.0672885,0.138214111328125
0.96,0.060969263,0.126556396484375
0.98,0.041817486,0.095916748046875
1.0,0.038178492,0.082427978515625
1.02,0.046505935,0.096282958984375
1.04,0.043912858,0.096282958984375
1.06,0.03279885,0.065093994140625
1.08,0.03493239,0.1397705078125
1.1,0.12583391,0.4200439453125
1.12,0.1587662,0.43048095703125
1.14,0.19704647,0.609771728515625
1.16,0.25307488,0.683624267578125
1.18,0.2603464,0.759002685546875
1.2,0.23867857,0.759002685546875
1.22,0.21193561,0.61328125
1.24,0.21144402,0.575042724609375
1.26,0.20113356,0.575042724609375
1.28,0.18770444,0.5340576171875
1.3,0.18141529,0.5340576171875
1.32,0.1810482,0.49163818359375
1.34,0.19265772,0.538787841796875
1.36,0.21444896,0.538787841796875
1.38,0.21777363,0.5841064453125
1.4,0.20718575,0.5841064453125
1.42,0.1939625,0.5103759765625
1.44,0.18207592,0.5103759765625
1.46,0.16432706,0.465057373046875
1.48,0.15907398,0.38427734375
1.5,0.22185664,0.632965087890625
1.52,0.26105967,0.67083740234375
1.54,0.2692107,0.715362548828125
1.56,0.2829912,0.825347900390625
1.58,0.2911844,0.825347900390625
1.6,0.26626348,0.714813232421875
1.62,0.24926625,0.564910888671875
1.64,0.22545494,0.564910888671875
1.66,0.20552172,0.508270263671875
1.68,0.18302235,0.435760498046875
1.7,0.17696686,0.552276611328125
1.72,0.17892745,0.552276611328125
1.74,0.19033897,0.552276611328125
1.76,0.18870613,0.4757080078125
1.78,0.18635969,0.4757080078125
1.8,0.17090845,0.42095947265625
1.82,0.15175572,0.397674560546875
1.84,0.1336647,0.35882568359375
1.86,0.109144,0.32958984375
