time_s,rms,peak
0.0,3.1582465e-05,9.1552734375e-05
0.02,4.209177e-05,0.0001220703125
0.04,4.7116107e-05,0.000152587890625
0.06,4.3624048e-05,0.000152587890625
0.08,3.6266247e-05,0.0001220703125
0.1,3.57433e-05,0.0001220703125
0.12,3.6291563e-05,0.0001220703125
0.14,3.6980982e-05,0.0001220703125
0.16,3.5199544e-05,0.0001220703125
0.18,3.50033e-05,0.0001220703125
0.2,3.6493464e-05,0.0001220703125
0.22,3.5730453e-05,0.0001220703125
0.24,3.411296e-05,0.0001220703125
0.26,3.3226403e-05,0.0001220703125
0.28,3.301843e-05,0.0001220703125
0.3,3.4461194e-05,9.1552734375e-05
0.32,3.247148e-05,9.1552734375e-05
0.34,3.343308e-05,9.1552734375e-05
0.36,3.4634002e-05,9.1552734375e-05
0.38,3.2315533e-05,9.1552734375e-05
0.4,3.0457326e-05,9.1552734375e-05
0.42,2.8348828e-05,9.1552734375e-05
0.44,2.8654964e-05,9.1552734375e-05
0.46,2.9600924e-05,9.1552734375e-05
0.48,3.1655083e-05,9.1552734375e-05
0.5,3.1929536e-05,9.1552734375e-05
0.52,0.24594781,0.96832275390625
0.54,0.4092769,0.985992431640625
0.56,0.4719521,0.985992431640625
0.58,0.37653214,0.985992431640625
0.6,0.29135367,0.872833251953125
0.62,0.23550428,0.872833251953125
0.64,0.1942817,0.430755615234375
0.66,0.20057018,0.430755615234375
0.68,0.21609849,0.421295166015625
0.7,0.21233091,0.421295166015625
0.72,0.19671792,0.421295166015625
0.74,0.16132592,0.2913818359375
0.76,0.1333089,0.23150634765625
0.78,0.11283056,0.22113037109375
0.8,0.097137064,0.261077880859375
0.82,0.08312617,0.261077880859375
0.84,0.07991678,0.261077880859375
0.86,0.064225085,0.202545166015625
0.88,0.05452891,0.190948486328125
0.9,0.045088567,0.1661376953125
0.92,0.045547057,0.1661376953125
0.94,0.044417474,0.135101318359375
0.96,0.04718933,0.135101318359375
0.98,0.045384515,0.120452880859375
1.0,0.11435616,0.43682861328125
1.02,0.2571244,0.6431884765625
1.04,0.29404584,0.6431884765625
