time_s,rms,peak
0.0,1.8804485e-05,3.0517578125e-05
0.02,8.373503e-05,0.000457763671875
0.04,0.0004054089,0.001068115234375
0.06,0.00056319847,0.0010986328125
0.08,0.0005994673,0.0010986328125
0.1,0.0015638134,0.004913330078125
0.12,0.010766164,0.028961181640625
0.14,0.014527946,0.028961181640625
0.16,0.11747742,0.94610595703125
0.18,0.27786198,0.94610595703125
0.2,0.30147353,0.94610595703125
0.22,0.18887703,0.968231201171875
0.24,0.2821736,0.968231201171875
0.26,0.28886956,0.968231201171875
0.28,0.292227,0.959808349609375
0.3,0.3162729,0.959808349609375
0.32,0.26896366,0.93768310546875
0.34,0.14124247,0.555755615234375
0.36,0.3235172,0.982940673828125
0.38,0.37012237,0.982940673828125
0.4,0.27624112,0.9283447265625
0.42,0.19271213,0.692840576171875
0.44,0.15439263,0.471099853515625
0.46,0.12150629,0.420501708984375
0.48,0.09396575,0.29779052734375
0.5,0.09187246,0.3587646484375
0.52,0.08435926,0.3587646484375
0.54,0.06485135,0.23577880859375
0.56,0.06038883,0.183441162109375
0.58,0.05384114,0.183441162109375
0.6,0.044985697,0.151123046875
0.62,0.040292196,0.12030029296875
0.64,0.038439285,0.12030029296875
0.66,0.035528075,0.1129150390625
0.68,0.029870613,0.091094970703125
0.7,0.25967658,0.96124267578125
0.72,0.3875921,0.96484375
0.74,0.37673712,0.96484375
0.76,0.25131172,0.96484375
0.78,0.184167,0.694976806640625
0.8,0.14709586,0.607818603515625
0.82,0.10769913,0.387298583984375
0.84,0.09327521,0.31231689453125
0.86,0.14425258,0.67242431640625
0.88,0.42479748,0.95562744140625
0.9,0.5287278,0.95562744140625
0.92,0.4969198,0.941314697265625
0.94,0.42565694,0.941558837890625
0.96,0.38450012,0.941558837890625
0.98,0.31524754,0.8780517578125
1.0,0.33002827,0.893524169921875
1.02,0.28736928,0.893524169921875
1.04,0.26990685,0.677703857421875
1.06,0.24076273,0.617095947265625
1.08,0.19536294,0.507080078125
1.1,0.16775325,0.390289306640625
1.12,0.19178127,0.4180908203125
1.14,0.16218026,0.4180908203125
1.16,0.15674488,0.35736083984375
1.18,0.150518,0.35736083984375
1.2,0.15229067,0.35736083984375
1.22,0.15070522,0.498443603515625
1.24,0.17629276,0.521331787109375
1.26,0.19033164,0.616912841796875
1.28,0.21366754,0.616912841796875
1.3,0.23159312,0.616912841796875
1.32,0.21641982,0.596923828125
1.34,0.21660899,0.596923828125
1.36,0.18801056,0.52716064453125
1.38,0.17842396,0.46527099609375
1.4,0.3287692,0.949127197265625
1.42,0.42691222,0.949127197265625
1.44,0.41267532,0.949127197265625
1.46,0.34090894,0.907745361328125
1.48,0.28182906,0.748992919921875
1.5,0.2721984,0.7822265625
1.52,0.22067711,0.7822265625
1.54,0.19579944,0.60662841796875
1.56,0.18446328,0.52880859375
1.58,0.17737359,0.45367431640625
1.6,0.16247818,0.4287109375
1.62,0.18228616,0.407196044921875
1.64,0.17572063,0.407196044921875
1.66,0.18653314,0.372772216796875
1.68,0.18398435,0.372772216796875
1.7,0.1877166,0.343902587890625
1.72,0.18937373,0.49566650390625
1.74,0.25451204,0.81256103515625
1.76,0.29126084,0.835357666015625
1.78,0.27854207,0.835357666015625
1.8,0.22455312,0.639190673828125
1.82,0.20613585,0.639190673828125
1.84,0.20582305,0.566253662109375
1.86,0.18924454,0.544036865234375
1.88,0.16672805,0.503204345703125
1.9,0.15476173,0.394073486328125
1.92,0.2406037,0.943023681640625
1.94,0.32225588,0.943023681640625
1.96,0.36845002,0.943023681640625
1.98,0.37047443,0.929473876953125
2.0,0.30819237,0.8316650390625
2.02,0.29160622,0.8316650390625
2.04,0.27420115,0.614959716796875
2.06,0.236037,0.531463623046875
2.08,0.18410347,0.437744140625
2.1,0.22447067,0.476318359375
2.12,0.22986875,0.48321533203125
2.14,0.25149664,0.48321533203125
2.16,0.24897105,0.447601318359375
2.18,0.26056573,0.447601318359375
2.2,0.23500864,0.421661376953125
2.22,0.24272133,0.421661376953125
2.24,0.22856873,0.400543212890625
2.26,0.24941841,0.562652587890625
2.28,0.27226752,0.92767333984375
2.3,0.2886835,0.92767333984375
2.32,0.27687964,0.740325927734375
2.34,0.24781956,0.64288330078125
2.36,0.2186311,0.537872314453125
2.38,0.19711578,0.579498291015625
2.4,0.1700672,0.579498291015625
2.42,0.14528939,0.391448974609375
2.44,0.30889913,0.980194091796875
2.46,0.38008952,0.980194091796875
2.48,0.37429783,0.980194091796875
2.5,0.2929529,0.821624755859375
2.52,0.2626401,0.816253662109375
2.54,0.24748145,0.7352294921875
2.56,0.23287405,0.694976806640625
2.58,0.19810309,0.694976806640625
2.6,0.18970917,0.448944091796875
2.62,0.18706937,0.448944091796875
2.64,0.1885702,0.418731689453125
2.66,0.17934926,0.49249267578125
2.68,0.1911098,0.49249267578125
2.7,0.17713273,0.38189697265625
2.72,0.1961273,0.38629150390625
2.74,0.18177427,0.38629150390625
2.76,0.1998116,0.56634521484375
2.78,0.22921224,0.668182373046875
2.8,0.2964154,0.836883544921875
2.82,0.28914028,0.840484619140625
2.84,0.26036456,0.840484619140625
2.86,0.18801518,0.559326171875
2.88,0.18930987,0.51702880859375
2.9,0.14526126,0.515869140625
2.92,0.13410552,0.4541015625
2.94,0.1852818,0.638153076171875
2.96,0.27625436,0.89605712890625
2.98,0.32987067,0.89605712890625
3.0,0.3358174,0.89605712890625
3.02,0.30576536,0.7962646484375
3.04,0.24668506,0.6123046875
3.06,0.26492596,0.6123046875
3.08,0.2362699,0.58892822265625
3.1,0.2011975,0.43890380859375
3.12,0.20394582,0.426025390625
3.14,0.2202763,0.426025390625
3.16,0.21933039,0.379180908203125
3.18,0.2352971,0.4371337890625
3.2,0.23652832,0.4371337890625
3.22,0.23816887,0.4371337890625
3.24,0.22407092,0.42901611328125
3.26,0.2243603,0.42901611328125
3.28,0.23192257,0.610198974609375
3.3,0.26852077,0.73760986328125
3.32,0.29668328,0.73760986328125
3.34,0.27917248,0.784210205078125
3.36,0.24631609,0.784210205078125
3.38,0.22512464,0.597381591796875
3.4,0.21045473,0.597381591796875
3.42,0.1728471,0.536346435546875
3.44,0.16232577,0.455841064453125
3.46,0.2702045,0.955291748046875
3.48,0.35453954,0.955291748046875
