time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.00034563258,0.00189208984375
0.2,0.0026877546,0.013916015625
0.22,0.0046762074,0.018798828125
0.24,0.0054109455,0.018798828125
0.26,0.004587239,0.018585205078125
0.28,0.0025571748,0.01171875
0.3,0.003397875,0.012725830078125
0.32,0.0048308526,0.0147705078125
0.34,0.0129352305,0.046875
0.36,0.018931106,0.046875
0.38,0.021555195,0.046875
0.4,0.028227048,0.060394287109375
0.42,0.03242399,0.060394287109375
0.44,0.03259293,0.055694580078125
0.46,0.03349122,0.055938720703125
0.48,0.03405883,0.055938720703125
0.5,0.027847268,0.055938720703125
0.52,0.018081052,0.041015625
0.54,0.013691427,0.030609130859375
0.56,0.015188086,0.04046630859375
0.58,0.020907005,0.04254150390625
0.6,0.024554044,0.04254150390625
0.62,0.023802506,0.04254150390625
0.64,0.018659566,0.038360595703125
0.66,0.016987296,0.041046142578125
0.68,0.021997303,0.04962158203125
0.7,0.025920171,0.0521240234375
0.72,0.031470887,0.066131591796875
0.74,0.026697056,0.066131591796875
0.76,0.024138572,0.066131591796875
0.78,0.014165613,0.035858154296875
0.8,0.015417756,0.036895751953125
0.82,0.026097337,0.060333251953125
0.84,0.027487358,0.060333251953125
0.86,0.023349658,0.052001953125
0.88,0.033678204,0.07708740234375
0.9,0.043541096,0.08514404296875
0.92,0.036669258,0.08514404296875
0.94,0.03522498,0.08367919921875
0.96,0.034733295,0.08367919921875
0.98,0.051329624,0.124176025390625
1.0,0.0712424,0.199188232421875
1.02,0.0874219,0.242950439453125
1.04,0.11149018,0.242950439453125
1.06,0.11506712,0.242950439453125
1.08,0.09276844,0.2030029296875
1.1,0.084132366,0.2030029296875
1.12,0.050913516,0.114776611328125
1.14,0.048128914,0.10772705078125
1.16,0.040592205,0.07684326171875
1.18,0.041091096,0.153656005859375
1.2,0.09926612,0.326385498046875
1.22,0.12348011,0.326385498046875
1.24,0.101358265,0.288238525390625
1.26,0.07786766,0.207000732421875
1.28,0.068167426,0.14984130859375
1.3,0.08528893,0.154998779296875
1.32,0.083545305,0.154998779296875
1.34,0.07630474,0.150299072265625
1.36,0.06512501,0.150299072265625
1.38,0.07062811,0.1571044921875
1.4,0.06930709,0.1571044921875
1.42,0.06202771,0.133087158203125
1.44,0.060895476,0.135467529296875
1.46,0.060095727,0.135467529296875
1.48,0.050297964,0.130462646484375
1.5,0.047541164,0.130462646484375
1.52,0.044944577,0.1109619140625
1.54,0.042699516,0.101409912109375
1.56,0.036985442,0.100860595703125
1.58,0.033539314,0.100860595703125
1.6,0.03517297,0.08349609375
1.62,0.03470784,0.08349609375
1.64,0.03592,0.11285400390625
1.66,0.0366166,0.11285400390625
1.68,0.033286113,0.105133056640625
1.7,0.031349067,0.105133056640625
1.72,0.029907987,0.105133056640625
1.74,0.02554025,0.066802978515625
