time_s,rms,peak
0.0,0.00015730919,0.000213623046875
0.02,0.00018369641,0.000213623046875
0.04,0.00018223815,0.000213623046875
0.06,0.00017993039,0.000244140625
0.08,0.00017668265,0.000457763671875
0.1,0.00017702022,0.00054931640625
0.12,0.00021959326,0.000640869140625
0.14,0.00023367415,0.00067138671875
0.16,0.00023954916,0.000885009765625
0.18,0.00023358373,0.000885009765625
0.2,0.00022490366,0.000762939453125
0.22,0.00020136622,0.00067138671875
0.24,0.00017898098,0.00079345703125
0.26,0.00020343547,0.00079345703125
0.28,0.00021295558,0.00079345703125
0.3,0.00021130379,0.000640869140625
0.32,0.00021783794,0.00067138671875
0.34,0.00018929353,0.00067138671875
0.36,0.0001856584,0.00067138671875
0.38,0.00017258029,0.0006103515625
0.4,0.00017535729,0.000518798828125
0.42,0.00017765984,0.000518798828125
0.44,0.0002000437,0.000701904296875
0.46,0.016143244,0.067352294921875
0.48,0.034148864,0.1204833984375
0.5,0.04641195,0.182220458984375
0.52,0.051594082,0.182220458984375
0.54,0.044473495,0.182220458984375
0.56,0.02955177,0.102813720703125
0.58,0.033777833,0.104217529296875
0.6,0.04033851,0.1148681640625
0.62,0.04687417,0.16815185546875
0.64,0.062808655,0.213653564453125
0.66,0.09313732,0.3773193359375
0.68,0.120006494,0.424072265625
0.7,0.11863552,0.424072265625
0.72,0.09659415,0.424072265625
0.74,0.05239777,0.196990966796875
0.76,0.046064775,0.196990966796875
0.78,0.043102093,0.196990966796875
0.8,0.045284186,0.239776611328125
0.82,0.050214715,0.239776611328125
0.84,0.046538893,0.239776611328125
0.86,0.03456021,0.150634765625
0.88,0.03951252,0.16815185546875
0.9,0.04075901,0.16815185546875
0.92,0.03455787,0.151275634765625
0.94,0.023556469,0.0843505859375
0.96,0.011988776,0.06512451171875
0.98,0.005295335,0.018829345703125
1.0,0.004336537,0.015106201171875
1.02,0.0036971222,0.011962890625
1.04,0.0062698824,0.039337158203125
1.06,0.014874897,0.086456298828125
1.08,0.023577904,0.08782958984375
1.1,0.031015195,0.1204833984375
1.12,0.035099253,0.1204833984375
1.14,0.036798693,0.108856201171875
1.16,0.03524385,0.11517333984375
1.18,0.0316195,0.11517333984375
1.2,0.027855465,0.0882568359375
1.22,0.02349612,0.0882568359375
1.24,0.020557085,0.0621337890625
1.26,0.017798822,0.0621337890625
1.28,0.01575018,0.05450439453125
1.3,0.013943477,0.0531005859375
1.32,0.011200777,0.050506591796875
1.34,0.0074265962,0.02935791015625
1.36,0.004617303,0.021026611328125
1.38,0.002287046,0.0084228515625
1.4,0.0017460966,0.00836181640625
1.42,0.0015283478,0.005584716796875
1.44,0.0013977885,0.004425048828125
1.46,0.001284502,0.004425048828125
1.48,0.010470999,0.049560546875
1.5,0.023059843,0.0982666015625
1.52,0.033884726,0.1124267578125
1.54,0.04049899,0.11749267578125
1.56,0.046444066,0.132415771484375
1.58,0.060822036,0.185546875
1.6,0.08181778,0.21234130859375
1.62,0.10022008,0.24591064453125
1.64,0.10834372,0.253662109375
1.66,0.10454644,0.253662109375
1.68,0.10606611,0.253662109375
1.7,0.10579672,0.227752685546875
1.72,0.10039112,0.224853515625
1.74,0.09360679,0.224853515625
1.76,0.089444086,0.21551513671875
1.78,0.08146581,0.2103271484375
1.8,0.07016367,0.183502197265625
1.82,0.056325078,0.163818359375
1.84,0.053463925,0.19464111328125
1.86,0.053732637,0.19464111328125
1.88,0.053910237,0.19464111328125
1.9,0.042170245,0.1754150390625
1.92,0.027854132,0.1090087890625
1.94,0.019739315,0.06939697265625
1.96,0.018456625,0.06939697265625
1.98,0.013206588,0.039276123046875
2.0,0.010107943,0.03277587890625
2.02,0.006113185,0.021759033203125
2.04,0.0047590868,0.0135498046875
2.06,0.0045878277,0.0135498046875
2.08,0.0033532851,0.01153564453125
2.1,0.0024558164,0.00738525390625
2.12,0.002453005,0.00738525390625
2.14,0.002359704,0.00653076171875
2.16,0.0024614325,0.00653076171875
2.18,0.0026044033,0.006744384765625
2.2,0.0023593574,0.006744384765625
2.22,0.002237619,0.005523681640625
2.24,0.0020867707,0.005523681640625
2.26,0.001690546,0.004974365234375
2.28,0.0014870282,0.004302978515625
2.3,0.0011722837,0.004302978515625
2.32,0.0008954974,0.0025634765625
2.34,0.0007134706,0.00213623046875
2.36,0.0008116534,0.00238037109375
2.38,0.0008200696,0.00238037109375
2.4,0.0007299982,0.00238037109375
2.42,0.00061148964,0.002044677734375
2.44,0.00069276884,0.002899169921875
2.46,0.0007766923,0.002899169921875
2.48,0.00075753673,0.00250244140625
2.5,0.0008353296,0.002532958984375
2.52,0.0010080404,0.003021240234375
2.54,0.0010143376,0.003021240234375
2.56,0.0010479272,0.00360107421875
2.58,0.0010795691,0.00360107421875
2.6,0.0009951944,0.003509521484375
2.62,0.0008043283,0.0023193359375
2.64,0.0006612325,0.002166748046875
2.66,0.0005458419,0.001861572265625
2.68,0.0004949899,0.00140380859375
2.7,0.0004902505,0.00140380859375
2.72,0.00043317582,0.00140380859375
2.74,0.00040201683,0.00103759765625
2.76,0.00038703842,0.0009765625
2.78,0.00034473854,0.000946044921875
2.8,0.00035098943,0.001007080078125
2.82,0.00033068325,0.001007080078125
2.84,0.00032524185,0.00079345703125
2.86,0.00034722596,0.001220703125
2.88,0.00879684,0.038543701171875
2.9,0.022383988,0.10821533203125
2.92,0.057317827,0.1920166015625
2.94,0.10057083,0.297637939453125
2.96,0.14296411,0.421722412109375
2.98,0.18039536,0.45892333984375
3.0,0.178503,0.45892333984375
3.02,0.117118716,0.45892333984375
3.04,0.11127724,0.377471923828125
3.06,0.16222611,0.488006591796875
3.08,0.15292247,0.488006591796875
3.1,0.13161291,0.366180419921875
3.12,0.10156412,0.320281982421875
3.14,0.086977206,0.2791748046875
3.16,0.07326236,0.2791748046875
3.18,0.042228114,0.2081298828125
3.2,0.017158473,0.052520751953125
3.22,0.0123271905,0.03363037109375
3.24,0.0110361045,0.030975341796875
3.26,0.019065544,0.092254638671875
3.28,0.06465549,0.260467529296875
3.3,0.096773975,0.260467529296875
3.32,0.09496961,0.260467529296875
3.34,0.07475793,0.2222900390625
3.36,0.06434968,0.228912353515625
3.38,0.057217788,0.228912353515625
3.4,0.04950643,0.169525146484375
3.42,0.041655827,0.12957763671875
3.44,0.043505054,0.1708984375
3.46,0.046412725,0.1708984375
3.48,0.037413772,0.156402587890625
3.5,0.020083753,0.113067626953125
3.52,0.011166205,0.031005859375
3.54,0.021118805,0.107452392578125
3.56,0.05465313,0.185882568359375
3.58,0.09217512,0.273193359375
3.6,0.11841418,0.36871337890625
3.62,0.11435518,0.36871337890625
3.64,0.10616826,0.36871337890625
3.66,0.09987494,0.403900146484375
3.68,0.09487264,0.419891357421875
3.7,0.07797261,0.419891357421875
3.72,0.04968795,0.306243896484375
3.74,0.01843601,0.0941162109375
3.76,0.011700799,0.032196044921875
3.78,0.009404139,0.034423828125
3.8,0.012186992,0.052093505859375
3.82,0.034128252,0.12469482421875
3.84,0.036756244,0.12469482421875
3.86,0.028470423,0.1209716796875
3.88,0.021081327,0.061859130859375
3.9,0.040488653,0.167266845703125
3.92,0.06398272,0.26348876953125
3.94,0.070363164,0.26348876953125
3.96,0.06085953,0.2176513671875
3.98,0.048315812,0.179290771484375
4.0,0.048037853,0.14398193359375
4.02,0.06785328,0.21868896484375
4.04,0.09849215,0.280914306640625
4.06,0.123410195,0.33380126953125
4.08,0.13435766,0.3980712890625
4.1,0.12407033,0.3980712890625
4.12,0.116791956,0.3980712890625
4.14,0.10010498,0.2843017578125
4.16,0.07955544,0.255401611328125
4.18,0.055901874,0.176910400390625
4.2,0.04803649,0.176910400390625
4.22,0.04124342,0.155364990234375
4.24,0.032121565,0.14154052734375
4.26,0.019925503,0.07342529296875
4.28,0.013252587,0.045562744140625
4.3,0.009634949,0.02947998046875
4.32,0.0076256995,0.025115966796875
4.34,0.0073299427,0.020599365234375
4.36,0.006388175,0.020599365234375
4.38,0.0058821696,0.01593017578125
4.4,0.006073653,0.017486572265625
4.42,0.0059037455,0.017486572265625
4.44,0.0052105132,0.017486572265625
4.46,0.0036719232,0.01220703125
