time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,2.3298333e-05,0.0001220703125
0.1,0.0986727,0.407501220703125
0.12,0.15711473,0.407501220703125
0.14,0.17701504,0.358154296875
0.16,0.17119043,0.395294189453125
0.18,0.17120615,0.395294189453125
0.2,0.14941296,0.301055908203125
0.22,0.12697174,0.299774169921875
0.24,0.11380662,0.299774169921875
0.26,0.113688074,0.282012939453125
0.28,0.111439854,0.282012939453125
0.3,0.10864646,0.262603759765625
0.32,0.10809332,0.264801025390625
0.34,0.108613834,0.264801025390625
0.36,0.10760281,0.25592041015625
0.38,0.108240895,0.25592041015625
0.4,0.10723214,0.255035400390625
0.42,0.10723535,0.255035400390625
0.44,0.10679116,0.25177001953125
0.46,0.10512146,0.251861572265625
0.48,0.10553871,0.251861572265625
0.5,0.11144716,0.24383544921875
0.52,0.11837677,0.241851806640625
0.54,0.12047644,0.278717041015625
0.56,0.12839058,0.300537109375
0.58,0.26174694,0.858917236328125
0.6,0.41150552,0.858917236328125
0.62,0.4903473,0.818389892578125
0.64,0.5191316,0.818389892578125
0.66,0.46592548,0.76458740234375
0.68,0.37669817,0.7493896484375
0.7,0.31527463,0.608795166015625
0.72,0.21426193,0.437713623046875
0.74,0.16074958,0.4375
0.76,0.13073021,0.291534423828125
0.78,0.10970137,0.231781005859375
0.8,0.10654033,0.22674560546875
0.82,0.10835978,0.374603271484375
0.84,0.11108201,0.374603271484375
0.86,0.0906199,0.28228759765625
0.88,0.0532792,0.20965576171875
0.9,0.031100055,0.093170166015625
0.92,0.02709093,0.11468505859375
0.94,0.033581316,0.11468505859375
0.96,0.035721235,0.11468505859375
0.98,0.030633142,0.097686767578125
1.0,0.029091042,0.10675048828125
1.02,0.025911985,0.10675048828125
1.04,0.100853525,0.6668701171875
1.06,0.27394494,0.817901611328125
1.08,0.3965379,0.877197265625
1.1,0.4676548,0.884735107421875
1.12,0.47762126,0.884735107421875
1.14,0.43560946,0.884735107421875
1.16,0.37438002,0.78216552734375
1.18,0.30533442,0.542236328125
1.2,0.20899683,0.452392578125
1.22,0.16033803,0.452392578125
1.24,0.122099616,0.293548583984375
1.26,0.10693275,0.23419189453125
1.28,0.105592094,0.23236083984375
1.3,0.106800854,0.285888671875
1.32,0.11060999,0.319580078125
1.34,0.09529678,0.319580078125
1.36,0.06025672,0.280426025390625
1.38,0.029142218,0.09375
1.4,0.027221568,0.1121826171875
1.42,0.034849588,0.147674560546875
1.44,0.040740028,0.147674560546875
1.46,0.039436013,0.12908935546875
1.48,0.03622806,0.124237060546875
1.5,0.030466823,0.09326171875
1.52,0.024832092,0.083831787109375
1.54,0.23941942,0.741058349609375
1.56,0.3667403,0.750640869140625
1.58,0.46600008,0.83660888671875
1.6,0.5084452,0.83660888671875
1.62,0.47417653,0.81158447265625
1.64,0.39025444,0.66046142578125
1.66,0.30525023,0.60845947265625
1.68,0.21513635,0.479339599609375
1.7,0.16625537,0.479339599609375
