time_s,rms,peak
0.0,0.0,0.0
0.02,0.0001702306,0.001129150390625
0.04,0.00082586793,0.00408935546875
0.06,0.026458986,0.118804931640625
0.08,0.047601234,0.14501953125
0.1,0.06318416,0.196685791015625
0.12,0.07332564,0.227142333984375
0.14,0.08783557,0.2620849609375
0.16,0.08986021,0.270538330078125
0.18,0.101935886,0.309173583984375
0.2,0.11759425,0.37847900390625
0.22,0.1184056,0.37847900390625
0.24,0.11207061,0.36676025390625
0.26,0.1175751,0.41107177734375
0.28,0.1226869,0.41107177734375
0.3,0.1295779,0.467315673828125
0.32,0.13089055,0.467315673828125
0.34,0.13979432,0.467315673828125
0.36,0.13805825,0.43377685546875
0.38,0.1369392,0.43377685546875
0.4,0.14406995,0.379913330078125
0.42,0.13856469,0.36077880859375
0.44,0.14869198,0.4000244140625
0.46,0.14946261,0.43182373046875
0.48,0.14257912,0.43182373046875
0.5,0.14547166,0.43182373046875
0.52,0.13106185,0.349517822265625
0.54,0.13729094,0.3447265625
0.56,0.12942915,0.336456298828125
0.58,0.12832789,0.359710693359375
0.6,0.12328875,0.359710693359375
0.62,0.11608525,0.342193603515625
0.64,0.11851417,0.342193603515625
0.66,0.113596775,0.376708984375
0.68,0.10592408,0.376708984375
0.7,0.10683449,0.376708984375
0.72,0.10547203,0.329742431640625
0.74,0.103180066,0.295745849609375
0.76,0.09964897,0.295745849609375
0.78,0.09252676,0.271026611328125
0.8,0.08994209,0.218475341796875
0.82,0.08820722,0.218475341796875
0.84,0.07963893,0.21533203125
0.86,0.07871798,0.21533203125
0.88,0.07295307,0.226104736328125
0.9,0.07275578,0.226104736328125
0.92,0.06810488,0.20062255859375
0.94,0.05946701,0.17315673828125
0.96,0.06733324,0.19110107421875
0.98,0.05959128,0.19110107421875
1.0,0.062788576,0.19110107421875
1.02,0.05753963,0.16876220703125
1.04,0.055636656,0.130889892578125
1.06,0.05937846,0.134124755859375
1.08,0.051491782,0.134124755859375
1.1,0.053810064,0.144683837890625
1.12,0.049775828,0.144683837890625
1.14,0.04565808,0.133453369140625
1.16,0.049496137,0.133453369140625
1.18,0.046036698,0.115203857421875
1.2,0.0443724,0.1082763671875
1.22,0.044769824,0.12176513671875
1.24,0.043783788,0.12176513671875
1.26,0.040876385,0.11810302734375
1.28,0.04058252,0.11810302734375
1.3,0.037230287,0.08941650390625
1.32,0.034276627,0.09698486328125
1.34,0.03529428,0.09698486328125
1.36,0.030187178,0.08209228515625
1.38,0.030745136,0.08209228515625
1.4,0.028513864,0.074737548828125
1.42,0.027067034,0.06817626953125
1.44,0.025691044,0.06817626953125
1.46,0.025260704,0.078277587890625
1.48,0.025785193,0.08331298828125
1.5,0.026482325,0.08331298828125
1.52,0.025378931,0.074462890625
1.54,0.025314946,0.074462890625
1.56,0.026440993,0.07965087890625
1.58,0.025391884,0.07965087890625
1.6,0.027237544,0.08331298828125
1.62,0.026676258,0.08331298828125
1.64,0.028051909,0.071868896484375
1.66,0.02884646,0.078704833984375
1.68,0.030152084,0.09759521484375
1.7,0.03258295,0.09759521484375
1.72,0.03157468,0.08343505859375
1.74,0.03466125,0.08343505859375
1.76,0.034236725,0.072418212890625
1.78,0.034444425,0.088958740234375
1.8,0.034680884,0.096832275390625
1.82,0.03346749,0.096832275390625
1.84,0.032880154,0.096832275390625
1.86,0.030350037,0.091827392578125
1.88,0.030472916,0.08026123046875
1.9,0.030184364,0.079132080078125
1.92,0.028268013,0.0789794921875
1.94,0.02688923,0.0789794921875
1.96,0.02607524,0.07366943359375
1.98,0.025803452,0.07366943359375
2.0,0.024437943,0.067169189453125
2.02,0.023864832,0.067169189453125
2.04,0.021855531,0.060943603515625
2.06,0.021821052,0.05059814453125
2.08,0.021689467,0.06060791015625
2.1,0.021895798,0.06060791015625
2.12,0.021527216,0.06036376953125
2.14,0.01919297,0.048492431640625
2.16,0.018802982,0.048492431640625
2.18,0.016604275,0.038177490234375
2.2,0.014298088,0.0369873046875
2.22,0.012366033,0.029083251953125
2.24,0.01124481,0.0281982421875
2.26,0.008706433,0.022674560546875
2.28,0.007362794,0.0220947265625
2.3,0.0062614847,0.0220947265625
2.32,0.0051124543,0.015625
2.34,0.004928262,0.015625
2.36,0.004637123,0.012115478515625
2.38,0.0047660903,0.012115478515625
2.4,0.004726033,0.013702392578125
2.42,0.05254539,0.4522705078125
2.44,0.14131473,0.67376708984375
2.46,0.16032825,0.67376708984375
2.48,0.13570926,0.461639404296875
2.5,0.15364139,0.461639404296875
2.52,0.14874375,0.40606689453125
2.54,0.13433678,0.344512939453125
2.56,0.12928519,0.338897705078125
2.58,0.12829493,0.30450439453125
2.6,0.12693045,0.284210205078125
2.62,0.121670626,0.313323974609375
2.64,0.11629391,0.332427978515625
2.66,0.097239666,0.332427978515625
2.68,0.07150115,0.199615478515625
2.7,0.06254791,0.152862548828125
2.72,0.120835,0.568389892578125
2.74,0.15483856,0.568389892578125
2.76,0.16188435,0.568389892578125
2.78,0.112764984,0.302398681640625
2.8,0.10504618,0.29791259765625
2.82,0.10257398,0.28363037109375
2.84,0.09642408,0.21124267578125
2.86,0.09315874,0.203277587890625
2.88,0.077446125,0.194000244140625
2.9,0.06449985,0.163482666015625
2.92,0.059440132,0.16448974609375
2.94,0.062331297,0.16448974609375
2.96,0.05574826,0.14239501953125
2.98,0.055900164,0.144287109375
3.0,0.07415078,0.288421630859375
3.02,0.15113644,0.499114990234375
3.04,0.16514076,0.499114990234375
3.06,0.15103866,0.419219970703125
3.08,0.14541098,0.4063720703125
3.1,0.14493077,0.44012451171875
3.12,0.13658798,0.44012451171875
3.14,0.12746778,0.345916748046875
3.16,0.121406585,0.345916748046875
3.18,0.12012816,0.328582763671875
3.2,0.12736888,0.328582763671875
3.22,0.102086075,0.2967529296875
3.24,0.08068095,0.257720947265625
3.26,0.10280856,0.2431640625
3.28,0.13350089,0.32305908203125
3.3,0.16991326,0.53106689453125
3.32,0.17491567,0.53106689453125
3.34,0.1741602,0.53106689453125
3.36,0.1466301,0.43023681640625
3.38,0.13937105,0.358551025390625
3.4,0.14986964,0.345977783203125
3.42,0.15474214,0.359283447265625
3.44,0.14870842,0.359283447265625
3.46,0.136079,0.301910400390625
3.48,0.114971556,0.267486572265625
