time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,2.8846638e-05,0.000213623046875
0.28,4.6210702e-05,0.000213623046875
0.3,0.00017228733,0.000823974609375
0.32,0.0010215136,0.004608154296875
0.34,0.0020890937,0.005401611328125
0.36,0.0050480864,0.0150146484375
0.38,0.024057265,0.125457763671875
0.4,0.053533465,0.243194580078125
0.42,0.11827676,0.40789794921875
0.44,0.13405184,0.40789794921875
0.46,0.11815813,0.370330810546875
0.48,0.12168076,0.3072509765625
0.5,0.14575404,0.385284423828125
0.52,0.16527757,0.454559326171875
0.54,0.17428544,0.454559326171875
0.56,0.15900835,0.37042236328125
0.58,0.13997297,0.302459716796875
0.6,0.13407941,0.302459716796875
0.62,0.12120594,0.270721435546875
0.64,0.11329782,0.2445068359375
0.66,0.11694931,0.26922607421875
0.68,0.122928396,0.318084716796875
0.7,0.1363746,0.355621337890625
0.72,0.12303985,0.355621337890625
0.74,0.10374472,0.355621337890625
0.76,0.07290486,0.210540771484375
0.78,0.062369436,0.192352294921875
0.8,0.0644351,0.160736083984375
0.82,0.05762927,0.15997314453125
0.84,0.056417722,0.133514404296875
0.86,0.05249907,0.12493896484375
0.88,0.0526943,0.13983154296875
0.9,0.056744527,0.13983154296875
0.92,0.056365848,0.12713623046875
0.94,0.05405676,0.13006591796875
0.96,0.058421217,0.13006591796875
0.98,0.059068248,0.134124755859375
1.0,0.056076318,0.134124755859375
1.02,0.06402813,0.14959716796875
1.04,0.075257964,0.168609619140625
1.06,0.093980394,0.21685791015625
1.08,0.09723121,0.232421875
1.1,0.106865205,0.232421875
1.12,0.08818479,0.224090576171875
1.14,0.084830776,0.21368408203125
1.16,0.10715991,0.33953857421875
1.18,0.12591766,0.358123779296875
1.2,0.11759325,0.358123779296875
1.22,0.09838084,0.358123779296875
1.24,0.081344195,0.246124267578125
1.26,0.076932006,0.25390625
1.28,0.065216735,0.25390625
1.3,0.06455257,0.25390625
1.32,0.062759,0.20050048828125
1.34,0.05845077,0.20050048828125
1.36,0.05820497,0.20050048828125
1.38,0.055114202,0.157135009765625
1.4,0.05800739,0.157135009765625
1.42,0.05336183,0.14190673828125
1.44,0.050112374,0.14642333984375
1.46,0.048538562,0.14642333984375
1.48,0.047946434,0.14642333984375
1.5,0.047323454,0.124359130859375
1.52,0.04472563,0.124359130859375
1.54,0.04498318,0.123138427734375
1.56,0.053269107,0.13690185546875
1.58,0.06461555,0.172119140625
1.6,0.06402551,0.172119140625
1.62,0.06747586,0.1610107421875
1.64,0.0660529,0.1541748046875
1.66,0.06227778,0.1541748046875
1.68,0.064356074,0.1541748046875
1.7,0.057573292,0.1644287109375
1.72,0.05657832,0.1644287109375
1.74,0.058221146,0.203521728515625
