time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,6.5702216e-06,3.0517578125e-05
0.32,1.6627017e-05,9.1552734375e-05
0.34,9.6051925e-05,0.000946044921875
0.36,0.003797949,0.0069580078125
0.38,0.0057431986,0.00701904296875
0.4,0.0065321866,0.008209228515625
0.42,0.0066824793,0.009735107421875
0.44,0.0058559244,0.009735107421875
0.46,0.005835782,0.009735107421875
0.48,0.0069476096,0.00933837890625
0.5,0.0071020764,0.008056640625
0.52,0.007226198,0.008087158203125
0.54,0.0071273353,0.008087158203125
0.56,0.0069831605,0.007781982421875
0.58,0.006914507,0.00775146484375
0.6,0.0068685375,0.00775146484375
0.62,0.0070729074,0.008270263671875
0.64,0.007502543,0.00860595703125
0.66,0.007295903,0.00860595703125
0.68,0.0067142984,0.00799560546875
0.7,0.006610311,0.007049560546875
0.72,0.006644171,0.007110595703125
0.74,0.006623451,0.007110595703125
0.76,0.0067665656,0.008392333984375
0.78,0.0072818235,0.00872802734375
0.8,0.0072864927,0.00872802734375
0.82,0.0066939276,0.00762939453125
0.84,0.006640113,0.0072021484375
0.86,0.006651822,0.0072021484375
0.88,0.006604143,0.007049560546875
0.9,0.0066421223,0.007049560546875
0.92,0.006643064,0.007049560546875
0.94,0.00661055,0.007049560546875
0.96,0.0066101756,0.00714111328125
0.98,0.006593292,0.00714111328125
1.0,0.0066117034,0.007171630859375
1.02,0.0069454173,0.00811767578125
1.04,0.007520769,0.008392333984375
1.06,0.0077873003,0.008392333984375
1.08,0.007245128,0.008270263671875
1.1,0.0066628596,0.00750732421875
1.12,0.0066248258,0.007110595703125
1.14,0.0066146366,0.007110595703125
1.16,0.006612167,0.007110595703125
1.18,0.00665034,0.007110595703125
1.2,0.006616587,0.006927490234375
1.22,0.0066321823,0.00701904296875
1.24,0.006628565,0.00701904296875
1.26,0.006631714,0.00726318359375
1.28,0.00661534,0.007568359375
1.3,0.006681747,0.009124755859375
1.32,0.10212322,0.379302978515625
1.34,0.13927028,0.54644775390625
1.36,0.16748208,0.54644775390625
1.38,0.2038959,0.685302734375
1.4,0.2467214,0.755706787109375
1.42,0.29782435,0.919952392578125
1.44,0.34588414,0.95355224609375
1.46,0.31785396,0.95355224609375
1.48,0.19960682,0.6192626953125
1.5,0.18276793,0.52532958984375
1.52,0.151398,0.52532958984375
1.54,0.11339092,0.373138427734375
1.56,0.10034591,0.273162841796875
1.58,0.09401106,0.273162841796875
1.6,0.07695103,0.218780517578125
1.62,0.07539679,0.218780517578125
1.64,0.07744059,0.215576171875
1.66,0.0722795,0.229888916015625
1.68,0.0640275,0.229888916015625
1.7,0.056025214,0.180938720703125
1.72,0.053149294,0.143280029296875
