time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,2.875096e-06,3.0517578125e-05
0.5,0.0030740914,0.014007568359375
0.52,0.009354933,0.01416015625
0.54,0.0128397215,0.01416015625
0.56,0.01337482,0.014190673828125
0.58,0.013386833,0.014190673828125
0.6,0.013527933,0.01470947265625
0.62,0.013594902,0.01470947265625
0.64,0.013629294,0.01470947265625
0.66,0.013668962,0.014678955078125
0.68,0.0137470625,0.014678955078125
0.7,0.013744342,0.014617919921875
0.72,0.013777675,0.014617919921875
0.74,0.013886979,0.014923095703125
0.76,0.013823477,0.020751953125
0.78,0.01510991,0.02716064453125
0.8,0.016210942,0.0343017578125
0.82,0.01991249,0.0496826171875
0.84,0.025154997,0.0599365234375
0.86,0.027982526,0.07135009765625
0.88,0.03051352,0.081207275390625
0.9,0.03371433,0.09661865234375
0.92,0.03517854,0.101715087890625
0.94,0.03638321,0.103759765625
0.96,0.03702244,0.103759765625
0.98,0.037779372,0.100250244140625
1.0,0.03794503,0.097930908203125
1.02,0.03650428,0.085205078125
1.04,0.03650358,0.078857421875
1.06,0.03563851,0.0711669921875
1.08,0.035386834,0.064605712890625
1.1,0.035731252,0.06646728515625
1.12,0.034756463,0.06646728515625
1.14,0.033940136,0.065032958984375
1.16,0.031463128,0.063568115234375
1.18,0.030210182,0.062042236328125
1.2,0.031266034,0.077117919921875
1.22,0.029615179,0.079193115234375
1.24,0.029699348,0.079193115234375
1.26,0.03128559,0.079193115234375
1.28,0.030561779,0.077545166015625
1.3,0.03185687,0.07342529296875
1.32,0.032591943,0.070465087890625
1.34,0.031869337,0.075592041015625
1.36,0.0320735,0.07781982421875
1.38,0.031626854,0.07781982421875
1.4,0.030335894,0.07489013671875
1.42,0.030492669,0.07489013671875
1.44,0.031084985,0.0736083984375
1.46,0.030981679,0.075775146484375
1.48,0.030420255,0.078399658203125
1.5,0.030489571,0.078399658203125
1.52,0.032510865,0.07806396484375
1.54,0.03343678,0.07806396484375
1.56,0.03488688,0.077789306640625
1.58,0.039029706,0.10400390625
1.6,0.040953793,0.111785888671875
1.62,0.04256218,0.111785888671875
1.64,0.043287523,0.108642578125
1.66,0.04573526,0.1036376953125
1.68,0.04990502,0.112701416015625
1.7,0.05147412,0.123321533203125
1.72,0.053709187,0.135833740234375
1.74,0.056547265,0.16162109375
1.76,0.058369342,0.16351318359375
1.78,0.059560284,0.16351318359375
1.8,0.060081184,0.15826416015625
1.82,0.059489746,0.15826416015625
