time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,9.738614e-05,0.00067138671875
0.22,0.00056932145,0.00238037109375
0.24,0.0009426272,0.003021240234375
0.26,0.0012590206,0.00543212890625
0.28,0.0015097508,0.00543212890625
0.3,0.0016388734,0.00543212890625
0.32,0.0019072223,0.008148193359375
0.34,0.0022387567,0.008148193359375
0.36,0.0024149474,0.008148193359375
0.38,0.0023320129,0.007659912109375
0.4,0.0027326357,0.008697509765625
0.42,0.0032590663,0.0101318359375
0.44,0.0037646196,0.01641845703125
0.46,0.003969273,0.01641845703125
0.48,0.004154112,0.014007568359375
0.5,0.0049000843,0.0179443359375
0.52,0.0058482555,0.01861572265625
0.54,0.007182071,0.025726318359375
0.56,0.008386863,0.027923583984375
0.58,0.008044436,0.027923583984375
0.6,0.008105784,0.027923583984375
0.62,0.0076051084,0.02288818359375
0.64,0.0078444285,0.0255126953125
0.66,0.0077773714,0.0255126953125
0.68,0.0069670645,0.023101806640625
0.7,0.005278361,0.01727294921875
0.72,0.003748375,0.015380859375
0.74,0.0024595237,0.016357421875
0.76,0.013701658,0.072174072265625
0.78,0.03145386,0.118072509765625
0.8,0.05112042,0.19696044921875
0.82,0.08481077,0.369354248046875
0.84,0.15437126,0.659912109375
0.86,0.3476098,0.98504638671875
0.88,0.43315518,0.98504638671875
0.9,0.41320214,0.982818603515625
0.92,0.332377,0.915740966796875
0.94,0.29051262,0.915740966796875
0.96,0.27778187,0.800872802734375
0.98,0.297167,0.82989501953125
1.0,0.30100664,0.82989501953125
1.02,0.26405856,0.762054443359375
1.04,0.23772839,0.782379150390625
1.06,0.22733615,0.782379150390625
1.08,0.18496494,0.518768310546875
1.1,0.13998622,0.49676513671875
1.12,0.10236707,0.322509765625
1.14,0.083683796,0.310821533203125
1.16,0.08168841,0.282257080078125
1.18,0.07816726,0.24951171875
1.2,0.061290007,0.20037841796875
1.22,0.05281771,0.18902587890625
1.24,0.050105695,0.18902587890625
1.26,0.040675834,0.123199462890625
1.28,0.113485895,0.637298583984375
1.3,0.27383226,0.89947509765625
1.32,0.35154158,0.93804931640625
1.34,0.34915003,0.948028564453125
1.36,0.34131998,0.948028564453125
1.38,0.34441158,0.95233154296875
1.4,0.32233578,0.95233154296875
1.42,0.31002975,0.95233154296875
1.44,0.28914875,0.88800048828125
1.46,0.24955167,0.69012451171875
1.48,0.2369514,0.64276123046875
1.5,0.22720729,0.607208251953125
1.52,0.19524424,0.51239013671875
1.54,0.16879041,0.51239013671875
1.56,0.13700604,0.462554931640625
1.58,0.106326215,0.339569091796875
1.6,0.093862444,0.339569091796875
1.62,0.08181804,0.25592041015625
1.64,0.067123495,0.2047119140625
1.66,0.06146506,0.181915283203125
1.68,0.056289606,0.166961669921875
1.7,0.05100536,0.16522216796875
