time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0008471429,0.00469970703125
0.06,0.0023968485,0.006866455078125
0.08,0.0026519,0.006866455078125
0.1,0.0028392668,0.005828857421875
0.12,0.0029474918,0.005828857421875
0.14,0.0026843492,0.004791259765625
0.16,0.0031300352,0.0064697265625
0.18,0.003005077,0.0064697265625
0.2,0.003031532,0.005859375
0.22,0.0032083874,0.005859375
0.24,0.0028506333,0.0059814453125
0.26,0.0028717793,0.00634765625
0.28,0.0029626854,0.00634765625
0.3,0.0028479374,0.006195068359375
0.32,0.0029546893,0.006195068359375
0.34,0.0031323847,0.006195068359375
0.36,0.0032003555,0.006805419921875
0.38,0.0030011737,0.006805419921875
0.4,0.0032004127,0.006805419921875
0.42,0.002755824,0.005889892578125
0.44,0.0026891897,0.00537109375
0.46,0.0031826973,0.005889892578125
0.48,0.003088075,0.005889892578125
0.5,0.002979015,0.005645751953125
0.52,0.0029063825,0.005523681640625
0.54,0.10374323,0.612060546875
0.56,0.23597926,0.640960693359375
0.58,0.25835684,0.640960693359375
0.6,0.23129523,0.5650634765625
0.62,0.20329352,0.5650634765625
0.64,0.14708544,0.450531005859375
0.66,0.115189895,0.450531005859375
0.68,0.11130508,0.450531005859375
0.7,0.1083928,0.307037353515625
0.72,0.1017102,0.302154541015625
0.74,0.09455089,0.302154541015625
0.76,0.08883344,0.2965087890625
0.78,0.091998756,0.316650390625
0.8,0.09552941,0.316650390625
0.82,0.10300185,0.32440185546875
0.84,0.11185097,0.334075927734375
0.86,0.11609209,0.334075927734375
0.88,0.112059504,0.355865478515625
0.9,0.104539104,0.355865478515625
0.92,0.09991489,0.34844970703125
0.94,0.14338413,0.739898681640625
0.96,0.20819429,0.739898681640625
0.98,0.22539295,0.739898681640625
1.0,0.1939345,0.798095703125
1.02,0.18394919,0.798095703125
1.04,0.16671301,0.508148193359375
1.06,0.15828897,0.480804443359375
1.08,0.14809154,0.417816162109375
1.1,0.14300193,0.497711181640625
1.12,0.12923798,0.497711181640625
1.14,0.11846839,0.381072998046875
1.16,0.1153489,0.4954833984375
1.18,0.112253115,0.4954833984375
1.2,0.115229875,0.4954833984375
1.22,0.10267937,0.31842041015625
1.24,0.094830066,0.2784423828125
1.26,0.09142986,0.252471923828125
1.28,0.09250757,0.360748291015625
1.3,0.093069926,0.360748291015625
1.32,0.090795696,0.30255126953125
1.34,0.08142071,0.258514404296875
1.36,0.08869214,0.468109130859375
1.38,0.23251781,0.722808837890625
1.4,0.2809071,0.722808837890625
1.42,0.23219532,0.69903564453125
1.44,0.15568615,0.406463623046875
1.46,0.17404918,0.475433349609375
1.48,0.17171548,0.592681884765625
1.5,0.17166036,0.592681884765625
1.52,0.15956524,0.5133056640625
1.54,0.14002989,0.38934326171875
1.56,0.13563897,0.38934326171875
1.58,0.13144855,0.369903564453125
1.6,0.12732992,0.376922607421875
1.62,0.13488749,0.38946533203125
1.64,0.14673765,0.394012451171875
1.66,0.13838267,0.394012451171875
