time_s,rms,peak
0.0,0.0,0.0
0.02,9.583654e-07,3.0517578125e-05
0.04,0.000602141,0.005157470703125
0.06,0.004609415,0.020904541015625
0.08,0.060643315,0.343353271484375
0.1,0.4504035,1.0
0.12,0.5838243,1.0
0.14,0.57936054,0.999969482421875
0.16,0.4787247,0.959075927734375
0.18,0.41861448,0.94952392578125
0.2,0.37770963,0.95172119140625
0.22,0.37248152,0.96783447265625
0.24,0.35827917,0.96783447265625
0.26,0.3509967,0.968475341796875
0.28,0.34238267,0.968475341796875
0.3,0.33932942,0.968475341796875
0.32,0.32622465,0.873504638671875
0.34,0.33863968,0.868896484375
0.36,0.34311646,0.99798583984375
0.38,0.33177945,0.99798583984375
0.4,0.34463477,0.9351806640625
0.42,0.38362768,0.954803466796875
0.44,0.38649824,0.954803466796875
0.46,0.37465408,0.9176025390625
0.48,0.37550786,0.958251953125
0.5,0.36569318,0.958251953125
0.52,0.3517257,0.9210205078125
0.54,0.34705994,0.9390869140625
0.56,0.31966686,0.9390869140625
0.58,0.26811892,0.93865966796875
0.6,0.36369693,1.0
0.62,0.4262869,1.0
0.64,0.44161686,1.0
0.66,0.3609107,1.0
0.68,0.32318738,0.96942138671875
0.7,0.31953868,0.96942138671875
0.72,0.31025937,0.93988037109375
0.74,0.30047002,0.975982666015625
0.76,0.304191,0.975982666015625
0.78,0.30867192,0.975982666015625
0.8,0.31827533,0.92010498046875
0.82,0.30105597,0.8543701171875
0.84,0.3536911,0.999969482421875
0.86,0.505831,1.0
0.88,0.5760508,1.0
0.9,0.480719,1.0
0.92,0.37803304,1.0
0.94,0.3576108,1.0
0.96,0.3179032,0.8409423828125
0.98,0.31483972,0.843475341796875
1.0,0.31462443,0.942596435546875
1.02,0.3141615,0.942596435546875
1.04,0.32252687,0.930755615234375
1.06,0.31255844,0.930755615234375
1.08,0.29159728,0.92645263671875
1.1,0.26635253,0.85009765625
1.12,0.47475398,1.0
1.14,0.55982184,1.0
1.16,0.50499624,0.9971923828125
1.18,0.4037905,0.9580078125
1.2,0.35581782,0.9580078125
1.22,0.32095814,0.8482666015625
1.24,0.3185851,0.906890869140625
1.26,0.33949152,0.906890869140625
1.28,0.32273957,0.81842041015625
1.3,0.32065183,0.927490234375
1.32,0.32775852,1.0
1.34,0.2898818,1.0
1.36,0.32131183,0.90570068359375
1.38,0.36654022,0.999969482421875
1.4,0.3693785,0.999969482421875
1.42,0.34207362,0.999969482421875
1.44,0.33720383,0.93865966796875
1.46,0.3419334,0.93865966796875
1.48,0.34392717,0.93865966796875
1.5,0.35263947,0.931060791015625
1.52,0.33712694,0.931060791015625
1.54,0.31946328,0.866058349609375
1.56,0.30232313,0.795806884765625
1.58,0.2682917,0.7213134765625
1.6,0.3964406,0.999969482421875
1.62,0.40993422,0.999969482421875
1.64,0.36869115,0.9488525390625
1.66,0.3542123,0.941192626953125
1.68,0.32650056,0.941192626953125
1.7,0.3274126,0.941192626953125
1.72,0.32083714,0.885223388671875
1.74,0.32173002,0.891448974609375
1.76,0.3323889,0.891448974609375
1.78,0.32557252,0.89013671875
1.8,0.31520814,0.957183837890625
1.82,0.2914829,0.957183837890625
1.84,0.25710115,0.747161865234375
1.86,0.4294533,1.0
1.88,0.50147563,1.0
1.9,0.49111366,1.0
1.92,0.4388426,0.997589111328125
1.94,0.41725633,0.974395751953125
1.96,0.3790248,0.974395751953125
1.98,0.37341884,0.910552978515625
2.0,0.3814098,0.944854736328125
2.02,0.3589571,0.944854736328125
2.04,0.3599124,0.82025146484375
2.06,0.34811062,0.875762939453125
2.08,0.32939646,0.875762939453125
2.1,0.33171135,0.877044677734375
2.12,0.33827466,0.877044677734375
2.14,0.2974988,0.807037353515625
2.16,0.2921965,0.70306396484375
2.18,0.2549756,0.625518798828125
2.2,0.22818655,0.625518798828125
2.22,0.20519675,0.567474365234375
2.24,0.20836781,0.562103271484375
2.26,0.21540634,0.577392578125
2.28,0.2181288,0.65106201171875
2.3,0.21101902,0.65106201171875
2.32,0.18285115,0.493438720703125
2.34,0.37116238,1.0
2.36,0.5027064,1.0
2.38,0.53389335,0.999969482421875
2.4,0.46136397,0.998291015625
2.42,0.44188845,1.0
2.44,0.43727762,1.0
2.46,0.40727472,1.0
2.48,0.39335608,1.0
2.5,0.3954308,1.0
2.52,0.38050193,1.0
2.54,0.36754376,1.0
2.56,0.3376583,1.0
2.58,0.32982394,0.91021728515625
2.6,0.40575117,1.0
2.62,0.43431428,1.0
2.64,0.35865512,0.999969482421875
2.66,0.28618002,0.87078857421875
2.68,0.23808853,0.821075439453125
2.7,0.2298602,0.662506103515625
2.72,0.24014974,0.662506103515625
2.74,0.2381872,0.635009765625
2.76,0.21668711,0.635009765625
2.78,0.21330784,0.643707275390625
2.8,0.21788704,0.643707275390625
2.82,0.3069139,1.0
2.84,0.49898744,1.0
2.86,0.57482,1.0
2.88,0.47892976,0.99468994140625
2.9,0.36481038,0.955291748046875
2.92,0.35287243,0.857696533203125
2.94,0.29867208,0.831085205078125
2.96,0.30170035,0.932464599609375
2.98,0.3060053,0.94970703125
3.0,0.3204125,0.94970703125
3.02,0.330324,0.94970703125
3.04,0.33199412,0.92138671875
