time_s,rms,peak
0.0,0.0,0.0
0.02,8.5181375e-05,0.000396728515625
0.04,0.0001384531,0.000518798828125
0.06,0.00019624036,0.000518798828125
0.08,0.00020819702,0.000518798828125
0.1,0.00023216585,0.000579833984375
0.12,0.00025475037,0.0006103515625
0.14,0.00022544003,0.0006103515625
0.16,0.00019229022,0.00067138671875
0.18,0.0002287805,0.00067138671875
0.2,0.0002487378,0.0006103515625
0.22,0.00022171404,0.0006103515625
0.24,0.00018152107,0.00054931640625
0.26,0.0002001332,0.000579833984375
0.28,0.00024063177,0.000732421875
0.3,0.00031432923,0.000946044921875
0.32,0.00032420523,0.000946044921875
0.34,0.00031712046,0.0008544921875
0.36,0.00036096293,0.00115966796875
0.38,0.0005776296,0.001678466796875
0.4,0.000675916,0.001678466796875
0.42,0.0007013074,0.001739501953125
0.44,0.00084112596,0.002288818359375
0.46,0.000867679,0.002288818359375
0.48,0.0009984428,0.003204345703125
0.5,0.0012076445,0.003326416015625
0.52,0.0011408537,0.003326416015625
0.54,0.0016862107,0.005828857421875
0.56,0.0023620364,0.00628662109375
0.58,0.0022126196,0.00628662109375
0.6,0.0022530886,0.00628662109375
0.62,0.0021267843,0.005950927734375
0.64,0.002110079,0.005950927734375
0.66,0.0016043935,0.00421142578125
0.68,0.0015890758,0.00445556640625
0.7,0.0025537268,0.007843017578125
0.72,0.0025949003,0.007843017578125
0.74,0.001621251,0.004486083984375
0.76,0.0017737779,0.0052490234375
0.78,0.0021682905,0.0052490234375
0.8,0.0025476494,0.0052490234375
0.82,0.0026250274,0.00665283203125
0.84,0.0024647599,0.006683349609375
0.86,0.002596959,0.007568359375
0.88,0.0024892606,0.007568359375
0.9,0.0018303826,0.00457763671875
0.92,0.0016578614,0.004058837890625
0.94,0.0012911041,0.00360107421875
0.96,0.002186341,0.008880615234375
0.98,0.0023477543,0.008880615234375
1.0,0.0021458066,0.007476806640625
1.02,0.0016759711,0.00592041015625
1.04,0.0016964127,0.00592041015625
1.06,0.0015385229,0.00396728515625
1.08,0.0018109656,0.00469970703125
1.1,0.0024725478,0.00762939453125
1.12,0.0024748684,0.00762939453125
1.14,0.001783659,0.00518798828125
1.16,0.0021776375,0.007110595703125
1.18,0.0028159905,0.007110595703125
1.2,0.00246441,0.0068359375
1.22,0.0028783472,0.008392333984375
1.24,0.003226362,0.008392333984375
1.26,0.00311337,0.008392333984375
1.28,0.0028481456,0.00714111328125
1.3,0.0033688685,0.0107421875
1.32,0.0034418951,0.0107421875
1.34,0.004755229,0.0135498046875
1.36,0.004510041,0.0135498046875
1.38,0.0032337275,0.010772705078125
1.4,0.0023002233,0.00616455078125
1.42,0.0059888326,0.01837158203125
1.44,0.006120832,0.01837158203125
1.46,0.004382995,0.0137939453125
1.48,0.0046752915,0.010986328125
1.5,0.005106511,0.010986328125
1.52,0.0062723793,0.0147705078125
1.54,0.007208663,0.0166015625
1.56,0.00614564,0.0166015625
1.58,0.0042906282,0.0166015625
1.6,0.0035650053,0.007965087890625
1.62,0.0042050965,0.01348876953125
1.64,0.0048236577,0.014495849609375
1.66,0.0046555675,0.014495849609375
1.68,0.004316599,0.010650634765625
1.7,0.004956671,0.012359619140625
1.72,0.004452897,0.012359619140625
1.74,0.004617828,0.016815185546875
1.76,0.00450954,0.016815185546875
1.78,0.0038124684,0.01019287109375
1.8,0.0045940075,0.0137939453125
1.82,0.006523686,0.0220947265625
1.84,0.006478243,0.0220947265625
1.86,0.0037984948,0.01190185546875
1.88,0.006053877,0.0150146484375
1.9,0.008649729,0.020477294921875
1.92,0.008112908,0.020477294921875
1.94,0.0059642103,0.0189208984375
1.96,0.005243765,0.0133056640625
1.98,0.0054784752,0.0133056640625
2.0,0.006081299,0.014129638671875
2.02,0.0061316537,0.0181884765625
2.04,0.0067573697,0.019073486328125
2.06,0.0056790593,0.019073486328125
2.08,0.004351339,0.0106201171875
2.1,0.005860252,0.017852783203125
2.12,0.0063826754,0.017852783203125
2.14,0.006859117,0.017303466796875
2.16,0.007944156,0.018157958984375
2.18,0.008019582,0.018798828125
2.2,0.005226289,0.018798828125
2.22,0.006636361,0.02001953125
2.24,0.005756645,0.02001953125
2.26,0.0064074644,0.02001953125
2.28,0.00575262,0.015411376953125
2.3,0.0060004904,0.015411376953125
2.32,0.0048431563,0.012176513671875
2.34,0.0043868506,0.0111083984375
2.36,0.004214743,0.010894775390625
2.38,0.0049867835,0.012451171875
2.4,0.004628789,0.012451171875
2.42,0.0045776987,0.011322021484375
2.44,0.0051744296,0.012725830078125
2.46,0.005746073,0.012786865234375
2.48,0.005378056,0.01422119140625
2.5,0.005740063,0.01580810546875
2.52,0.005309795,0.01580810546875
2.54,0.00499282,0.013031005859375
2.56,0.004822375,0.011474609375
2.58,0.004990759,0.01239013671875
2.6,0.0055337297,0.014312744140625
2.62,0.005206977,0.014312744140625
2.64,0.0046500596,0.0123291015625
2.66,0.0050036316,0.0123291015625
2.68,0.0052298796,0.015716552734375
2.7,0.0057514384,0.015716552734375
2.72,0.0050681103,0.012603759765625
2.74,0.005768744,0.015655517578125
2.76,0.0056244456,0.015655517578125
