time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.00023671042,0.00177001953125
0.08,0.0052472292,0.058135986328125
0.1,0.024471791,0.108428955078125
0.12,0.042477526,0.169769287109375
0.14,0.057112027,0.18231201171875
0.16,0.071227826,0.247650146484375
0.18,0.08086137,0.26141357421875
0.2,0.083589315,0.271636962890625
0.22,0.08078728,0.271636962890625
0.24,0.08002783,0.31640625
0.26,0.0861746,0.31640625
0.28,0.09176467,0.31640625
0.3,0.093660116,0.271636962890625
0.32,0.08841925,0.27880859375
0.34,0.083774716,0.27880859375
0.36,0.07409714,0.2225341796875
0.38,0.078286715,0.256805419921875
0.4,0.07957866,0.256805419921875
0.42,0.06910867,0.256805419921875
0.44,0.062764,0.23919677734375
0.46,0.07352491,0.233642578125
0.48,0.091024555,0.34588623046875
0.5,0.09837202,0.34588623046875
0.52,0.10018013,0.318328857421875
0.54,0.09569376,0.318328857421875
0.56,0.09159636,0.318328857421875
0.58,0.0910522,0.299530029296875
0.6,0.09469989,0.3138427734375
0.62,0.09881147,0.345062255859375
0.64,0.1005182,0.345062255859375
0.66,0.10072227,0.328948974609375
0.68,0.08971907,0.328948974609375
0.7,0.075168215,0.2349853515625
0.72,0.06275578,0.199981689453125
0.74,0.061190613,0.21783447265625
0.76,0.08138479,0.311614990234375
0.78,0.09996899,0.311614990234375
0.8,0.11827835,0.35382080078125
0.82,0.12635335,0.35382080078125
0.84,0.11633886,0.35382080078125
0.86,0.101400845,0.30120849609375
0.88,0.08938733,0.28643798828125
0.9,0.08575977,0.274505615234375
0.92,0.088159434,0.306854248046875
0.94,0.09670734,0.306854248046875
0.96,0.10634833,0.30792236328125
0.98,0.11393588,0.30792236328125
1.0,0.11138435,0.3052978515625
1.02,0.09222394,0.27899169921875
1.04,0.05872479,0.18914794921875
1.06,0.06432478,0.330474853515625
1.08,0.10802758,0.48199462890625
1.1,0.19579703,0.7032470703125
1.12,0.23140599,0.7032470703125
1.14,0.21734138,0.7032470703125
1.16,0.19261485,0.560089111328125
1.18,0.16701117,0.48193359375
1.2,0.16771837,0.4410400390625
1.22,0.16736762,0.399505615234375
1.24,0.13694763,0.399505615234375
1.26,0.10758972,0.268157958984375
1.28,0.10678999,0.2667236328125
1.3,0.11588708,0.259002685546875
1.32,0.121757716,0.2574462890625
1.34,0.12268209,0.2574462890625
1.36,0.13062036,0.424652099609375
1.38,0.14746636,0.438323974609375
1.4,0.16089769,0.460662841796875
1.42,0.16521631,0.4990234375
1.44,0.17234443,0.4990234375
1.46,0.16661684,0.4990234375
1.48,0.1534939,0.42633056640625
1.5,0.1280568,0.385986328125
1.52,0.121089056,0.387359619140625
1.54,0.13895899,0.49591064453125
1.56,0.15266138,0.49591064453125
1.58,0.15585566,0.503204345703125
1.6,0.15156913,0.503204345703125
1.62,0.1457509,0.503204345703125
1.64,0.13526738,0.44903564453125
1.66,0.12258069,0.34832763671875
1.68,0.10893057,0.340362548828125
1.7,0.09518076,0.307525634765625
