time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,3.0861745e-05,0.000457763671875
1.06,0.038481105,0.201446533203125
1.08,0.06925033,0.27972412109375
1.1,0.07954451,0.27972412109375
1.12,0.072734684,0.22314453125
1.14,0.06970531,0.221527099609375
1.16,0.064733215,0.21978759765625
1.18,0.060732797,0.20745849609375
1.2,0.057473436,0.196807861328125
1.22,0.05342123,0.196807861328125
1.24,0.050364073,0.189300537109375
1.26,0.04648993,0.166748046875
1.28,0.0474538,0.166748046875
1.3,0.046457384,0.150299072265625
1.32,0.044264257,0.148040771484375
1.34,0.041295018,0.148040771484375
1.36,0.039634507,0.148040771484375
1.38,0.03890104,0.154083251953125
1.4,0.03817852,0.154083251953125
1.42,0.037804805,0.143951416015625
1.44,0.036842078,0.116607666015625
1.46,0.03636177,0.110931396484375
1.48,0.036617942,0.151458740234375
1.5,0.04253976,0.194305419921875
1.52,0.05178558,0.194305419921875
1.54,0.0556583,0.196319580078125
1.56,0.053618174,0.196319580078125
1.58,0.050648995,0.196319580078125
1.6,0.04700157,0.159820556640625
1.62,0.046385378,0.13653564453125
1.64,0.063550524,0.268402099609375
1.66,0.078825995,0.283355712890625
1.68,0.07959603,0.283355712890625
1.7,0.07203161,0.239990234375
1.72,0.067521974,0.239990234375
1.74,0.06462344,0.21490478515625
1.76,0.06194599,0.21490478515625
1.78,0.060709387,0.205780029296875
1.8,0.0525942,0.16094970703125
1.82,0.039047018,0.137054443359375
1.84,0.025455616,0.1112060546875
1.86,0.010807836,0.0460205078125
1.88,0.005423929,0.02044677734375
1.9,0.0029588097,0.008636474609375
1.92,0.0025221566,0.00628662109375
1.94,0.002367035,0.0076904296875
1.96,0.0021418897,0.0076904296875
1.98,0.0019252178,0.006195068359375
2.0,0.0021343594,0.01177978515625
