time_s,rms,peak
0.0,1.80824e-05,3.0517578125e-05
0.02,2.1235957e-05,3.0517578125e-05
0.04,2.1769874e-05,3.0517578125e-05
0.06,2.140826e-05,3.0517578125e-05
0.08,2.1536582e-05,3.0517578125e-05
0.1,2.179096e-05,3.0517578125e-05
0.12,2.2000695e-05,3.0517578125e-05
0.14,2.1235957e-05,3.0517578125e-05
0.16,2.125757e-05,3.0517578125e-05
0.18,2.1343809e-05,3.0517578125e-05
0.2,2.1279164e-05,3.0517578125e-05
0.22,2.1149279e-05,3.0517578125e-05
0.24,2.1343809e-05,3.0517578125e-05
0.26,2.0996733e-05,3.0517578125e-05
0.28,2.0931015e-05,3.0517578125e-05
0.3,2.1235957e-05,3.0517578125e-05
0.32,2.1642936e-05,3.0517578125e-05
0.34,2.1685331e-05,3.0517578125e-05
0.36,2.1706497e-05,3.0517578125e-05
0.38,2.1685331e-05,3.0517578125e-05
0.4,2.1600457e-05,3.0517578125e-05
0.42,2.1579186e-05,3.0517578125e-05
0.44,2.1579186e-05,3.0517578125e-05
0.46,2.1979811e-05,3.0517578125e-05
0.48,2.1472517e-05,3.0517578125e-05
0.5,2.1386797e-05,3.0517578125e-05
0.52,2.1493892e-05,3.0517578125e-05
0.54,2.1127555e-05,3.0517578125e-05
0.56,2.1279164e-05,3.0517578125e-05
0.58,2.174877e-05,3.0517578125e-05
0.6,2.1557895e-05,3.0517578125e-05
0.62,2.1279164e-05,3.0517578125e-05
0.64,2.1600457e-05,3.0517578125e-05
0.66,2.189608e-05,3.0517578125e-05
0.68,2.2414277e-05,3.0517578125e-05
0.7,2.2125581e-05,3.0517578125e-05
0.72,2.174877e-05,3.0517578125e-05
0.74,2.1621707e-05,3.0517578125e-05
0.76,2.1958907e-05,3.0517578125e-05
0.78,2.1451118e-05,3.0517578125e-05
0.8,2.1875096e-05,3.0517578125e-05
0.82,2.2063226e-05,3.0517578125e-05
0.84,2.1727645e-05,3.0517578125e-05
0.86,2.1937985e-05,3.0517578125e-05
