time_s,rms,peak
0.0,0.0,0.0
0.02,0.0,0.0
0.04,0.0,0.0
0.06,0.0,0.0
0.08,0.0,0.0
0.1,0.0,0.0
0.12,0.0,0.0
0.14,0.0,0.0
0.16,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.46,0.0,0.0
0.48,0.0,0.0
0.5,0.0,0.0
0.52,0.0,0.0
0.54,0.0,0.0
0.56,0.0,0.0
0.58,0.0,0.0
0.6,0.0,0.0
0.62,0.0,0.0
0.64,0.0,0.0
0.66,0.0,0.0
0.68,0.0,0.0
0.7,0.0,0.0
0.72,0.0,0.0
0.74,0.0,0.0
0.76,0.0,0.0
0.78,0.0,0.0
0.8,0.0,0.0
0.82,0.0,0.0
0.84,0.0,0.0
0.86,0.0,0.0
0.88,0.0,0.0
0.9,0.0,0.0
0.92,0.0,0.0
0.94,0.0,0.0
0.96,0.0,0.0
0.98,0.0,0.0
1.0,0.0,0.0
1.02,0.0,0.0
1.04,2.7742979e-05,0.0001220703125
1.06,0.00010165903,0.000457763671875
1.08,0.00018759741,0.000518798828125
1.1,0.00036829791,0.0008544921875
1.12,0.00046324648,0.001190185546875
1.14,0.00048132174,0.001190185546875
1.16,0.00068573165,0.00213623046875
1.18,0.000861145,0.00213623046875
1.2,0.0008709532,0.002227783203125
1.22,0.00088698714,0.002227783203125
1.24,0.0010555148,0.00244140625
1.26,0.0010325172,0.00244140625
1.28,0.0010565403,0.002349853515625
1.3,0.00095498114,0.002288818359375
1.32,0.011954305,0.078460693359375
1.34,0.040304128,0.12060546875
1.36,0.08113941,0.16778564453125
1.38,0.11752391,0.19183349609375
1.4,0.14140767,0.226318359375
1.42,0.14568599,0.235107421875
1.44,0.10380533,0.235107421875
1.46,0.05207537,0.12359619140625
1.48,0.041525852,0.072967529296875
1.5,0.034823813,0.072967529296875
1.52,0.025022604,0.04681396484375
1.54,0.019461997,0.03826904296875
1.56,0.0132071795,0.030242919921875
1.58,0.008293959,0.01971435546875
1.6,0.0062237727,0.031585693359375
1.62,0.022074608,0.084228515625
1.64,0.023584398,0.084228515625
1.66,0.015701497,0.080108642578125
1.68,0.009531511,0.042877197265625
1.7,0.006251396,0.023712158203125
1.72,0.0049231844,0.0152587890625
1.74,0.00479106,0.02740478515625
1.76,0.02050533,0.097137451171875
1.78,0.022327632,0.097137451171875
1.8,0.01668738,0.097137451171875
1.82,0.010036213,0.04754638671875
1.84,0.00788302,0.032440185546875
1.86,0.0074534006,0.0224609375
1.88,0.021736654,0.15069580078125
1.9,0.03718329,0.153778076171875
1.92,0.043808784,0.153778076171875
1.94,0.033297542,0.11944580078125
1.96,0.02282556,0.08123779296875
1.98,0.017872788,0.06597900390625
2.0,0.015901195,0.052825927734375
